CID,time,timeSend,timeRetrieve
QmVTqHs9555cUwdiVUiBvKTkazmpFKE8G7EVHwiw29XZ6v,1695359035484,387393426,0
QmX1Frf3WZQwWfxoEEFcKPiPb4GrXZR4ej9JfLx3ULRUEU,1695359036872,221674550,0
QmebfbPxgPtMsVsdHNLWe4S3LMZFJVvW7func5egALy9TK,1695359038094,252660841,0
Qme3zgFQtWHYU6T53iQoCjoYtKNTGu1LSQdNWe9QVG1DDV,1695359039347,217963651,0
QmcdUWB6GLCbxgDEHhH2BWBAai2rKokrTnK83zfKbBt3qV,1695359040565,252119589,0
Qma3Q3NRmEB8nXFHdG2DzMfh3xoGR6kkHpgpCHwDnA5Gx1,1695359041817,202650642,0
QmQkadCk6vyZVJdEgAxNuLMZdjNPAtiEX3fHkDpXXXDZXN,1695359043020,235581080,0
QmXobdLaSk9ha96AmW7q7BbSgBWZxPr2TSHeUaYjda3dvG,1695359044256,209680858,0
QmeiRjKNTJPxcMb8QmvmiKLveNKw1mvnqBvEH5fzSqEEhM,1695359045466,218651978,0
QmRt82FngULRh4cVcHsJFjrVr4wZjpowytTT7RiJ7m1sLw,1695359046685,261124863,0
QmUq5FF1dtgs9JKNyxdJJ6BcLLvXDoGbiZtxtj7zQ43BZD,1695359047947,201873669,0
QmZuDMzwsFJtn3odBttKxLbz294ebpZSemtBdQMCyKvEzk,1695359049149,260171796,0
QmebhN6o7qJfiMCcYNzGigv35EQ2hx3pbYP8sgC3ZyZ3Rd,1695359050409,186052349,0
QmXV7XAxJehZnYB33HvkRtAYJ8VAfGaSVZaXguVPmm1Xo4,1695359051595,210321320,0
QmZ8W53EkvkZKMTEUUqicWdYV9m99dKfRA2ZaVxKSyGP1g,1695359052806,226881781,0
QmatnRnBAADhg6kCZ5m4me1wy6j2G3fTRSbe3YRjUFjbKX,1695359054033,260346789,0
QmetGCt5FqGi9X6LVQm5b61Pt3nmfKLLbwqP2rt69DCvCF,1695359055293,202782915,0
QmeMyKSh3wRkyfzsf2HWHFdiUHZVLLB8TUn9mHEs52K4Tx,1695359056496,201980314,0
QmTuMcRVyjCKL6r9EuCRHCjnGgfBBSDBAuxMPP2PygGhpr,1695359057699,276392302,0
QmSKCMAWimP781wWcA4ZBmcpd1hF4U9ZY7pvDa26H9pjjS,1695359058976,201991592,0
QmRHHz7VEbRNwHvfPU9hSbeADLTD3ZwWUNBLsGWEb4BYeQ,1695359060178,202592754,0
QmSTRoh14eKbum9THJCy2s83fJ1sm8eaSu39WaGAGmHm9P,1695359061380,218683200,0
QmbuGTFK19TJEHRadozEVNKdyvCKykg1frXD5nAgrTL1iQ,1695359062600,243235259,0
QmPc3tEBcJQSjgY8H8q8vtkzoU9QDARNWNH62moNGE5u2C,1695359063843,193884796,0
QmZb7ZMKPeaDDjXxEitvzhMfvBbPEVY4fWiWufsEswh1Tr,1695359065038,251937921,0
QmXJMdrQeVEzfzbxXkijQ3uDiWpqXzsoL7nP8KmAKb6JGi,1695359066291,242784207,0
QmNmeoqVuDT8HyzSDzf7uakauaMS99GerGSipAkCqKm4YS,1695359067534,252598565,0
QmQLmTjsqrU1yvv7c9nGHonMy7YtujEMmQFBDzQ6uGZKgx,1695359068787,202159296,0
QmSX3R5TBr5VyarqdBzbyXzEYp6XHAAqy3VhqnEBuPRYRC,1695359069989,226710985,0
QmTVDWacrtZ5RKA55pn39HsXxTasE6RnHkAa7fqE9J5L4C,1695359071216,240447326,0
QmeVbzVwHKfGj5z3NxjCr4Xdm5it6bf7unuNkxgeeX8kJ7,1695359072457,229652932,0
QmeB6H2KW8i4UdUcMQrvpeb7x6W5ykyYws3aVkiBuy5kwy,1695359073687,261535710,0
QmRgDV264fnSTNafB1dmjhGCEdzwfBtBV9uSjFGASYmwQG,1695359074949,209954789,0
QmSRfYSTLjZC2mjeuotoQKv6yASd64deeo2QhDwY8PkEqj,1695359076159,284761906,0
QmcnR7CKvBcJtB76iEByuPNxJ8m58aNWUEHhWacjChV6Pv,1695359077444,210824105,0
QmV1eD5FifYDEvBAD9ygTNvUhg118VWbDgaX3Z7R2RpvVF,1695359078655,244310590,0
QmWD8Kzmwqq991uwVKMMoh7dMhavwBVrAVjbAanewj1bqi,1695359079901,208883396,0
Qmcj5GsEGcek3S7sh7TFbMa6TUWoJX5ybrKREYCpBE9R7i,1695359081110,202170695,0
QmS1CszuwcqWU5j9UWbdeQpnCE9WTL9JCKf6Vhq3aZ1fux,1695359082312,276974793,0
QmQdawZwsSRFzN8p8tfJs7UHrEGNjHhnEQxbTZYNZRzUau,1695359083590,218343637,0
QmUEWzmNRohWkGvD6T3GpU2tkMbY2MYpwp8KjakN6M6GcL,1695359084808,261787413,0
