CID,time,timeSend,timeRetrieve
QmZi8sMuDQ8EdE1zsFu3MePrgeDKo163mFfWxjrGocawZ7,1695598291612,381321799,0
QmX5uDdSiMH9uNeHtrfu9zoAMe34B1H1p9RjjcUasCSrPP,1695598292994,227205553,0
QmerxBcrjW5P1ceVcbPvEdk2GF8AeX9wcmddvLtB6fKYPL,1695598294221,201933680,0
QmUdt93GFdYsinwRVFTyTS2fKvtZh6cCZySaoBqnRiSyAS,1695598295424,201632812,0
QmNnb8hiKqGzv9UjS33jbwxSpJ6A6Khki4DXaxcPa59s7k,1695598296626,226908914,0
QmYjbGV7YUAZdzPM3RWFyoX7FLeaGXPDVDaUcN5zcxMMbU,1695598297853,185883130,0
QmYUgfn8mHFo1yVGdJqNVWN4u2C9DjfHWRgcSsaYYmc6BP,1695598299040,193247042,0
QmUQhiAHuyN1sz3o1iDUESeb8aMFeMiRkGJSrA2dCCsjeh,1695598300233,260388351,0
QmbKwU5cPZQKnYaRvMjCBgJSBizb9b5nPHaE6sGppX6UzY,1695598301494,185154286,0
QmcBvu4wqzYAtA5Z3jVj8FicowSMTfkNaXT6UUSEUM9He3,1695598302680,185445079,0
QmQ2raj21yJFKXoVR1o3A8roRfQF9gzSSgxAiNQBmQkkdi,1695598303866,259629335,0
QmY86YdTiM9o8xBZs9m6dDHSevrtwG1NDjFMHQdcH3iKtj,1695598305126,193223099,0
QmbxdJZs4TDRfcDDGzVXU2kv2exL3mxz1CJNp8KYrVsNhE,1695598306321,231044899,0
QmW8vsnN7hnw7TDaDHhRiMMXxHYcN3bhtaQW2hrq7j39HA,1695598307552,247229915,0
QmXj8EEwPNACJoJGLvTaG8eKxe7wtCVyMiPv9CrMSZDmKx,1695598308800,176904999,0
QmVJn2HCvgiQTK2KdvunArtJgomUjCd6swKGNbNM16hJTc,1695598309977,235699989,0
QmcRjv2r7C4frwKt7qoVYHw8FtdiMoL9LVqChpW8JY9ZDi,1695598311213,243103329,0
QmfGMSkjcVwYCft6owHioyCmUWc2gPc4kD1dDiyuK6be9z,1695598312457,185157177,0
QmarGxBDxmVqK1EwYw1hnDSVzsPC17LWf8GBXt8bpoFPZ6,1695598313643,259640223,0
QmW2bp3azP5ceWtnMwGyLTa17HU62QQ3rJkPzniJEGKTDx,1695598314903,201813825,0
QmZqRyGSP6XDHEPQVnZVRR1jFYzBWZVJpGjaseWg1UT5jJ,1695598316105,235513636,0
QmUoN1oEJSRa2E1sdsDELeVizZ9fzPZswjPNqXmDoRKYF8,1695598317342,217838467,0
QmQGLa6NhajdvnNu1hvwDoj7FPB2qyk2Ackqoi1aMXR6vK,1695598318560,201721682,0
QmUM94nPyxQ5EkmivA6tuPRZM1JKPaT2aLtsxBeSKv3CVB,1695598319762,227081808,0
QmZM8hEHu5Wfo7WgDVAc19gPxzSL4r1ZbRyXgXp2Mt2u9e,1695598320990,210695873,0
QmNU5pnocfPs674RYxBrnZWBHxhq1LUTChxjvPeggk6rBa,1695598322201,276185698,0
QmciVodpCzNg6RLE9YS6pjFjwn35US4UmeVLJwMCqyVxRk,1695598323477,210693308,0
QmSvFB2WxY8qcydkgFAGNsWTLuzt6NqnEKjFgAJga5Jisr,1695598324688,234571616,0
QmXK2CfZe3SbxnUqbNqwKLm4pwFucuGJ4Avw6fGMKjyNKZ,1695598325926,225554019,0
QmfHE1sr9RjWSLq9Af8Su74pPz6VVRGzw35Y1HHKWRHvg3,1695598327152,309447864,0
QmYFHCDU2bxeUjc3AwGWz6jgJrmTarVqMQtDZiSgWXUpB7,1695598328462,210395186,0
QmTpgTjFhr36NaCCcQRgP6D9EmS8Q2w6DSevDpRAuBBkju,1695598329672,193707826,0
QmZZKpeiQiWVwDwXLCDD46xDw6x2pKXxG8VHwpBFmHfS9o,1695598330867,235901160,0
QmbA7AVHZspx7uiGXEwnWUJVY63LKtcqCCnonvRdNgB36c,1695598332103,201301717,0
QmRpev2tUAarkXsYDdXXwTwuvk9ntVXC9MKNSba8CgP2d1,1695598333305,243553775,0
QmZKYZW6A9VUjsewBgRXrcyNSu1PsEuZAXB9JDhrzSnNC3,1695598334549,217995960,0
QmTvaa68932TDqUX1qMMJePGopncuzkGin6RX4LGfTQGXZ,1695598335768,221670401,0
QmaE7LRSM2Dq4pYFzTHbHBfzXbzTNYKGrAgof2ZMMPVMcS,1695598336989,241376438,0
QmUfd4QnscTNcM1H5cf5u882M5KV9m6X6c1VxUt64f1JAU,1695598338231,184936102,0
QmXunbA2Qqhk5TvfxvEMdvnjbN8fnoQeRtViCFVjRnhTKd,1695598339417,235399377,0
QmYVjmz1kbu4syoiGJZG2ZuXpKb5LynjoVXpwQHGsQwgn1,1695598340652,218568313,0
QmZFMx78V55HF3MmxbWiTEAsyqpUDbRjecSJ5QyN2nWbaE,1695598341871,193449468,0
QmVhuuQHn8jfAZdqM9GH7aFU4WYMuhemz4GE48Psd9BQ3R,1695598343065,260619018,0
QmTbLkAXr7PAB311dXfQaerzEG26Qg8nTEZyaa24XHFXSp,1695598344326,193607509,0
QmPSadvCAFDYv9Y7zRmu1vhTCRxrLm8FKkqr5WQfqz7KKb,1695598345520,235606272,0
QmNLqwPxGee9YULrAaJQZwWwRMDvvNv1i2QRz7KaqHAUFi,1695598346756,193759334,0
QmVBaDFAnVoRwbVoHuD8zQ5DjwTCVHzS6HyVSBfUJXQ6B8,1695598347950,201947168,0
QmbSu7QvBzkm4AWMvEg8NrLBSnHnVEJYK5VK7TFkTnx5He,1695598349152,210712036,0
QmTQ7Q3bcr3Ex3wCBoFdaVnPTMqAFz23oqcfjzrh2yaTgM,1695598350363,235764391,0
QmVSnu5Fr9QudHLeiBGrUJPCvfWyA6FnuSC8g1rN5itUyN,1695598351599,185444183,0
QmYc4dtPRTbArxQpcJqb9EvdhXeAoWR1HyZrhTnf1Kz4p2,1695598352785,352380837,0
QmZf8AEMvPEDt7gFENLj6aK66L3s2xKR8St9MSufSuLvQB,1695598354138,210972014,0
QmVvTpTkL3rh44AaqqC9jAbsXhH64dRPjyxpjhQZwdiZNr,1695598355350,226197868,0
Qmag7uQfUF1Yv5iTCUtGqmoyRCAFBBvtEsWZpvNbbAbieT,1695598356576,202146635,0
Qma7Sk3ZDgD4aMowtETP4R1TLbr6DGJ5Lp3vCmsZHPcpAm,1695598357779,252360530,0
QmSDfmopvRTkfNLYPZrZQRU4HjXpWgR4KAJuenRiKd7bWM,1695598359031,211300683,0
QmVrv9KSMoxArcUWtP7K5voU4jpXu6qdCD7rN7Ydebr9zR,1695598360244,234580081,0
QmPpbGscVCDGTLqQf4TvudYEPhgs2H5YhFZApiVdQxjcky,1695598361479,226942097,0
QmZWREsH2M2TSwxmwXb5TKxGyp9FkYF4skgrkzcGeywNpD,1695598362706,202137644,0
QmPfZte3QGutwhkqfiS5BXKZYfr7Fzzq1zPS1psENNJqg3,1695598363908,244386039,0
QmceQAXGNp6hYWoVatkE7db7QPFKHTFm1FEn93BV4Wsode,1695598365153,235373207,0
QmWKwgon4m5W31MBrLNAgBQGXBXKMv5HnLxmBeQB76pVjh,1695598366389,209806388,0
Qme9ZMFvDUY829zeMPdNdAdbEyz31tTqmuVR3eg6K7THv4,1695598367599,218640025,0
QmfCGdEwdAJP6m97XGY5KV37MGoKB2DzhzP4QHBH8Fh3n4,1695598368819,201764617,0
QmQBgt3MXH4npHUi8yUa4Yejx58qW3u3mb2KtGMgUHoPxN,1695598370021,227010266,0
QmcxrvbT5VCwJDSss25TqLLLv9SWZNP9C4DNfkqxXqskSi,1695598371249,201995307,0
QmTgp5gWDJntiB6y3qLkuNHy4GSLoqbGhNnVBquRtMRe81,1695598372451,227695478,0
QmaTVNiVc8sF7kbDft3SQb13EPLejkVmQMUWtNNXvuGDMz,1695598373679,226713128,0
QmeM9BW1YNvF9gLbje8gRAH6btvfU8t5qbBycfUk2Ndws9,1695598374907,168595129,0
QmUD7XMYtcuxaLABihnznmiVdfmJopKdswZkV5zp2Q4kYS,1695598376076,242719039,0
QmVqVpbWdiJ8bVNYUHL8hDSEMasBsGNLPj9cbfUk8TypGW,1695598377320,176876982,0
QmR3X5BM1uTyXk85wNpFFppz9JYn1x2dNBNh1Q7iAmscsP,1695598378497,318898782,0
QmZwMq9iL6dT1GiV7z8J3MrEkKBnep2h2ofuHw93nyAuLo,1695598379816,168473339,0
QmUPoTGXgh5XJnFo7Tkn5YhcerFs3Fs7eyHuxMBHFHnNLy,1695598380984,244270266,0
QmdFtp24wthemZZT9cuJMPfB4AvGHrJz4Hae7GrgSMDsJk,1695598382229,244359592,0
QmSNzLPYFn5QwBynTV8TZgjHSxNiLuz7jnm4HpTJaqygLZ,1695598383474,209752413,0
QmXFtVqBRgCBpTKtc4S4s8XSVgrYGaScGsCYwoM9VEChuz,1695598384685,233840616,0
