CID,time,time_retrieve,time_compute,time_add_IPFS
QmcNWbXtGxzHDHtvXzrpxTWkCi48mnFxbtv5tK34poWzRz,1695478940146,66620880,118848,0
QmVRGQ2az4Gmnk2Pkqq8BE6J6FYavzjua47Vt3P4yAvEVz,1695478941239,16839314,85377,0
QmUbfed6z9ypFudVGzScemstW9NaL5aroCYH2T6TViggbT,1695478942390,8548959,48150,0
QmZDw9rkC3xaKFB7odM3QBY8mMeSiFdFHZKZ3quB3bqzGj,1695478943508,7889669,46573,0
QmY3RDg4PT63C9RzSRhWzQAvn9YGN8iZxKRQZyt5qMBfUA,1695478944619,9474676,48757,0
QmUS3b7fGNTaiPwaHbMzFQ1XgHpjTnFUQBfK3oG9QFN3SX,1695478945773,10473575,79100,0
Qmcx13m8hnm2iEPswCTYuZKgzL79XYffcBvWE1MK684UJ1,1695478946882,10386957,61295,0
QmNPuAuKUdNtkzozZ7SW4HJkhx8RY6jKx599QWBU5pwGkC,1695478948016,25135952,49591,0
QmSRJUSZ3uCesN41eUbPdW8gxwky6jmjTnNeCdTkfEFY26,1695478949134,8255917,46701,0
QmRhdTYMdMz7PVb4xpB7bnfV8JBxucYxXULyvt1mJLn2a8,1695478950278,9085912,51796,0
