CID,time,time_retrieve,time_compute,time_add_IPFS
QmcokwpYtbnSfuhnTZiFBBFf4LMaDEsYmRuRHzCvMxtBoA,1695580859284,54881045,50916,0
QmPKppka1nYgX4H8GQLS2vPJRviAoc7Hn6CohHzEje3uKV,1695580859284,258,47174,0
QmWXs7Lu9quBk3FPBe9QQXN8N42D8VDuQfZJGuPzg6VcnX,1695580859284,158,29223,0
QmaUoBdmuk4N5YkSUrJi9z3MZZVRgNPviXaPfBpH95yqk8,1695580859292,3756398,99854,0
Qma2a9vUc7WPVpxaMF6vKuPMq5N7JExmxtiTfbC1c5nQXU,1695580859292,3801589,98066,0
QmQgibuuMun22SdKCDY2vXxhRWC6Kbw7ArZRMQb29NPG5b,1695580859292,260,66238,0
QmNZFCY6PjKv8z485iJgtNQBQzDN5BwcUwMXkQXSTxfYyW,1695580859292,217,52441,0
QmX4huK4RVXnjZwf8sfP85Vq4eDQKgbNPU5bj5UZoiSkWP,1695580860232,9510911,96996,0
QmPXJ18y4E97PS233TSeAH8kGU7GHjzroEs47jTxydsSxd,1695580861358,8645680,72666,0
QmZCGgqhcr2cM4jZZQjCaRNzai8w13jcpV6fEWxxH9Swq5,1695580862534,7987872,50075,0
QmbrHKtC4usyYGPDGmwoE5wT2RXXX874yKjuMyPxYLjMEZ,1695580863660,7667856,46220,0
QmR5JSSyS3VeqmtYwh85huTkR8zq89TeQvgGmAdGV6wUHd,1695580864846,7855844,125602,0
QmfFRVP9tDtPcd4GAcacianCzwq9xNZwszbEeAJjtFEJkY,1695580866021,8892973,944249,0
QmXtTN4mrGE5FeCoNxcZCMvZFiNj8JZhde67SrANRXpygf,1695580867149,7432248,60079,0
QmbZQipN8rXTrva8kTnsestfmaa73ZLUxfySHruuPgGAsT,1695580868252,8535626,73686,0
QmNQX5svyLR16rW2zCUsCdsbiLo82bexKnpwn4LMWJW5nQ,1695580869387,9278149,57640,0
QmWtpckfDz54SsKNbfm4gC7pNiKadRCUToHAYqkn47y4hC,1695580870563,8398286,77324,0
QmeRidmXy84MMyLQEPBG9wnBGpjm75Ns5qv4Juq16DV2fi,1695580871713,14026372,55067,0
QmRwaWCy3WPyu1NzuhgotY9pLs4uSCPvHwpyL1UXjpANMc,1695580871827,5727575,48916,0
QmSeuqgwoYbHyaNVkoLQozzQgvsjj1Ud7L1VjN3Azjmdtk,1695580871908,5202794,57305,0
QmfVsKjJCxbQ13Pg99Uuc3CS7iKX8kGfWyyCDpLqk1svFJ,1695580872623,10000161,72166,0
QmWPPM9QkFp1ZyPMFcfnKDmpPdSW2Kjv18URL6bmeW1yB7,1695580872828,8476676,46661,0
QmRZjFJijBhZa4ARMbJ9XMDPsTvr84a4NRSz1v2bEzEENo,1695580872835,5841989,55712,0
QmXTcv9oJnPr1kq4guvPuVSrgUcqRFrLLFNumjsN4YpHwW,1695580872879,8585533,56193,0
QmSNDdTFZUKXLiQLqJmtQkgXUQ3yQYhRQu2LP59AXC3hzZ,1695580872911,6783788,46801,0
QmQNesUYLZtjnd1YTtEsh6FQmuqh3QA391PCZnpNac2o8W,1695580873624,8268018,52655,0
QmNy5nquRnWLiUocX1oE5j6mqeCTR67fNGq4drhGf1g3RA,1695580873834,11517739,49446,0
Qmay2oXa2SnjToMX6gRv7sS7c793G7LaLeLBLkLzb5zDs8,1695580873859,24805382,71955,0
QmNp4ri9rxyJf8R3MEH79e76SAZNbLkPPP2FgmSWUBpbhv,1695580873916,8972929,40341,0
QmSVovN6csWgKi3E1Gnqj3AsFk3TuSeqSVkpvnXnPH6KR9,1695580874059,8990962,41674,0
QmPr5RXWs6GiEHmEpcZSFyi816S7B6En8vXGgCR6w7YYXe,1695580874629,9982537,81868,0
QmNo8QFuEY8vZ6e78fwM5cigJHrtK3Um966T42PPBD3qmR,1695580874834,9704349,43351,0
QmUQhYwmvdiSNVuMZRRMzsnpe8VCKVp12VcjfdcLSYfPRN,1695580874841,5385028,60676,0
QmYMu6u9ixM9BKnVaWsTzc3UppEENijTZxsDfiyNTb7egM,1695580874916,6712036,130278,0
Qme4VdoAWcFrCczyqidGVNwgWZXEdzidvUsJfaMyLDFr9E,1695580875249,8093323,69620,0
QmcS4jcMiACujb9HMeJcAh1JJrPMhGDdufFtNqfA1bHWMJ,1695580875629,7153469,73302,0
Qmd94c14RNyTRaKTpuH6dCkYvjsgLwDisfRLPoRUHwWLEj,1695580875837,9655842,47809,0
QmW3siLCPpto6UtwYqFkSdXesqHvYpzhGpZY3EzqYuNTQu,1695580875844,5721586,72089,0
QmXD1nvoQni2Ki6LaUrgnXf2PbpSrcKyxyGak1u12QEvB2,1695580875927,14865014,124465,0
QmSh8Y3zYfUCWrF7kaPugnzYjLKQrwhYhxgbrWM9EfwJ9K,1695580876458,11044906,49996,0
Qma35nyPysvNDAYY5nLQXJ2JwcHevUXjJW3RZNdbwYK7th,1695580876634,9757480,49836,0
QmbyrWGZUwTTjXSxg1fvvpCAZiFL6FE6feNgjhKaSBx4eC,1695580876839,8682521,73506,0
QmSfg37q1eBeeK6NiXWYzRK6fWy7e3krHf7fjDvda4eqLD,1695580876848,6479922,53965,0
Qma8maFN4UcSSzZjT2yTj6qHZY23NVQ3ycffJBVTyMqDEv,1695580876925,9960794,55263,0
Qmb5d41XcLzKneHczUbi43zam5qPnWtzmHPH2gM4dxczMJ,1695580877600,7002772,138132,0
QmZR1zoRDnzQmuc4Ym1avB8SDc9NAQ4qciP8GJPz5VVUUQ,1695580877636,9017774,48127,0
QmWN4d3JzxG6s2qTL2SksdEdfbcYK4pW4ZtXMe8iYUyeak,1695580877842,8526078,117474,0
QmUZUBx9gvagCpgTbfaeffHKP7ujgrodaNYLHtjrN76dLY,1695580877852,6117374,53843,0
QmTN1S9BT75mW9g9J6bH2La31LKwPaUe7osSX1knvBJo7B,1695580877926,7931028,112238,0
QmTvDDNGGQPFkH7cCoLyWGR9eqQHJEhsWdEweWgzAjQqGh,1695580878647,17640342,46749,0
QmQecUyRYwRG2PZwjTiDLk7wEAtimqxDcRWuGBEKU6Uggg,1695580878820,12869328,45136,0
QmVMs5HMZCqZyPArGdQ9TnbDzWv5EBd6Td3iv9QnEf2CJB,1695580878843,6614851,62139,0
QmUfddyr5K6CSK46FDnB11JGMdiC6a59SHxqBJWY6Au7zV,1695580878863,14087623,597091,0
QmQV5JXChvcw49KxG93YEZsUhxfMyx4YLpdieQfFUKXNxq,1695580878930,9032471,66038,0
Qmd7aFK4k31K7CKXXoDZNaWFHQKkBcQ9cuodiRGd5tXVp4,1695580879644,8914784,53112,0
Qmbe4EjVLEha4w9HRkt98k2czYcaZwgUgfZVmKYzz2P8LL,1695580879850,11243791,48010,0
QmTHLvTGEXWnJNrSZXK63V2hKoC3LiwUBRX17DUHFfiAeh,1695580879857,6173047,74612,0
QmNkRbr3RtSQxfQb5LfXzhqfmAvq6xLnTJvvfAsgchQpUF,1695580879931,9956167,47326,0
QmSDXeVw9BVHsduRpW5sQ9z618NMF6fctwFvNJ3S7SUfdd,1695580879940,8509278,70109,0
QmTBZLQ727nbEvsj9vUyMUKQj4AzNhpnm5CYTX79rJTCJZ,1695580880643,7031881,50287,0
QmQdBqo5r9pYACgB2xn2sgQxNoFA6HNnyb7oLeAmGhmtKF,1695580880851,8340076,67459,0
Qmc1cRPSLmCdhXw1o5tyeFdvrLfuEZBGVcpaZc847GW7qC,1695580880861,6073845,45531,0
QmVGmVX46e4LJ8SJJLxm4vG7J5uKWDrXo7qA4sUGLsDgQt,1695580880934,7783392,68612,0
QmQ59qtMo6hpN7UbzJdqs64pf6NM3YAnbq9RabZuxHabeZ,1695580881166,13305115,65511,0
QmRAHHoXLgwRRs7PCTkRZGp1DvoD3PwYhsbyCsuxRLbupQ,1695580881646,7150140,65934,0
QmPKLH9Np3gcQ6JFvVR83HGkpD7XUrr3a9FWbXUQXxZZTq,1695580881855,10313458,59811,0
QmZdmStNw38i2hP5LaWF5X16hMq5kMUakirpQ5LnXuAF2h,1695580881865,6395831,50199,0
QmbhchJ4Jwt87dKgk8gpopbBwbkShxCtjDtPvSRc2LcfZM,1695580881938,9149676,85193,0
QmPoDPP1Cgc1GHHkLHu1iDQoLKKg61bsovUQoYYFZqa2XR,1695580882259,8717950,43861,0
QmWSEyDgZ2GPBKN3i9pDv74boGHNQctF5Wam9jjGqqm9XY,1695580882650,8234269,46955,0
QmeeVmhPZLxF76LjqPJue6P7auaQCkPFiKyeDcSXQ5wA65,1695580882855,7456512,48518,0
QmZo1hbqVt76CvC85dw48UjvFsepfTjqSMnhaVVC3ZjM2g,1695580882867,6336446,57580,0
QmZT9fEX48L3eUpivfTQdLRyczyw2gqJpBgxGmubHfCNZL,1695580882941,9265829,73808,0
QmZYMfdP9qwkRRypwyyiRAdQv9HHzRwk9yvQ3dRhLqo45a,1695580883423,10064036,45002,0
QmR3WkKiBNry7hsVTDGgfPs976HzebdUSzkWaMM1DJaQNb,1695580883653,8313145,53980,0
QmPi4TvPb7Dt92DFL5AiGZb4WyNJYUv6W3J2Nm6z8TZUid,1695580883860,8421364,63879,0
QmQuCtb47YWoNcgfRqsnyr5XC1Z5M7RUJzf77h2ttDZ7az,1695580883870,6634704,63454,0
QmVbrsiyt3D8Vkfr66fhFGewg4FyQ4BnVgGveb84Br962s,1695580883944,9058108,50233,0
Qmei8pZ8Bpk9poeTiPwvDYBix9QDhnhaGCEnjqqtJrJe59,1695580884554,11174487,49888,0
QmaAexFvxiA6aHRJChXGh2GXhsiTdHW2Sif7SbrhyeQGc1,1695580884657,9309428,48754,0
QmNcsBLLe1rh9kfSs8TnWocJUNPRHogUc227phiHMGp9v1,1695580884865,9844293,42901,0
QmTnr1e4apkNPtNPHkN4s2Lwmws27iW2xMzRL3P2jsm343,1695580884873,6073294,45478,0
QmVhevTWhsr6ZYHQrhk4ByAvYG4SESwgBeMnkPQ67v8Hqc,1695580884947,9121155,72493,0
QmQVHKtH7Kuzb2kzUtSnJJPJA9rtXkeqpAzGYXaus5pvjy,1695580885667,15099087,63706,0
QmduPzTuvxvfCd3r8J1QVeVn8wA9WETxS5qtDV15xNXd28,1695580885763,13785689,70982,0
QmVgh6ZBvaoWu8huaYTPsF21scuNTguRtCDFB63fk7sN8c,1695580885870,11256208,76571,0
QmaUMRFg2eJb4gSQFCrmE2ebLNEejWP1PusNUbEmdgYpbJ,1695580885875,5706475,49936,0
QmcdmxhsrWjMtvgcUVVL4QQt4UTwNbPwTEEuZ8rw4PVZUX,1695580885950,7810005,45419,0
QmP6yJuMm2jiRQfpYJbRfrit1YGwTFdmWvAdcbjj3pLm5H,1695580886662,6767282,53408,0
QmPRtnVzDmPQEBJjxY9L8WDsaaTVFHuawoVg5mKTtynsvg,1695580886871,9872086,47339,0
QmZk81zq2iKCYGDimToJ2b916vXrnPjbWeCx2sTUY5mQrE,1695580886881,6877889,48531,0
QmYkYdz3tYoxXh1Uk5rsxmgj9PiBVE1bp6eqUnxV6skWuN,1695580886897,10370061,45609,0
QmSep7qREcj1rxYK4dWqNYDv9HmB2EdLZZ8xpMczBBv99Y,1695580886955,9313383,61160,0
QmZn5NjNY5RRXGXTAmNjo6yvuAp2ReodGK1Qbv51jVD8vU,1695580887670,11543266,48526,0
QmbU6zdRQbAjFrxQoaCURHF5x79f2xZJdsFhvyirzkVRzc,1695580887873,8580427,52943,0
QmSBgFTFpvf87cTGNCfkRqZPVuU9D1vHcifpg4kLUQcJKz,1695580887883,6181763,45960,0
QmfYH1hJpwUpJf2QKDY7au6Cu7BZUm1chuZdpt7T78H6mW,1695580887978,29563452,61510,0
QmewPJBQKRj6ADPPS5zgZEXosu61yvfMWPYb1EBggnnkJF,1695580888115,13599042,47038,0
QmfARwDLvVJoZBEnmYTpT6CjGQ5EQXGdpB97yNgVRCbFH8,1695580888671,8851586,51790,0
QmWStVmahr8MUDJcfQBVu64jyd6mXoKAZ9ciCREAqxptYV,1695580888877,8915003,48746,0
QmQNcWi5711EH5x5utoiBgNyHtdm8bker8LyABw3StPqv3,1695580888887,5785592,41285,0
QmRA83Sut1tBRssfVoVNbahq2MuAACAiLB17tpNQTzRHXs,1695580888968,7713029,47048,0
QmWLbi6uXdSwKySGfTBh9h2qhcoTcy4WnJfUVTsT5ZJV6e,1695580889324,7886503,64771,0
QmNfPjMeYVbEYcK8wkQPbnhEGziD7Um34RghsVKhvKwLqP,1695580889673,7699652,55775,0
QmP7i9JAbo8AU6dzC7gujg4P68agShjavEg8Dj7xZJia9J,1695580889878,6181880,55669,0
QmTGYV9Je4TkcztBSTpxfCvhDnW5gJH7DPAjJuwBiMNd4t,1695580889891,6607227,47951,0
Qmb9asWHjZU2Re3mTET1WKe6DRnEK5EDp6kRTQDeWz1RxQ,1695580889972,8179729,66446,0
QmVHmZqPpdTd3KV5hEjLp2VPqts5mQwVz9vjRCy9af8wZD,1695580890500,10687049,71602,0
QmWNaaFEjYzSDL3N2MnaCcSJJ2jSRpBRc8JpjVmp8v7SYx,1695580890675,6333569,57336,0
