CID,time,time_retrieve,time_compute,time_add_IPFS
QmZurTxTboeFo2BhfVw2cLNVYmaem5kVzkiEPyAqWfGWMk,1695433635024,759032590,91848,0
QmeJyHrXWwEtYD171PaDsv3v3xAjETZMEVaiwv6d4j28vF,1695433635525,131862480,50650,0
QmafqQqXFQehnmH2YB99QzfD6jvzt4VBFHvD5LsxmLWrdr,1695433636642,80831039,90386,0
QmaAedW2ULtcxMdoE64USisRYss6RSnRKzTWXLQ6hNZgUW,1695433637768,81199268,48422,0
QmXtNbqNPUUeSMo4P8xe929SAuswNRhbwY87BHX1uApu5E,1695433638894,80499074,72870,0
QmSptWaY5Gt8TAiNCtmuxda1huuG9mBYJ7D8P5ysocony4,1695433640020,79654302,51215,0
QmTzxhiDxdtnH3SSXfYSQb2h6ZQY8RSH2Qrkq6njnGWRkZ,1695433641129,78151349,50178,0
QmaSBUaQSCLiAhdoQpuSDP8W5pMXTsc3QeZ77MwnYFDPtF,1695433642297,78258735,60939,0
QmdqLen3VivpSCm3k1s32eKo7K6X6krxLF6tq9gWKBrNhb,1695433643481,119174824,69524,0
QmYz31Nb3UEKB8W9xChqVHzZmZUQk4Ke4zDSaNqdciEUcH,1695433644582,76662514,49464,0
QmWjANiLHro1hijrCsAKSbuQHswzTVviuFfA8pTrrK4GA6,1695433645725,92889780,50680,0
Qmd9jAoca4hjTpzXTjMZfdkZg6hQvp6cbaKGyvm2jdFut1,1695433646884,82886021,51825,0
QmTqqnozDKrHs4vAjZMopVW7mYyiiEa6Drk2u8WZL3oLp6,1695433648026,81930054,58547,0
QmQnwFETsc5axaeWa7ckQaFQdHo81dP77pmDZFovMCHiPR,1695433649210,122992436,52268,0
QmbiWCYKJozo7aTnAtPrVtBanyqMLJUGKfvZbuHfBAnsm3,1695433650303,88851644,48418,0
QmXzmg4dPvC3R7azpP6Q91V6K536hAVmR8hc1d4GCwKBWW,1695433651479,130197789,50050,0
QmfPTP5Fx7UPuhz4keQvdpzfvbs4Q4DmXRmDsLUqEo4EuA,1695433652738,111529907,61552,0
QmTJD8KmFyaLZSFtRHn6MsRDvv67GgRABTfsadWQ12fy4b,1695433653814,78895430,47595,0
QmcRhm61QPqKocTEbQbkZRzMtBPHHWMfjGhoreS8iHr8tS,1695433654390,89538085,62713,0
QmXmUy2yfuWCzuL3ZXCKaZpMjHpxc9kTHTyCsU7S45suZX,1695433655016,143973000,91902,0
QmaLQskr9HfjPqA9L2npgtUggug6FE1UL2YkGwdtP1j7ji,1695433655534,89669396,60058,0
QmQvNhDe6i6HaLsmnbu3CRsATnqaN7Vthsjj15v2m2tnEj,1695433656118,77329274,44716,0
QmPutDEkPhSmg4bGsVtRb8yYpT8djpfXsBf7hr959nPy9t,1695433656685,80821716,58075,0
QmUUgXCdjryQYTVRZqsA46CJoBq8CGvfqtXRA3eapxXvaX,1695433657286,89964453,49559,0
QmagFkzzESdA9SMgUCSfd4DAcpzFkBUfJux8WuG4QaJ3vA,1695433657842,110665458,67847,0
QmeKXWTeC87CndG1Th54XPD7Er3hQhxSBJWkwzrF8BTSY1,1695433658413,83420824,54091,0
QmdDmmYDM1H1WKwnsgyxii57LKUvSRW4hwFB4UA4c4b1GJ,1695433658948,79865867,48341,0
Qmf7QiWp239g73wXW2hEn9QQVvfPC4zHyKyMqT7iNA4Q4J,1695433659540,90912043,63249,0
QmbD3KYQj8XPU5haHt1C6KQPXmtv2kGnjY4sGoqGFb9pE1,1695433660116,112720681,57068,0
QmYBptnCL7Ng5MXfyHNV99bwdfdpuGEHKb8Zs9d2YTNBru,1695433660750,132018137,47412,0
Qma2ieaeXLy1XkZ74mntJP6qLWn1ijc3EJcvasCtWDViSv,1695433661218,79013625,60641,0
QmeX7kjm65FrAHrSSX6ajYQyUaG7AbPK2WBpehopR8S9qf,1695433661835,88420429,54726,0
QmXfJ8BjCoeVMqr76S8rDzo8yEFvG2xoru7MzjZignM8JE,1695433662378,112161108,63885,0
QmecEV9TG6hT7RmHrJkVa1YdbKn1TAmmVncHHmbXqqPxYn,1695433662996,122135532,67702,0
QmWDvfqjK8Hxx2773dUvtmwiEEbMZb4VAcGQUqTb9HaGZD,1695433663513,86863668,48404,0
QmRf5vDF56NiP4PxsuVKzprZpcWPvaC3dHfbQ3GqXf5NLd,1695433664064,79652640,49057,0
QmaGv9SB5wYSbrYhqC4Y1CRj53n7tgbUxf7dQPUJ7aih8C,1695433664674,93674546,59449,0
QmbP23wGoRWtsnsKxdb3bL4n58ggR2dYrkxue9NsPK94qM,1695433665233,121110733,59746,0
QmXDAN97BEeDdxa7efoJEAifcomaUn1e4rwFaL6ohScmTb,1695433665784,77182021,49071,0
