CID,time,time_retrieve,time_compute,time_add_IPFS
QmZQBD3jkmn9D74HsBsJ6HMEw9irWTDtns9cRM2Nk2UDsc,1695571770571,790884850,54006,0
QmbxmCg9AiHrJL85DEokg2qaMLv6VfFBUrRttXw2oxmUjF,1695571771013,80909415,60579,0
QmUeahyDAhdjB9gQKdbcCbA4LgyFvpogb6mwieNkJSKht1,1695571772139,71947103,61744,0
QmSpsefgBj3VmAKDFLpCE1paTJH5MYbrA51bvQXuxxznzq,1695571773248,71402004,59340,0
QmaiPLP81UMZeraVB8EAWfb1ifmUuB8USN1tr4D5mdgZiY,1695571774357,70173523,64700,0
QmTna5nHYnKBgXCxHo4hvL5swERttfsgvHrzmSWyjh4UWB,1695571775491,86108941,58176,0
QmfTtjresw695jariLZHpMvfZeCBfUePfBmUzEYg7BaXqV,1695571776625,68001932,56228,0
QmfFdKpzTJPYg4GjkhSLUk1vnARsmx9NdUgUjV9UvFxc5a,1695571777793,100698993,46737,0
QmPBVA8BYMjtfe2hDKgG8TXYC72rkrz17k1K93DtwsfUA5,1695571778894,83370807,46078,0
QmckCbkj2JbrJBRee3YqjTXkZoFHWMS8e7yHWB8nBDeJwd,1695571780003,74285679,45540,0
QmRSg6u94aTQqo1V44ZY7dmzX3sMaaxUBF9gcqMaMoEzrZ,1695571789713,0,0,152641179
QmT2ao4DgE7ALDMFRfveL2J8NNjeLJfrdRwbQkSV9bCQcQ,1695571790556,83859965,74193,0
QmQN9tGnB7E4TK53PJKMg3eH5r56j6NHJKJekLM7FRrhZG,1695571790632,66410853,48332,0
QmZKxyi3pudLNBn5BWdwyiBkYEfHvv9dFdWGJYSCkb4yfk,1695571790691,59116563,50913,0
Qmeg4qvXJ9vxX8eSuBaCzYRiVkkAc3vfcS4aTXSUm2D4d5,1695571790859,0,0,144931994
QmNgN6QC6DTJXJxGiNszZjt2RkL2Ns6PSt9t5Koa18kF6k,1695571791168,107500393,67747,0
QmdYeHnitYXXcQgGU8urrWFnUBayHtMUa89aAEGCrMG4Rn,1695571791561,91841672,49051,0
QmRV6zbjrisD7ffQKjuAwVh9A6UWCn73bYqDT4Wu9HYVWq,1695571791657,95436898,59221,0
QmS8XyUpaJuiKZPVNBqx1r8cVdi6NYt8CgGWzrxBjYYxfv,1695571791730,72485869,57566,0
QmTgEWdHVEJL6fyaGJZZcM582ycmC2Dyk1AmSN2xpgHMP8,1695571791839,98161422,46826,0
QmS7r2B3DQG7njmwMWy4AQkABfd1A373FVJSZ6NvjRAnHo,1695571791957,0,0,97545981
QmVQpyJXJqg2APiVwMd5ppzUduEi49aVTKRdkAw8n1q81c,1695571792274,91299605,51949,0
QmYcd7m6C4Sy3R1FvcUYoEm6ChuZkY9ic27MQBjvoRAefE,1695571792384,71556688,73806,0
QmcaNg6gaCzK6YMiRGXJHFmZcwMgBzDKa6oWbhTVSTHUvk,1695571792543,118135460,52468,0
QmcAcj8idkubs48pjjsGpCMMgCSUC9eQiVjMHQZ1c2VWgM,1695571792677,66920019,77499,0
QmeSJw6UtEFyEJt72uwqUGjCZ7spijnA22jdeZxwpVouSw,1695571792677,67056598,61932,0
QmTygv5ad8s8NqUfjyCcmnxZHJ5Ku4psy7z8YeBhivEkaY,1695571792745,67188565,58892,0
QmRCGXCJZFZ22KyLLGsa19k5EZbGnki8LsCFdbLjBS5x4u,1695571792971,79715417,59918,0
QmdQSVVKyec6MMKFBf27U28WafUpiZZnrYHcfNnURccKNt,1695571793089,0,0,118348408
QmTMdvRm43N5i7xvzHXnTAvSEnGKe6wVUERpEEgvMnPhnU,1695571793257,167878272,53543,0
QmQLvt29GVkfqoH73w4HbpB1Pv3FaYatHbtYFtZpqHvjFd,1695571793383,68731810,47516,0
QmYGMQTHV2oXNhNybJUCmMNAtTfo2CnBAVzj3JwGxoTcE1,1695571793450,67213635,49602,0
QmY7e655ao1rYz7fU1iSmoLYZsBcJZZKivfdwgozUEfCKv,1695571793598,146796748,60486,0
QmbLLwxNJbL24M8DD6GMcWduRnVzztQixizTMHBksMzVfu,1695571793812,78673060,61736,0
QmYv8eLuijvuvPfHT2esYNy8ALQQifEZ46qc9GfxZz72i3,1695571793812,67373193,56233,0
QmdSFbi6HbEWmmxej3e6zo6KKPm8nHPknbzzfJYJrpTc2h,1695571793812,67398801,51551,0
QmU6Aq4acdqD5pFd4X3xhs58EkW4ZFm9k9mzVBdYZvbTHx,1695571793913,100729233,46135,0
QmZ5sSGrZYLAMSvLxrtTnLGc891VkE48LZ4H1w69diJHCk,1695571794122,86675444,51828,0
Qmdj6RCaDgDEjJvMpeUgehaBYa8v7d9Misjyh26mW6vh58,1695571794290,0,0,167838712
QmPjGuBxWnNgXnmF2zSdfhx3f4oDF2wKkD4T4Viw8XTkrY,1695571794493,134784690,54471,0
QmY1bHEB1DGtzKQ1MCUj6XtpJNi19U2UfG8st6nvh8uqQY,1695571794493,67285668,67104,0
QmXgTrZQrC4JeHkhPCTtDFXt8oScnsYCSkJRhnuNbFDoMa,1695571794998,58714818,76089,0
QmV24tZBMmrCPNVUCBAaZ5qFUi9Z5GcifrUaibgTn8YRQz,1695571794998,100144093,64503,0
QmSYtewSPpm149DbaMxaRZtrFiw7jmaWuXtqZM2K3EJX58,1695571794998,67525430,91296,0
QmT9pKdTvCWzsFU3bkpU9FRrv79sWxVwmZLQVHzX62UPwf,1695571794998,67413918,55999,0
QmZVhMELeEy7DBBv8p7s6UA179rFSVRC24oBCKjLT9MMcf,1695571794998,100534916,64940,0
QmXWoph2rEa9TBsqVxxjDNseH3bWY6md6pjpqVj9VhTMN1,1695571794998,110226726,57963,0
Qme1aJDjuTCAjK9TspJCfjMsdqHZnT4u3kV1TcDsxSVWRA,1695571795073,75070985,55337,0
QmezB4hBtrnwXss1bCnSR4yp9KALXuzTM7W92MK2dJ1web,1695571795317,58767530,65202,0
QmPXFwZM4VUPSfFD3xoWLifpeSij24Baozvfbssq61vL3v,1695571795317,90487261,63976,0
QmTtVSBsVbFu3iLmhwA9SeJnozrbwwun1hnbpGQTcBP25F,1695571795317,93804501,56346,0
