CID,time,time_retrieve,time_compute,time_add_IPFS
QmeezfNsKER5t3JhXpcAcvUcoEUaQsw3Y42w1ASLGqoDq6,1695436901708,782505310,54236,0
QmQBjY5BqXP8bG7W6hYKknVBZiFQn5NxvUSNCEsRVDF7N2,1695436902148,79483323,58898,0
QmZrC4yFFTfMbsNMHuxKKYrfbmAu2J1myP5VvGPeddtbdY,1695436903274,78908154,45900,0
QmcJavJg9WM7G632DpEM9NiR74JApekX7RMFfmZ7CfjeFU,1695436904458,77702081,49000,0
QmP5UM2493aszCdX6NVtYZzd1uiW1e7dY6bhwhBU34uL1G,1695436905584,77234269,51595,0
QmNqXKceHoHB8HuoxSfX5ZYadRyJvwpj88m1hHumPV677H,1695436906743,76431096,58031,0
QmZCB1hbKrMHTodhLoWYMbYo5Yf64gtnWXLHJ5LS4RjfHW,1695436907969,124207856,48957,0
QmRe9eZ86PuyAE6NU1pAE5S8hSQJiuPwKPV57uo4L6Xyu7,1695436909061,82321092,70478,0
QmTbr9Aqj3pbJJmcK1MP9ogjS1D4Dz8dWmSP3UWoEFav2k,1695436910187,81537708,58539,0
QmPr2h6xL2HaYK4MdfBs8pqBG5pD8UYpW1UtMCFbMFwajr,1695436911313,80752302,53891,0
QmfVdUVc4XN7Q4DMuruQ4xyyQjnMBAodpnqS57HZXPfbDm,1695436920898,120622911,62303,0
QmNSsWhtSk7kpoE1MrEUXbezJuBid94fY9DhSjHuiMdxYj,1695436920973,75148291,55011,0
QmVU3fpRFEWnHBQPVQpH5DXDq5koozut8FDes1mFU3oaRu,1695436921432,118860591,56451,0
QmQQeomtyzsjRHNw8jA56mcJj8YPh2Z18KusDWwjJaSstD,1695436921833,101966881,57936,0
QmcETTrzRDiLhbNvQCvUYAoCxtGZdupyV22FQ5dHK3Hzka,1695436921900,66997421,52157,0
QmSegSUdT3equWSXxjXB1ZbFGpS4tbyyKWZ1Pxpiy9nFDT,1695436922026,87467425,52563,0
QmcYEPu1foDD6Pc6UmsNCQBPQzaEqSzdHFZuucj299Czi7,1695436922202,109975860,52046,0
QmNkprgzGr6tmSax6fgA9SPX1eLD277HgvDjg1y8NpV5jT,1695436922345,0,0,127438562
QmNmMGtk6UH8AG3uF2Quoed4zBJcsAJMmddwVrsvqnDnEx,1695436922544,108719675,49206,0
QmXntoSUX8ZmYhmVqUZjvfhzPBG8Dxp5GvP5MRPK2Kfb8S,1695436922825,91214038,51246,0
QmYZtCrWCm1EH55283ycmuthTPbPuAgzp6t57eLWoEhAXi,1695436922948,122796767,61346,0
QmYgWKeoqkZmqi6xAxnCsjCreSnkeimLGE3h2g5dCMyBNM,1695436923166,78248337,49461,0
QmXntHzexZaK2RcDVcRZ9zmdeKkvnTouV485JET3g5fe52,1695436923233,67221023,56346,0
QmNQzJAsZ2L8AeZKmziMDHDNaC926KNv8Y4aDdsqexEGod,1695436923409,91902370,50593,0
QmXNqPuPfbTSc4KcyaDYe4BnShg2e1wBU4rozzVT5Q3Vmo,1695436923560,0,0,151319943
QmcYU14h5MpaxAaboKEG97BUde7wD4VPqQVAj9p1qnv8wj,1695436923687,126802357,58964,0
Qmc47YUztbKoMGJFd6zrLHkmtvB44sBUqAhsPUoRt3HHK4,1695436923762,73863066,61609,0
QmSpwYx1vRDjLbveNKw6fwgokz5rkkMQEDWRQSHFE7oM3d,1695436923829,67016274,52860,0
QmViEhiwLHzAd7z4xWCKXehbaQo1XuzZnKq3ptQNTTC3B2,1695436923905,75508197,49661,0
QmdZAkogQwVsHbCpBav8UoqBfAq1vXS3Tn3BUYcXWgYc5o,1695436924180,78455833,60169,0
QmctdDwVkC1BkxCpxdcPcpVt3CWhbU1CT16ca1t8u7eDJ8,1695436924273,72885181,48980,0
QmWazTWAak2Ytte5cW4ay6Ns7Vcqr92mnuBxzZhsgdGrSR,1695436924350,76293002,66345,0
QmaaERPukTeAQ9TESc3APhQpQw1vHcmtZoznag6nWw4P5z,1695436924509,99584243,77505,0
QmQAM654kCPLmTxFn9VWXUTvhNZJhPta7VpoHXt56YJm4g,1695436924609,74642931,48994,0
