CID,time,time_retrieve,time_compute,time_add_IPFS
QmXWAjnD7NqJJPAuUiAiDyhFRk95VuKvEoCktt9qxSfJKq,1695454860875,59660721,50231,0
QmcYqnkpGf9i54AATNZUUeHdviQ3aTuXg8QoPCrRdBTHgW,1695454860923,272,53178,0
QmNSktx6Yufc6xNSkbD6GPUhe3eSp6ejZeyTfWT1HQ7Q44,1695454860923,220,33212,0
QmY4BKhwFSGAXA5f8ViW6BXBve6n4mWnx8j6p2ZMcJbrXP,1695454861123,217,68710,0
QmRgmbes2pvoEcTJU49Pqv4ApNBeuPWCJM6L5qWxFy7V1s,1695454861123,185,33680,0
QmbyVbJT92SwSk4DPDeYPoTNH3UeC7kwqgxgy1SVEPAF4P,1695454861947,13586647,65815,0
QmQFWFihg9ZU7HU5JFMbZdFWNMAKmZmzyVnVPsRqvUmXAh,1695454863076,7049679,75717,0
QmZxqgcjtpqfbvVsZ55HdKumztAoe3bjzoc8fSbXjxzXYg,1695454864210,6880191,50859,0
QmdJauZDeCNSrJTpboPEiY871o3eM18vEZu3uLxCVbjMxK,1695454865354,6222165,86243,0
Qme7QKZYcFDagCSivCSFwNSxUXA5bpZut1P3Wj6kRAheyK,1695454866514,6489018,46514,0
QmU7Xjf4cB9soK5V5P4wJuEj3c65zoF5ezwWw11mDLDLkq,1695454876343,11555570,70959,0
QmY4eEkg3BSLugqZrxsQ152yS6mncm9KBUHUH2UJ5rtryD,1695454877341,6100478,79458,0
QmPNS5iPUQ1uV172fBjA2G9w7YHbm8oV6WNQpEKKu7jwu9,1695454878346,7363196,64569,0
QmUEi4oBsPJpR1E8TWSQkoRVUz5twT9QmKXRfSvr6xzpEp,1695454879349,7011727,109698,0
Qmf3CJearxfViGHvnvpX9F4ggVhrYbUmewL9AYtXC2tUMf,1695454880373,28746811,62380,0
QmdbNeR7YUV8Eb5dWARCvuq6pbS696z9nw3HzKAfQfzN6T,1695454881355,7816970,52149,0
Qmc4qaPCZQwGYwn4HZidFQRiDGfXgSaGRdrchaC4qgmsgF,1695454882358,7557195,78134,0
QmcivW4Lv2Hco5y5AXB2uSVhi5e1QKB3EKmxTqP3CwVio2,1695454883363,8904715,68744,0
QmPhrhUS3hCinWTPAn1r1HDR3AAbV3SJztkWP8TsXGn6Lk,1695454884366,8401044,50182,0
QmfB5ob2Gx46WZfyuchXRLMfFyxV3xTji4AKLECVVz5Fqy,1695454885369,8774349,49199,0
