CID,time,time_retrieve,time_compute,time_add_IPFS
QmNVDqepUiFQ66n3VqFu2Lrqrta8orqR7cuDipYVKUJYEN,1695570896171,103373698,73871,0
QmT9SSksJCtXVSCPVJifCgQMCraNCNxQVARKKasguD2s5D,1695570897207,12939915,50130,0
QmQG8dXWUQvMJYpoyZC9W5UhTQ579snuUzcQgdr4uBS1ZW,1695570898330,9375442,60918,0
Qmb5u8MLH9q2PVeYAdYttgVD49TFpsfzpmoLeFmKVk1eoh,1695570899455,8072678,65800,0
Qma6jrXivyE8wpB75q4DQJRykzZV7ovAZQsb458ijkLCmq,1695570900641,8160224,61421,0
QmbvQYvdS2AVhvTbfwdHzUjMcEx6vn54kmECv8owAUFeYz,1695570901768,9098486,62305,0
Qmdr5YRRMWcKktefWrGiv4VETaMvovYqD7mzZiEvgZkZbo,1695570902885,7578758,46717,0
QmRxXRikWcdogycq22kD7cPNPaWsCwqPtyeYijU3WUnuVx,1695570904012,7607328,63281,0
QmTaLaemvQo3Tp2HLR4jXKHSaTziC9VcSZcHQ4BJuskHPh,1695570905136,13134205,55969,0
QmePBKPAj9xW58fHz6qTyy3rEDgRadiDV57sN2MrNdbwbE,1695570906282,7317325,50936,0
Qma7LW5tp5TW5qgsrzEi2L3rbekcv4fTD1BpbvmtT53pYt,1695570907421,11001049,62967,0
QmZQiFgKCLe1i88CPw56CbBz7U9Vha8Geqk3kMTEMa5sBT,1695570908537,9388587,67742,0
QmQm6xLDVqVH67cPVoyU753h4CGYGZDQRxr37j55BNFNRb,1695570909678,7015385,61076,0
Qmaxytydg1eiwSN2d7bAcSWxnbudxuCATGYjFhx78wMc9D,1695570910875,11030514,55311,0
QmUFavoaWrV8AWyP55hinX2cV6cN3byR1VybTfvDFCtLDR,1695570911992,8832385,53978,0
QmXWGa3rMaSdmGbjfCNe7Xv7mGc8mryZ8w23C4C6VhQZjP,1695570913119,8938536,60693,0
QmNovd1fDB7eM3GiAbzAaeumQ5okYzAuFXBiMxxnAPgEku,1695570914395,8209309,58347,0
QmSkEZh98RXp5WhGa2RUYi7Tu9pECGWyFgJQgabGMihBv5,1695570915549,10431126,54374,0
Qmb41axaUCEJUdSMs3oHnFSbuymDjm9U95SuVyoGg237yh,1695570916321,8118056,51148,0
QmYXXtySTxd23vJjT2Daeipu12gRjHmeQELm1C16XXcwBH,1695570916618,35423587,82310,0
QmdyP9nPiyQP1kKS49FB7UPKBr6pMY4vAJR8iEY4JuQzk7,1695570916703,20039527,59112,0
QmSg3AzBY1MTBPStUSiHCwRRFytMt1cvwHfHtMHMU3XddW,1695570916946,9928820,61258,0
QmZwqikH7iYRc4DUa9kCDXmdxao7LD7X8bWPNv75rzQTJ1,1695570917073,0,0,2630156
QmP3uQPwZ6iSzb7EFBG3ZmZLcdV9A3NdSrpUAXhH7dSiug,1695570917325,8200408,49482,0
Qmf5pvy39Qn3qwTYfxHX97ftcDoLjj5bug4ZQPJZu9KZDq,1695570917698,8643826,51353,0
QmT4vxLWcVREUyaMPw2dQT8N9yMJGv9r78xjsNm2on9Wte,1695570917719,15403316,78939,0
QmNrnM649VhryQymGdgMAD9KUfUcx4gLbW1aCdKpbXMBMd,1695570917829,23643095,48101,0
QmRqvss3LkAhjukf6amJDhjcxnSt8BwrTW4MirZcciddgj,1695570918075,0,0,2473789
QmPt6QjWLWFpQrM7AtsUivrxWo9k9yjDvqgErx2cfSYF5n,1695570918119,10355533,47773,0
Qmco1KFzwNFjRNEMkreEYKKxWAdmoMMHWs9tymwuq1gdya,1695570918172,10703165,44825,0
QmX4x4jDPC7xLWQzL7zSr7f1Lp7RpV9UsMksfC87vNUvFk,1695570918327,7853061,50188,0
QmYSi6pqZkpDaZs1Qe6yQ8ZwZ9TQvEyyNXGsVKpBfGZ39S,1695570918812,8999688,93736,0
QmRc5xWd4JBQVeqjtY7WEDz5aCwLRAT7CsvytiQcA7XQK7,1695570918848,12829448,72484,0
Qmasoe9cyC9GJ1BF2NqQFk557RMJyRaomrbsjeVxbtaZKz,1695570918919,8617285,45504,0
QmevLUp2yQaNxRjnKczrQtRmJ6nx2ydYpBfHeFqZDzacwD,1695570919052,13819000,42232,0
QmSypXuHe3zsZ3s14pPyCuiytcB1PyPWgvPHToTbofPPwD,1695570919077,16795830,51402,0
QmWv8Q6yrXkZzfEcWYutPn6ZAHcfSk9eK2PMCvgPt5bmea,1695570919080,0,0,2852278
