CID,time,time_retrieve,time_compute,time_add_IPFS
QmT9HESdACHMf9pWQgRn8apnE8is2dif3bDRLmd1eHULEB,1695452232122,84253613,93013,0
QmcJ74WbPTZwbKik2qWJu6mJUjgrUaHpncywYSBRh9ThmC,1695452233164,8503563,49661,0
QmSFbs811Da5ooaWLJ6YcnXTLWauViYbUuvJQVTGTMDJyD,1695452234288,13864812,142290,0
QmWUcHRw6bgEwpcApoxvTYy77TAk17XwahPPbP8XsCpXaE,1695452235392,8245038,48827,0
QmWiDnagi99TjX5cqTuULBRXX17fZ5yB1RAxzX9CQGURgZ,1695452236506,10784406,63332,0
QmQN1FDr23E2cr2HGHX5LJoLi2KPSdLUqY3ERNk4iY1kFc,1695452237679,7971166,117734,0
QmbtQYnuBQRs6NC2G87LFjGx8o9jghDnNA547Kt41WbW6W,1695452238802,11946513,50227,0
QmfHE5eqbHftKVFfin161idD4UekubxAT7H7CBj8YzqB8G,1695452239913,12448431,99440,0
QmPicRP2xs2H4926zNiatvGJYw1jXdDxjd4XkGL9PvmXoq,1695452241047,12461938,137123,0
QmW7PUaf4Hoxtb6mWFe44TCCom8zjLYJVPYDxrfiANY3i1,1695452242207,11777882,54402,0
