CID,time,time_retrieve,time_compute,time_add_IPFS
Qma9JMkMvr6KDY3UZBppjiZoSntxzmrP9qeNfGetYDhRva,1695173961704,771107933,81610,0
Qmf27yn1CWFDjAyjQauRbnuReETbchWYxmAoEAiJ6XYBdK,1695173962203,84077533,49184,0
QmZ3iuZanEZwM3NenkmwoCHLAtHobHYWULnwfRLuAThLV1,1695173963295,66699032,48124,0
QmUPe81W4UnCReus43KVyA1kcFMH5YkqKmcQ6JRaHFQiCp,1695173964438,82746158,85018,0
QmZpkSAnKr5cvoFz2PXNaowV4B3s2R6vkAMS7KpxQKaLDM,1695173965572,89970334,47271,0
QmPA5Uy3u2vTVFWcsdc5KMzXibDJxX7Q165z7ojXjfE143,1695173966739,106121653,80378,0
Qmb6C1xCF95iwUAb2QS6bmSKfDmYBWEVJKMH2vLLWHXGFy,1695173967865,87751093,48229,0
QmPQXHtWK2By6NaASQtAWbcJEa2nnWKz2KHNHk9ue9TwTu,1695173968999,78859706,51448,0
QmRpm3tSCa8biRKSBm7vz7p9p4Q3hR7KwrmyR3ETmqxfgL,1695173970126,78620667,77402,0
QmeNnxS3NwNvgAuTYjx4CK4ac1ztPR99RVdev9jiq312WL,1695173971285,78097889,53503,0
QmZQnu3AgBF1KZ5rbSVxigk8oFZc9Yaq5EMkJfay6mQJ72,1695173981161,125820330,68981,0
QmYUixpEFSbv94zCLCdE6xyCXtwfForZ5kp8nrb9APWRTM,1695173981228,67169410,55220,0
QmYGuSkPwi8jzV1MSwueiHJGt5CzSuJ9w7zQ1KXw6QyuEw,1695173981971,175689942,60216,0
QmSggJzdQBBqJ2RJBLrVCcarE1xQGzpzn721dKbJxUEfMJ,1695173982122,150071741,71257,0
QmQqMChRk6DasiRK71kP94UCg1kTvsPsQYJgfu5rnrcBsV,1695173982181,58670540,55151,0
QmbTCQbnrt82jriVZeE4nsPg3vsjyG9yjT6HTG6acwcwuD,1695173982323,73478423,103399,0
QmciwRjj8VctCz1YqN8GXBU8192dh8BX7BpMMmRiQrmHDV,1695173982457,76234238,49308,0
QmPDxvdUJonM72G5KoPq6onvB4kR94uqsrwpEQNeArbazp,1695173982808,92435189,46443,0
QmZe9xb4MHL9sqUDbZ9HqF4q65NAvZonpj7My219fUCJqc,1695173982893,84667562,57407,0
Qmda4ZSRnTfQwPZ1jcZFUaVKcuovJy7K1Q9VKoH4tciNTb,1695173983136,107462993,75609,0
QmbLKecyuV7DD1mrAMTeLCzxnJm93qjnyQFxMh36AAkaBc,1695173983228,91127041,78074,0
QmPVGCqj1dJwGsDeMuFRivce5krTgE18SmYRaPMgHvWJqB,1695173983437,73021627,53039,0
QmT3WQq8KF9mA8FJobXgDaMTdgSCHB1Y6bVSwoCoq9q4bQ,1695173983613,0,0,155861430
QmTkUgcjXGffzwWqtU4C7pUuxqfJ3QGWvovFdquXdWyGj5,1695173983731,117663236,51073,0
QmfYfgvWsgjZxhrpe2GBnGWoh172qFmBXxRvzSg32HFQsD,1695173983891,83997882,57426,0
QmQL1VeknfP4cfx2DDFHLTbPrV79cTmcMoRvzsyokouHdg,1695173983891,75623553,71885,0
QmVHVHT484Q3wY4tmoRfmGTpW1fuzRdt62Crux763Hm9mr,1695173983959,67043490,64957,0
QmQsoiJMYcsQwRjcZVWmRVeJzSPPQxHEDpYGbZHoeMocGC,1695173984135,88567225,64665,0
QmNvoPiDSWdf2DKcwPJbhVzWCxvPimbiXd9W1yZ2FGsB2V,1695173984236,75091077,66482,0
QmeqCo6u2iZwbwr9ymmizFSoX1NNLZPGyfcDamfhbT1rfA,1695173984562,73707005,47676,0
Qmb5siKfEvvWeqo9Vgu1dL6i14gf9utqUU7maNueENuWz8,1695173984646,83683326,62002,0
QmbgNQws8kWQ2s9xCu5KZQtmGQYy2ZKjooDXGdfanoWtQM,1695173984764,0,0,117682435
QmWucy4dqQniQNVykcnyxuL8SasitTN8iGYxacTk8jC8mX,1695173985016,134667350,51417,0
QmQDJYYrEasgdCnEcVqNXebjFV3wUsNb96uDEwKdKZcULb,1695173985016,117222310,52159,0
QmbzVgupfAR5QFxya2XWpEURJFttR2h25d2EkGVnH4FDBs,1695173985160,66975190,53790,0
QmUcLC5FGausFVXud92qrVoZGKzNgWa1EuiLZLuRiUVALP,1695173985160,75872750,70010,0
QmPwE2Un3ozhpAXgyCVWfH1AG4qEwFn4pjEN93WGX1QRTR,1695173985227,67569335,58992,0
Qmdj15t4x9HcVipzBJmmqRZmUDJBdFyCRbUx1RmdQsfJ2u,1695173985387,58547438,58403,0
QmXtC1rVnw9JGAQR65KM7vdL9WaqAG2suNcfBAUPaJHca4,1695173985712,89018128,70631,0
QmbojaDEHjd79Nsdz1oTMx9NmTqxs8c5ZwpBaeG4oCw8Bx,1695173985780,67239436,53096,0
QmSpJqBrkgX16cKxsdxkJJbMvkzmnFXZdr9sQWZYeemBgb,1695173985906,0,0,126154173
QmT4f12oxhkcujdyWXAxMHj1cSihs4wqSMTtuYj76Xsd8C,1695173986259,209346411,74444,0
QmYNgzQuu78TXeG9ijxs6pd8dB3fRpzYbPgEEPZiqpg5xc,1695173986259,67599136,50059,0
QmeLnCM63LwGNCpqb8bNtMHraWHo3NmH1NStNyNPwXX8CJ,1695173986259,75528638,52333,0
QmVXWyuvd4Jk264GhYHaEc4am9JkfQL5kvp3cLodsrHrtA,1695173986386,58502770,70426,0
Qmc6VoGBspLEQnYZzP2psUebRtRTjdPKBC8yUDps1vNPP6,1695173986386,68057444,56952,0
QmeH8jQjFyrHaGyTysVxSsc1vFFAs1JurGd4v1RP84VjMe,1695173986579,83707596,57312,0
QmWAXawjXg8vCX3A2butmbkQgtraS4CvcGkDPGh7nYYVBd,1695173986696,70034928,61331,0
QmPmWqSqDa7cpTSc3D8wU9hCsyUtxCh1r17zW4NCjp2Ung,1695173986814,74610187,49624,0
QmZeRikrv4N7miWPQBRGdRJiMTunQNcGsGA7mwsatapDzE,1695173986893,78968731,61294,0
QmbmyCcgf3mPguArKtW1eCWPzDkg82JanJiTd9SzpKC5S5,1695173987066,105497591,52662,0
QmU3fh5vFq4SV5ZdLqMvQeSKWk5JSDCkXbdP9nHUsU7JXj,1695173987066,67519278,61580,0
Qmdi22RyG7qMnW5hVNhaEYCsMETQb7iQ2FssE8wn6CXPa2,1695173987209,0,0,143023949
QmanxaTmcZr3uyYQqqto1QToGcgUp8YWkeq6dWh4Kwew4P,1695173987344,134372439,52383,0
QmXmV5PE1ZjPMeHkZgLMW2GQCFsgewuAzbnxfhTVrvMTLC,1695173987470,113524133,53066,0
QmNrK5fyuAZwvcbvjFqYHMwddfgpdR6oqZt3umnghxARfv,1695173987738,117657944,49107,0
QmfCTfovVS4em3Qdk6woW2zXjnT8Bwnot6Zx9uoKcVGsrz,1695173987805,66471061,63472,0
QmbSsNMq2RM1tvfeSFAzByyAKLx8hv65UtMCNBKedDzm2q,1695173987907,101673060,90117,0
QmQjBsWdMCcAyAm1BoisxrzBPGvk9urWuTQcS9CbReqFz4,1695173987990,82365471,65819,0
QmUpje2pKQX2odHXs3ubGvc1cv9XjJHtEhvCwTcyouQFwi,1695173988116,125133315,55626,0
QmSuutiWr7CRL5MK2ixo5yFCUqKexa5mhKFmqyTUkUJim6,1695173988192,75363942,59398,0
QmeYRFgWwJQaR3PvtY2E6jB7fUBfsu6rAEsDSygpgYkoPd,1695173988242,50387614,88246,0
QmP5QB7N9ZJU1z7DQrx8BWEenwRz6N3VuXhXZGTsfcYy1p,1695173988405,0,0,162249182
Qmcaj2Ug6hmu11y3DVje8Gu8PFScC4StnSQjrXCWa3NCC7,1695173988561,62686269,52123,0
QmcsD3Laj7Qv2v4PF288MbBewVCsDtSj38FDSLZvWkEECZ,1695173988713,75803015,50656,0
Qmah5a4xJfP5X7FsQkUZbCVRyB44Apv2xnW4CS1PmhKQeZ,1695173988822,77050204,54504,0
QmeKw5K4NjkK2EDA5VtMPgsyGYD48Xrj4UJwwm5kM8njwg,1695173989015,116119741,73361,0
QmZuRxVyyNmLtzvw3dVYXx8wNoWXd8CKFzR3ETbr8edZhG,1695173989015,75847783,55890,0
QmXLVyiVU3WyxEuA7UyqQ1AqspHVk8JS15gbd48s6PDkfs,1695173989124,64616713,74785,0
QmdfVSKSchKCQz2kWcfa2ryS6JxaNqgvZeSfMt9XVasJHn,1695173989200,75562787,55095,0
QmS38KCeArSSED3otYkHzvQC9tjmTESRjfzo8HdcfkvhWB,1695173989435,74785644,51102,0
QmdtkRr4BxPYUUURk1e3BAsHgAwEuYMAr639z4rq2rUAQ5,1695173989535,0,0,100715442
QmeL53aX5bsqZmWF15yCbgiiFjowNcEQfhEwwiGTGEMcgX,1695173989696,80577422,73423,0
QmXfYJxNVwT2WhUuenFX8PeDUmcf6czv5yh2KBkfNMTAWg,1695173989772,76157784,80531,0
QmQLFAj3t3MiDP86RuXMpx2HKikMC1HUFH8EjiyKUDe9qZ,1695173989881,108316301,59156,0
QmWdKzHtuvN8MzN9sZYkFmbWKee7PDbVRW18Bcpvr6skd7,1695173989931,49743367,61390,0
QmbZQG9FafjjFrwKchZTNZg4HGNym1npDQjz9s9wpjjUUw,1695173989999,67739413,61006,0
QmZoG9h3PfuaYJxa8Wpy5o7Y4YU1TyZM7ti235S8jR3iJs,1695173990133,70440760,63285,0
QmSqFP4kcFcShdv6fhX2f6zF7GeMBE4h98C1P9MoHWWpk9,1695173990409,102080546,49312,0
QmP67tcP3ArTQwYfrBR5yWZRf1yM7QfRTCTz53LW41gtCW,1695173990609,74131286,62915,0
QmQEPzEzi4MZRVZ52iv2JjjH7UJCkuLBUrZn5NvEniT5Qa,1695173990744,0,0,134101962
QmSJYacPt7wi9b4xbG9MSK3iXrqsaujtCkdhuBKbeFiQdY,1695173990920,176531429,74506,0
QmWwkseHGeSEBBfZFaQy8BE3DDVTvD1gjHMU8XrRx8d6pL,1695173991182,75442222,57656,0
QmVsdmrbcoNT4zE3SeF14iLkok2mHn5fwyyGQX2NbC9QHW,1695173991182,68044098,53682,0
QmPTL7sgKuz7uXq5zqwZUPLecyt8r9uwJ3Zu2HvdWc3e5u,1695173991182,117427884,52176,0
QmTydstaaAjnTaHvQd2DjJLaAtUejNFhbxVrKSgiD2YJSc,1695173991258,75521371,66007,0
QmZe67Nf62skyMTHUTvJ1s8uoxVSpa7ujxybNV4k4ddXt6,1695173991500,78478317,47208,0
QmZPgBvhVWCuuhtc2VjQDNhvgt45rroYAJepS78UxBvP42,1695173991717,70150827,79113,0
QmQpttT5TkLV8B2VzkXQFQjmVjXeAeko7hqW2pTQxZqnvZ,1695173991827,108666323,55861,0
QmTYQHETMJX3gsaDjGLWpo6hfiUphYL6GS38aEWY9NoE8V,1695173991953,0,0,125852078
QmX94HoSQdKFBPujR1Z9V7nGTwhHeDVVhcq4PsSr23YKL9,1695173992130,101088382,58796,0
QmWriSJf79jiuyWvLtpbNZ2BBXfXSuZA3S3DP7oDKee9DE,1695173992130,75968003,52242,0
QmaqZmfUU4a6zceqnXVehtaYK5zDmtuCNDJpiKW8PrWHjc,1695173992381,77610001,52887,0
Qmdkcp99mTjS9TVpDAprbSqs63EZEgJffR2kYFcRbUbCG7,1695173992774,122536924,52100,0
QmbeaguAoiNUm4mX5jJXKtG9iArQScxtXMDJwgw9NQEHUg,1695173992933,65048255,70868,0
QmNxER2DmfpNvL2myzQq5Y4mctEriQfarPgeXpFpd4UxdT,1695173993075,0,0,122424704
QmRpKLuov2KsyddrPQ1z4NgbXQTBRpF4RhcYPm4VAquXf3,1695173993260,166178717,47681,0
QmNMGdMXdPZTMYPTZeqmfE91ZMAxzLNqgqhMcaWArdPTdx,1695173994078,89971564,63556,0
QmY3fLvPK8RVWBwaGgtQBsdoGmH3hZ5hM13dBEJqz4nToF,1695173994237,0,0,159138952
