CID,time,time_retrieve,time_compute,time_add_IPFS
QmUGTEpeQT1xheXQjjfUKhJGaq3NGoBPPVHEphacJtXmQ4,1695169185727,79875133,84643,0
QmW16Fpo6GBPcefEbSMUCQhhRJGcZnutqdMRqgnbYY8azh,1695169186796,14484507,58874,0
QmXJyVDcFnkmfhfnJL9oiQip1acDcqyyX7xHWS6jzFYbG2,1695169187937,7246643,37449,0
Qmd23A3dWprHk9WNsMDSsyJ9Gj4kMHkCWKy5Fuq1mfubMg,1695169189061,9364099,70082,0
Qmemk5hXhNQAZs5qAntXCK4Po4iNwejFDLpFitLFgUcqeu,1695169190211,7592773,46033,0
QmWd4o4qcVMoA99rjQSNchydnn1weaX15j2PCWhjzAebJh,1695169191347,8107211,73369,0
QmbigZfaA7s1uhp4wdrSdZzuxSeaB7UusNBou4K4yYaALt,1695169192515,7778396,54109,0
QmZtkVaWmLP2rtgf1eNxfEM5mbt6mMnV3tKi3XjLTfXyki,1695169193641,7641982,51664,0
QmeFmiijgioCxYpf8YvG94Prp8k67NNTs14k4rg33VQvCh,1695169194813,11199650,61224,0
QmWmKy1vdDDWEUWKVj3ko4Qeg1UB6BMu5QZkJSRm7Qx1Ah,1695169195981,9815692,44133,0
QmdQXBKwtmVY2752CwZHUJDwwUHr1TwZgrZUUfS38iTS7P,1695169205267,15063104,55342,0
QmSzDHhAisaGaKM65ZJnNXVyeivVTGUSVYBXenjcBXX4bU,1695169206378,8452114,48803,0
QmUiEWpRiX8df3mBQZfwnZADqDx8NgswFYT8Ms6viVPMjD,1695169207555,9277732,47767,0
QmWTEd579Q79HkY6aUMqCbzgyp9RFTvJ6AKCbrNqZtn6AU,1695169208703,24834243,75745,0
Qma4EYXfhPsR3XQRZnVzpftryVT7kVmZ7UR8x5Wvz49BXK,1695169209805,10026703,59160,0
QmRMXKC1uwTg9wfupxupsrJXF2YUtT9tjjhjG6z9iM5acn,1695169210927,8442917,71818,0
QmWMuzvQxq8tVT2ePnRazL9Md8rpVvkiet6YxisTZx68Xq,1695169212054,9069886,62580,0
QmdeJcUBjeV8GCVXdYEYBuSQM7KzJZMUqBKZ8cfYN5bQ5s,1695169213179,7626202,46039,0
QmeWHuTjd9hxAAjevVSQZzMqfuzApiEzKDucKFPunUg3wY,1695169214290,7790512,52216,0
Qmd92no38d6cxE9ZNHiodXY5VMxxXowBwbfxm2o3T5utut,1695169215409,8292273,75591,0
