CID,time,time_retrieve,time_compute,time_add_IPFS
QmdRjA6uyeWpbvZ56XXJXUhtyK7kPHDYge7zV3cXvU4cGM,1695155598167,596693234,56726,0
QmVTcMELqsbXVWAdWy6fp1G6hdaJFz8A8iZ5ZKjAUeSdkW,1695155598781,75197279,75252,0
Qmey9qnzhbCdWW1r6YKa1mABFGWz6oNrvfhBiyMiENAkAV,1695155599890,65687812,51901,0
QmXJX6i37tFhXhF8jyutihrrcFAWNcUvW7n8n1ko59qeB4,1695155601016,73589587,48516,0
QmdrfBkSmGDSoSK2nY44pRmjFv7iNmgY4ZYoiWSFxEBYbj,1695155602133,72700746,52116,0
QmdrNMo1NZ4Xwn8kaaw1dqJNAP49uH7XrccVenEpVomWKX,1695155603242,63655386,62267,0
QmRSXox9X1yg5N7rVGTnygWPLXfLbw34oJXNNPz3p9ma9z,1695155604360,70681783,46723,0
QmfYFQUVHxmuvVF3BbMhja9tHPHUfvKsiN8ou97zGwWX58,1695155605528,62117144,57198,0
QmWjY12moxEFA9BuVUv1xyj3YvBdhzn7LnMJevK2yy8H7k,1695155606672,71456209,82620,0
QmbSRCADDWTKfNkTPPkBSbDogpP15iknezNu58eKNYA7b7,1695155607821,94022933,46538,0
QmZcZwZtW5GR1GsVPHE8rp7rzH4jukeEg8F6oMiuQsaKT9,1695155608964,118321129,55150,0
QmSXW3tS9FEx99k4xVEmiR4aph88pEaDgtnAPiPXSSWa8a,1695155610023,58770751,65225,0
QmckVqy7zEANmgBhuaayt4ZghW86KSRhNDR8nxdnL59m5V,1695155611157,66130310,50651,0
QmYosAvYt9aXNgL73YMAeXcKw3FfNDPhWqanQb1uQVYYiL,1695155612375,106877358,50865,0
QmRaHNHBUxE3hvZLzf2L3YPRB2q6ZWsd3vnWewD7JqSrUS,1695155613459,64166493,48252,0
QmSnRUSRLVS8xne8Xbw5vMoHnaxoLAuNs62K4VC5JaPyFq,1695155614601,88672011,58316,0
QmVp9tAeQtdPCF2qsJj3MCJQerpFVPYk7aN9BWfYUgeW3H,1695155615753,87457407,52847,0
QmbtZvMNXqVFmLZuRqtPSQMKuJUVb4Js73uZdwnv7fwkcA,1695155616904,70601407,53107,0
QmZiybZYkfB293AhhyhReRUhjaHPFuk1EK5cWGZQTzL4Tk,1695155617246,74124841,71884,0
Qme2nE86592xQc1CrReM22EhHRZeemb8Ggr9LSRTSgJQEe,1695155617972,85089965,71961,0
QmWTSWi3U9HPvEzH1Yifb6exXm6GeFGH2YyMs6aGqnzSy6,1695155618048,71016289,54500,0
QmT6NzQXVAebBbTFNEX77JaBhx4wbQbpaqyxTw1WwRKkvg,1695155618241,65754248,70791,0
QmYcbJi1WYdsCzxWdR573McibtpL1w1sErPdNjdgKN9xMM,1695155618325,83161059,73262,0
QmcFs6r9SUoTmqwRs7HR2Q4ckx7R2iXPemxFFsTcAT8A2y,1695155618476,0,0,133237593
QmWEiWTyjCtmG4PprFugaD7LFMq3vyzPLpUpYZ4gqsDrxy,1695155619136,59730431,61062,0
QmRQYDH87cNvhknwnHJnXouW9Qii7JJhpiqRsrG7CfRF95,1695155619195,59441066,64274,0
QmPyXbDc7CKU1PrCX46CLT9VRbvUTY1PwQRpLgpomB1N4N,1695155619322,67037042,54558,0
QmQ4cU1na8ouTs8ZKGUmiTwG9BAW5VzTC6ek5v3CGthJ1q,1695155619322,59221288,81878,0
QmVxZ4X4qxwxB3TFbHec6Mn3CeHhTuPYvtVvpyPRWaessz,1695155619556,0,0,80028114
Qma3i2o36WkhRVSa7aPSNdfMMFBzgMLpK2kqC8WiY936PL,1695155620257,76604615,48341,0
