CID,time,time_retrieve,time_compute,time_add_IPFS
QmXUwZztSox5Z92Nk7tv5sSQwegbhwDULfWA29UcgqADrJ,1695184520358,98008010,63236,0
Qmctof6Esjx16RWGtEwtn9GPTBAu2RRsnKfs2LTEPBzrS1,1695184521423,12483170,46456,0
QmQak5dt3dvrqGtDVQRaDnGWLS9bYM1qg5g59uZv8FA1Nz,1695184522558,13000930,76977,0
QmbZcuFgvotKfwMfqgtzeoCtHHos5rHmyUHNz9vi2BjtyG,1695184523732,9997946,64050,0
QmckNyYMcVFAB7amtjbTToAC6vHzaQ7JneX7GYJEbGBPcR,1695184524919,11431982,45350,0
QmUF3Mv7fLmSXi89ZKxyecSTDkSud8tkHVf3FXyUQ3Tih6,1695184526038,12244536,50352,0
QmX39z3Sde2Eckyd5H4EbpgaQVRSnFrA8yvDerhHgKSDgT,1695184527171,10533599,46929,0
QmUe5T8wb1xyQtKqzxUhEZ4NVxgS4oqCJHRsG3QBib1kVt,1695184528342,12581208,65351,0
QmT7z9X8tUxPQtRbSvVB1kAMsuuYUCggikXyThgykZH3NN,1695184529508,10622714,127299,0
QmX4bYHdozsPPhit5iWA4FRLcTVq2dQw6z6Vk3YRpBwCMJ,1695184530662,12663050,62339,0
QmNUQc3KMnnzP61M235CH7EBG3WwtvydCciT4zEEAruD6s,1695184539480,24148202,53921,0
QmPja1aP3M8jG2vSjCdpxztukK991q7rTTLFx2pDNZkGCD,1695184539873,9648489,49578,0
Qmbg7xYCnnDBuaVxbF56AZCGEjc4dTq5rHZVFue4srQiVs,1695184540255,10787592,50248,0
QmNcj4cthcqQgdu83o8pss2kdBpzgPWxhPvEmLwGyqL2Yp,1695184540468,10052704,79159,0
QmbtaGVt1dZ6wbjyv8DUb5usHGgh7B7s9bWHEGWbd9rETM,1695184540877,11432303,80487,0
QmV8DjxuXksFLUCGe4iojqoXxymoqT2bnvzb6xAWt94NeC,1695184541039,20400452,116620,0
QmUdyQkWvmTzW5HD79taKatXNgRR1ywZXAhDxhkLAdHtwo,1695184541259,12026572,75416,0
QmRQNYUZT3AbTZar4211RCbQBqrJS61G2wZK65SRzUrmvh,1695184541472,12194909,46040,0
QmQ1YwPzVHrTKazrBVfykdLN9hr86ah3Aygnm5o8HG8p25,1695184541880,11839806,48841,0
Qmcaq2xFoYbHpRherqVCFZs9gbCWsHwtJpgUBK7idrocvN,1695184542030,8564827,66099,0
