CID,time,time_retrieve,time_compute,time_add_IPFS
QmXU81gcMK7Q2p2EH6qcZWsz2ecbhDgQYNd16fjLv3JfVr,1695161513913,751488563,55413,0
QmULAkmSnyJrQNuV2vTBqrH7iT3A4G9J6zmsZicEZ9e618,1695161514363,83445234,61230,0
QmNRMfk8Mfx9xav133HKtA6K8uYtprEvgzfyjyVTgE8rXV,1695161515489,82351343,47748,0
QmQoeHAxneqSSmXod9eazduYhQkzYgLhN6XgcHGYDS4dsH,1695161516657,73731139,85866,0
Qmb1gh2ojggH4H9TYwwSPeuQS3e4REJgYpsKWEcDY5NBjB,1695161517791,71617379,68597,0
QmbqZZpAnBNKa5PkhsCBaZABozyVUFzshua5SF5y7txm2V,1695161518908,70464767,57326,0
QmXbZjePigYpaZkuS6xPeCwRW668mCYomt3vG2vRh81idG,1695161520043,87159025,52790,0
QmdsTejEnhGRAKPcouzUNyXMEGrZTueztborzZmqEKsufr,1695161521160,86611522,43236,0
QmRxqgHZfYB6ZpFiMMQgWCeXCV12JeCwbanxAukFoT7FnT,1695161522311,77346879,54793,0
QmXH5dAApHjM82gmWZKrGjGYmrd5R4XvyT4FqaVv5kCtL9,1695161523429,76097554,44882,0
QmU3npLt9QTtwVGRNu8ojJqRZRUwiEwqCU9UfUqgKtuaud,1695161533347,98718707,58927,0
QmYfsCVzRsowJjFrhhNgpRHkoPkRMF8yZuQd3Mg47kGTvs,1695161533406,58934198,55519,0
QmeJJAbeN8umJWhA977FHfUxUqjaHq8AgNSBKpYwHL72Yi,1695161534224,0,0,116122158
QmY6UBCqaJuJ9cgWo4erxVjDj5pKMix4Jxxy6ovNYqsw9Q,1695161534333,109134645,53202,0
QmbjTGkBRwLo3QmhN4cwsQp6MAmT3nQL7aViP7xgJPgH93,1695161534430,96674939,52057,0
QmfHB7RgyUWC9bkGyi3JshMHXJCHKBPRtnU5P2wdCVnbaB,1695161534511,79967897,59339,0
QmXB1dE6e69JTEXMBWeU65pMwRGZuYpCDiow7nSAptBajn,1695161535261,80719469,57767,0
QmUYL6mweiWujWTqwTZ2pJzaScQCaTDEnK1vDvzqJjQgJy,1695161535387,0,0,126282741
Qmdpjjt6nZ4Q4ULNssnnKBJmtLkEDb7yYqyp4zfGK6TyEu,1695161535530,142478984,59275,0
QmdKtitgMnUfSLysooCXPvMf8VvAzqwuZ71pW1QwvHG1fp,1695161535673,68418738,58140,0
QmaNZVScDvPqm79dURQJX7LusjP7PEW2picDNJk2JKJneq,1695161536257,77341777,54106,0
QmNZH1ogZpJ8CyQQbNLkdLniUnf1Hvac1BHXsuJzYimNfw,1695161536391,116370941,53598,0
QmP7XnviRZuWFmjJFtVa8U4ruui8fhPpqnudPnoMwjVVTN,1695161536517,0,0,126215033
QmQ8nRukDgvaEVojdiMesjxeMG7fkK5UJPTQd2id9c7MfE,1695161536828,78841529,58494,0
QmbJEV2PMg6zBkMAk5qsojEJQvoJL2Afoq2daSYd3XTCRK,1695161537262,79044247,55419,0
QmNo6zmhFU5eMvQ6HW5xQjjn9zuxwUAZGKJg3hZrzEWpyt,1695161537354,76595313,68869,0
Qmba23XhX1eGeSVXPujwmzmJ6hWzNmkbXw3RUfS9uk42ph,1695161537680,0,0,163051918
QmUEc23ujLT6GeRgSfTqSPmMZ68DFQpBQZ8SPSTCGChk1o,1695161538048,95896437,60424,0
QmXJjjPNgRyEgZ5vU1qnJMmvQ5bUWy8zYwCbeZrFtRqCBg,1695161538299,113122012,58106,0
QmdddjhYiUxVdw4dPSEmpz8MDLsQzsQEiy2mLpYgrMuRLN,1695161538367,67239826,64237,0
QmdwrRNNpnawq6oWgi5jn78imRGCHDeXNfTphbonK7xpUj,1695161538810,0,0,128715675
QmaaaWjCqSB8t9pac7ES9JbXxMNDvNxdFbzvD9jpEowiPE,1695161539161,80027109,57074,0
QmRjzbY31P6BkacQExXaiut77HqwozLwYvbnSpGRQ7Ghex,1695161539262,73767642,60802,0
QmPMkokGeXt7ear3uQeUEfGqb1MxHB6rRjoPHirLHMWSyT,1695161539371,88513189,53303,0
Qma4cufu7w8EAj8Mdys7nzQBoF7Stx64xCJBjN9DVxHUTJ,1695161539956,0,0,146129785
QmYxcL9xpiHC6D1vdYCG54KeudU5tnBkPKciip9qp3bLvA,1695161540265,74104000,50212,0
QmdAvYvxvPhtYXKhRh8oypC6njQzjFjA1B7AdWxbccy8N1,1695161540333,66198937,64495,0
QmWCL2iAcNGUbXZjLJu8RK1m9H7JQzP6Hf4rBSbQQyZY3n,1695161540400,67036138,60403,0
QmPfNfbPVe7xZVPPdFgSoi7StLYqZvDatbr3oZiEwfGbp2,1695161541085,0,0,128662534
QmdSYTYh2cyR43ZpeqPwDCSjo6NtgiWezgKGrLZph1218S,1695161541244,50163760,78534,0
QmYvti8PWRj1qGaVveFkwM9aATdXqSKeKENtafig4p1VrT,1695161541412,123401678,52903,0
QmSnhg5PH9nf2sArKYwbBpMEi3b1as8Qn81E4pUvwZLHBF,1695161541513,72892373,55260,0
QmPT3eHY2sg1jD27ECWTRk6wfPJ95J76j66yBRYuEfpKNH,1695161542240,0,0,154454659
Qme3j6HyEHNzAu6JtEMF6rgX5yTsjy7hAWUx3voAC64KDd,1695161542349,109293175,76891,0
QmacYGMjVqpzhPMMVtVmMRmcC5p5ifhUBXew2VnARiC5ME,1695161542416,66962171,50978,0
QmWzr1hqwyKSqqpoz4W7KC9JE9eHLJJyhBtGBuP71EmyLQ,1695161542717,88255181,52279,0
QmZxgKcuXt7tkQeLDyeRcVTUmdRFSLnsDHDsd5wc6uG4RV,1695161543327,125858348,60354,0
QmeDf79hPREN6vkvKvE8rPr77CqcGxaRR2HRVW2cahyTXj,1695161543444,0,0,117540050
QmZpYTvHvA6TW729txru4ugQfEs8XwBRuSbdMJbnXxwYe9,1695161543829,82431745,49016,0
QmRSP2tCWTh4Z9um3VQXYLf7ggXDWi1TV8LdFpoWJyRPE4,1695161544606,0,0,161547799
