CID,time,time_retrieve,time_compute,time_add_IPFS
Qma9QbuP35JwUTHwuCmCMX4wgQEv264YeGr4oLV89DpSRT,1695164823418,686634957,57876,0
QmeUBKEoVH3CJFvyvpTQKUqoHStKoo2LRJgJun5uD4VM9e,1695164824016,99418026,50474,0
QmbkagnctyHwDkJGekMK1YezS5Vn5YGf1VDozTkGgnpkZ2,1695164825133,73861664,50746,0
QmUUFyh4dCWzY8tZCh8c3MSE6T7jWMUNx1Z6EzoqkoJGPN,1695164826359,105675672,46307,0
QmcNNTnAGQtA9YMhJ7xjxJS2SPU7xpU1HqVB3afTd2fktD,1695164827510,72277308,49464,0
QmYH29zLncctD5UrAVdQGMMLttHRq7zh28J9nSH3TAAbmL,1695164828644,71834331,53027,0
QmQGKukYcGe5LWcCfpUhHmiqbcjFBxNQWjqVeb2ADUyDES,1695164829812,78519434,64927,0
QmTUkDgW6vBKem8yFQhDLqeqPQcqVHjW1Rj7b7G8GAjPMD,1695164830963,94483474,51593,0
QmSm8PcWaG626EApFConSYZEnFNuvPDMVsrbQgFoZMdxTb,1695164832105,68698220,70350,0
QmerrAmUBq5SqXsXcLUSgZqHccSuq7dMxLp8Mjq1KXR7fF,1695164833298,76060556,55073,0
QmYjqr9uz8r2mh6FVnwkeRV9wKSJVkTx5CwspdL34kyaXB,1695164834473,134176685,51835,0
QmXSvenGZdiyb4wm6kBLMrDXQhoJfC9tPzC128euZBfBrt,1695164835616,74043425,49450,0
QmYSsqSpEHwVwhyiCeBYnEf92JYVKcMxtGxuFU3hZ6DF2d,1695164836800,73000586,49366,0
QmdaGDwSWQQEmF9fZJpx3cH7z8V5UFmgowRowdM8h5pZRu,1695164838009,130601808,59144,0
QmbCDc5n9Po6ueiu7MK1GZ4TBxUyz5Yop1VUwdBGUa8cX2,1695164839193,105115330,61646,0
QmTbBHEezpfqjTD6C9ynoY8tgVeY1jjz6tR8ryjP1VkRL3,1695164840328,62228905,68215,0
QmYgNd338LGwFBF1jdXeczU7rJ5qw83YVr37iS74LnU4mT,1695164841520,109928911,113149,0
QmctVFQZWCwNMRKavJxoYqCWaqUdLCYx6rcqjxgB8Bb456,1695164842646,75928080,49339,0
QmX6NL4K18g8gYs5DSvZRs9euDGzN5xMujNX4QnvtFydeF,1695164842755,66318634,50236,0
QmfP136vivTk4RHHKv3dTsEnL9zjcnPxXjUXVGQFqica2m,1695164842864,77737848,57175,0
QmV2BiMGP9U9bp2xv6MWCH2creVRszNdUzHSntUPgcHULc,1695164843415,71162867,47798,0
Qmb6fsNoKaRcSppnKsnQdKwgvfBN9fZ7tXFzFHwHY9bKXR,1695164843824,76054867,49279,0
QmSx44a8ifRX4VoBAJNyo5zM3NsvSCMjLU5Vn67XJi81v2,1695164844051,75559386,55117,0
QmdtSqfraez9qra89ihz5ed8pFaC31GuS7RXhDnEmey73D,1695164844051,92354321,62710,0
QmdfQcM2YdZDUQXJwESS8H5RnF1MURjeKaQWaXrr8DSUcw,1695164844051,59107325,77330,0
QmQ97EE6kVfzP8Y6xQhnc3jn4NuV55tCDrZMcX1TLEsQuf,1695164844552,78651854,50404,0
QmSEmWpPuvYSjJBWhHTwLCyfuArqf6SxJWQudrCd7yLXCL,1695164844704,111128569,66386,0
QmXWisj3UuZ1rhTchHYLL7kGeXLVw3fQmJXa8iXx3Wntfn,1695164844838,77370418,72063,0
QmXy5G54bmYbWv6RYpUaJPyzg9chnBdLE7um92numaqHiX,1695164844964,67273495,50036,0
QmbTnjX4trPhXv1ZB8ACpZx63ArmTGENbX9DDtJiGLrXcs,1695164844964,58659716,57594,0
QmVRWnN6G8L83HxbQr4oaa8KA4vwu1UpAyabnUf4gmGNJo,1695164845052,87588265,58705,0
QmZgrhw7gew2tm3quax6tPtiqfFHGdWKF54bPj9CW7tr6k,1695164845133,80481825,49152,0
Qmf5piAyhbCqPLssaQRjdvhJVu5a65cHEcvcPp7irEjbw3,1695164845292,0,0,100531953
QmYbALcV8nc1jVtvNKCofh1pGUXnutf6foMCZuJRDmVgxw,1695164845484,80669492,60828,0
QmSV7jqSwh2DCGSf6Bu1wwR4c8kq1kQiRjmUbAg4AJ7Ykf,1695164845660,65221090,54836,0
QmXZRTmP1aFr7Fc86yn37kfyeCxB5Ft2RHzD93axVzSr33,1695164845711,50656036,52926,0
QmPmCSogscnF6Bk3Uv9WbLbdWP2pyMUPhL9jPG7CXxwb98,1695164845863,79619241,58197,0
Qmaoda3XBtu72dKjhKMqw8J1AAXJJeydDVgkgJ4EzyQWZ4,1695164845921,58553267,55694,0
QmfSxrr2Wkdh13j7GWnoUbkGRpW55tH8Yc373FYjqRGAiF,1695164845981,59041344,53809,0
QmfWRfp33eSg9mFLeFTEXMQQiZPPFdYbBReNehJumyhz1p,1695164846206,89552152,51354,0
QmZrKwBgnxNxwJfEX8wUiEzrfSdikCcGKxynRV1KTeDVTk,1695164846333,66841865,61438,0
Qmd4NX38R1PBkLtR7RmEuh2hBJbxuLTB5zSPWTfvZadFoX,1695164846333,59377593,76426,0
Qmb3cBjdEpkVnDMoysnSQcSRERtainvkzkAT5tGT4T5pPH,1695164846442,0,0,109013219
QmQZCxQ8oTY7oygKWqhQciAq1cdyDwd7V9sqr2cek2FQr2,1695164846635,192714773,66787,0
QmRv4VkKiieiAFP6v7wc2febiLrBRaWVVLcaDPoi5BvWXy,1695164846713,76716351,97645,0
Qmbb3pLpktwj2aFajtwJa1RXZJwEfkZPHvDt6sQyNLfwuu,1695164846873,86637025,50052,0
QmPHuFtpYeNGjicUUWtiDx12Fcoftr1BQNQs4ZiQe52T5S,1695164847022,81274066,57655,0
QmVBfm6aWCoT4dPhpktZnE3gvGpSn4z3eP1BuLZphct4y8,1695164847022,67414031,61577,0
QmYBbmR5PCjsxZs3bpgCwuuzTV5J5RbgRFBGP1DEfCNJNi,1695164847256,110092130,59149,0
QmcHzCYCfvX1BG7sgdVRn5NegvLzV2GUQPjcUtyeHN8z5M,1695164847332,75472855,56428,0
QmcmXBDAfYtLVKfYiAxnciiPjcVS6nqWUNVRePh4jU2bcb,1695164847458,64828156,50598,0
QmbmEEDx81qPq9kqgVzgCs4856kxSpcbnyh9mCjhuZEm8x,1695164847606,0,0,148366699
QmUWb2M84v4MzN6R7EFuAv1Bd4tnRutJV612Sdg3Ha4kUh,1695164847930,137141236,52635,0
QmWBKM9aQq7B8ZDNWCwz5uMJ2voqSV4NoTmbJCiukpYYSq,1695164847930,69765301,52871,0
QmccapPccENnddZQ32WedWGg9TWi3WUnZfXS5NsapRiPPt,1695164847930,117012868,54497,0
QmcLP1hDdh8f1vNkCwW2fjYzyjkLUrK9dKJKWFP8qBNNqe,1695164848072,81628020,59145,0
QmQGfQKKLV5ZZ7cUh9uLotn82vn4NtzDNK5HgZaAKsWiWn,1695164848072,59506591,66002,0
QmcZ1xLEyyUWVRJtDGDHj1s1wptXMf8XZJ92pPEDwBivi9,1695164848131,58898300,57842,0
QmTtmjCKR54scErwPzZfKCBCNUAqcHE5jPsNhuRobVZDTv,1695164848365,85100320,47365,0
QmRThZV7Cc1LM5xuKjZBrk1urWkPaNLR44XQzhsyddxTsS,1695164848433,67141118,50055,0
QmTnNChggYuhQwtd3qyXVMHitBSbWTGtcPbzpsoukiX7Pc,1695164848500,66787056,86054,0
QmZ1xvys69HAQypUoWJQSF6Gt7jR5J3zpQLHjuyuMQ2zTX,1695164848668,123335787,69053,0
QmU7Pe5BQCThrCPTgGAcRRBxRf3fScUrQydFrD8hJvF5vU,1695164848768,0,0,100735143
QmSGiymRaRo9JaJAaXjPxF5vcVNMf2i5kUfVP73DLGrH1g,1695164849021,134493990,62934,0
QmPqSiN65dr7KMV3iKai6Q8mrCEHGbYnZq9Q1Y9Be1dZJW,1695164849021,117564266,52105,0
QmSA4CeWtGQhSqQtH2GjwV4g6EgYtQTikQPdZLhFc8rTDj,1695164849139,66755725,51508,0
