CID,time,time_retrieve,time_compute,time_add_IPFS
QmZfhECSyB1FQ4iECbswdcztemYKyBkqw4FLd1bSaDn29R,1695174675448,713560576,69425,0
QmYgeEU3DVNtF9WSgCfjwmcR87FBgYbcsKkCsaUbPbGN4K,1695174675940,70987883,47291,0
QmRfxZVSCqWFDcJzDTHWd6LKJQL32TimBZ2wKuv98bcMd7,1695174677191,145247701,45168,0
QmTmh1f7QUUrBiZ8znif43J4RHVukd2zDKvuak5SdZ17mD,1695174678225,69735471,62989,0
QmbcQCuBUB9t2bKnphP7gB39KrSXWJ1MPxN4T36czLeAPZ,1695174679382,108160900,118322,0
QmYYSy9E53eaoJDCY7hJjq1itURZfyDFqSDUt1gMQoBAuW,1695174680477,76818940,57654,0
QmUGbsmSDatG3AfWkbkQcgDWzYWk2hKY6s3LCZRU5iiURF,1695174681636,117304650,57699,0
QmVMxZ8oqKSp8rYY7pJ7BKSntVYgqEcVH5hsZWcepeJokE,1695174682737,66577995,71444,0
QmSJHja177PEVECLxf8mmV9Vjw2NJFRFqZnRNcsDKsksWv,1695174683905,107757957,92686,0
QmaEag6ikcfz8zFDqz35oZvoAypK46sDzWEpdDPjUuhGT2,1695174685025,101598165,76067,0
QmRu41jycNXPg1E7TrphnM29xQtqKVcitnxUVn3XDYTfMg,1695174686141,98636668,59844,0
QmXtpkHDFtfJRC2iocmt5qKpabJWZJP7oDwkGGZGV5ePwF,1695174687275,74332301,44703,0
QmW2YmxTJRiRQFGZ7fxrphnAiX2azcqT68iHUcRndNPx5a,1695174688418,71138688,48020,0
QmYvNKDCE77LbYFVSPGNY8YdgJ2wwMhrVT5E7CkMiVj1qj,1695174689543,71100311,52673,0
Qmdq1KP9hzqa2o3kB33LSFQFBjXJCzpnhXh7vnsRmdzRku,1695174690686,70334462,45711,0
QmbGF13UK9LCake6FvPK15WR9thchorF1mL5zdZAqrFZ5R,1695174691812,69696151,66969,0
QmRB9Nzc94jLKc2UawHCAiBmvtxTnsCKdRVeXce7vT6r2J,1695174693013,84460933,71214,0
QmYuMY25MWrGTW1Ey3vfhgCcQynVQcQynPvhVuoi51oeEW,1695174694164,75410815,49925,0
QmcbiPt6NqQef8Ym7nNmHpv233BsM2oLCcqesMNnWS9868,1695174694514,85640277,62977,0
Qmbe3kLLHwM3v9oeeURHYeVzJVGz1ibeLYXeauYCYrWipZ,1695174694832,77392005,47107,0
QmdhfcuWHXFVQo4sLkefVhz7dpGTMm994xTDnv2uXQW46A,1695174695159,77078389,45229,0
QmVqKkiZEj8fTrk584XTBjYgXuXSkJAqNTJk4VNjCvZ4LM,1695174695443,100782560,47680,0
Qme3x1MYVw6KVAfbSrJGaWY5STm8K7tMPVKSszaXb54LED,1695174695510,66612061,51441,0
QmRcXKoQV5C8ast7hYW4fascUeAYmxHXErBEum1ZGcNH6X,1695174695620,61713440,49615,0
QmUE7WdiFKZmeGesuiBhab7Sws7KefR9HrKCZTbRpYvFCW,1695174695837,78504421,67292,0
QmU5FhzYV5Zsu3PWV36q5GbYqCzp7pNVyymunwASzm3U2a,1695174696121,86757051,58342,0
QmVe6Szx1e58nYx2m8vgmG3vYBhUrVutFTmcWLqcFGqJYU,1695174696415,185299078,86791,0
QmVbpVHwFYCQUnkd1Vnjs1PigP5CnMeu9L8b1vaCetBJYT,1695174696607,124691762,55101,0
QmPwerWCbaBqFjh63FZiQXhYqXeZNhQqoJTNg5K69ShcgQ,1695174696607,67428711,61834,0
QmSn1uq9KD7Z5f7CeykLvxdQG7Q7Af4HoYesf9NVhEuG3F,1695174696717,109983222,52515,0
QmdTttjRdtxdEvyhvo8rjeqMiRWmHx4cWNUnPnQj2EMBC7,1695174696801,60423488,50411,0
Qmbak91BzipSwJna6vWkxhwCDvcn15tWeVU3fxUt5AHaTz,1695174696928,66999433,76670,0
QmV8E29DoE7QvzenKP481MUTbSrAPMTGTuytViHTvmdaGm,1695174696928,59374095,55793,0
QmWLNhe54BrujN17AR2HnyEuv7cF8oqkHfjQez7DFaMwNK,1695174697246,78832029,45105,0
QmeVqqKrcG4QiULC17tiH2KgpskwpyPGeEhnVXqKU7VkFu,1695174697347,100703659,61390,0
QmWDyXz99vkKFx1BMCACMv29dciubws9Ts4i5wuJEpLA2g,1695174697406,58827420,59711,0
QmYyzi8frpPksVB4k4hyobbKmySKq16wtAgK7Ek7aoJJb4,1695174697473,56978252,60505,0
QmVqBXmbaEVYDxecjSt9EMvRdyeG4j9sQEU6ojwTmW8fdU,1695174697549,75673140,77753,0
QmZrG1QNqwbCr9rbkQ386WAAfRn5PqNmf6hdZiHdr6SyXk,1695174697834,0,0,106774399
QmZv1hJhg3DV4vvdy7f2otnsWzgzhr4t95BnmGjCDMnrGb,1695174698070,167791341,62542,0
Qmb1FJ1LhpVwsg3Fy98qPuhFkZUxe3SJUctEXanyBzzdSb,1695174698070,67527486,58469,0
QmQfsQAHyG2onNfiuLm867cuY29SgrdFiGsAuG7ir38awA,1695174698197,67073800,99510,0
QmPufgt7KG2s7Pe7E3mjDhmCT6SDotKiP8CmWGyb3GXzBn,1695174698197,58892813,69683,0
QmW29JDoi4Wm93QQPm54yUJNCtUZf53mtXST3SE2NoC27o,1695174698331,85105118,59066,0
Qma5J5aPFU6f28rYR5deqFo1bySu3Hpv4JVu83BYALxhUX,1695174698483,74994377,63283,0
QmXwBiGmmTMMQQbnmvfQhGpxcAZHXQTTFsY8rj8kYv4r1S,1695174698483,76262532,62801,0
QmYmny7dLu4jqdff9Ena6VJSiBwRVRwF1DQbz3Pc6CbtiB,1695174698542,58700519,68143,0
QmdnV69LsMZi9riZaq8N1b4B3tcX3qbiDEkYovQ3gq2NeW,1695174698719,95707946,49152,0
QmNdYKd6tc16TVWFqKJtMMZ6P5CeEguDxM8s1PGrmqGxS8,1695174698836,66276462,47793,0
QmZJ82DpHB7NCupiKR2imFE8gVVuyLawbbyVnM44SZhHwG,1695174698987,0,0,151130144
QmPLSkaom4FoSwberLvmRoto9Vm6TJUmrNijgNKpjb7MKQ,1695174699105,94834252,46490,0
QmTCKpXdjZtuBVVZgV1GPL4PrExGFpaHD9FgYqkH1eaFPb,1695174699173,67219128,62917,0
Qmez9wcRgyfWBmEHKULjhb22P7BHUc745YBFa4TjPhhUYg,1695174699282,108519078,57750,0
QmWrhqQqvVz6W6D8kU5EjnHZxxA1pEDXWKXhWoG3VakF3p,1695174699400,67114635,49378,0
QmWXZUNDgqigwyc8tf8Hy5p1xyJSsrMs4ZUyPsdLxF5kNL,1695174699400,49969638,50633,0
QmQrSqzFSrdwQstmqmtmr4NJwnmhfnaHV7c8T4wikrT6W7,1695174699492,70325801,56362,0
QmdrJkkDZWaYs3PN6HzVmHUxmwiBye3Bfq1cKbh4QkMTRE,1695174699594,100988835,51478,0
QmQWfoLTjtw1ckKV4BqWVjJGNqC19JAnxDCnDTfBjfg79w,1695174699870,111533562,48678,0
QmdgdKMUZKXzjvuKpY6xqtHukej3mk9Ww4SsATDpbFnZKN,1695174699964,93648385,70466,0
QmWdtCJiz8ECEdSrFW2nXoWj1yAQHsMAapkU57HNnhFZqf,1695174700105,0,0,117628871
QmbWMMGSmK4G5gYeWFWkhzoiYuSkMk8rgs4wwqwTksmRU7,1695174700265,120609274,58127,0
QmUtWWJZ1wgwMR1YWREsk91kpGes9Psivup3T6wNsphSty,1695174700333,66900336,49402,0
QmeVCdsBiT2poCN4BvQtLPAbtMrQJZ6aXW6M2ra5ff7Dko,1695174700518,67256960,69300,0
QmWf8i1f9vDwcZDd5jV53SfQefyYkT35JmUnwfbC2Z9qPN,1695174700518,117499388,64205,0
QmQ63b1v7Rsxmz8cL7aZ5AJttTMMLtoK4Tq2MDZQDx313k,1695174700654,67109126,51878,0
QmT5CLCJ6YiLQQjRHX1GdwHydCQ7qufVV8HyUpSpWSevLp,1695174700654,68245796,50289,0
QmNyLVXqBznj1p3oSVQDYktDv1dH19qS1r7dYSmYJjAGE7,1695174700721,65943016,67845,0
Qma1M9KumekKRqpw5YNZELRzJzqogS4LDqFPSdc4Bb2omB,1695174700880,105175033,69424,0
QmU5MuQBsCGcMAro1b8jeBeFX6fR43miTQxWFZsQQpSQze,1695174700948,64028661,46827,0
QmYHw3QJgjN8647RhCp4N6bhzEBxPTwntckKCQSvibbiRv,1695174701232,0,0,126974424
QmfAkFw2K5dA9HXy7H55UhMQuDMenUz8qKbhzbLmzpt5Qs,1695174701325,50404690,63384,0
QmdVvCemRRNF3Dcz91ihw3mu8BiFQHugDZ9VadbDawcJTB,1695174701561,76000469,63828,0
Qmc7yt7nY3RL5TSi7FgaQcd39wF8xHMUJhcJJ5Vg8cBL8r,1695174701561,101233124,68769,0
QmVVjawDB1La8b6pfuUAUHDLw4LpyKcrVP8buSLuMshaAv,1695174701561,58881936,62197,0
QmPXUvHP6M3F4DCYSuYxBAakfeQTwnbYpGNozCXv5VDrE9,1695174701629,67441204,65403,0
QmQQ9Pw6jiUP9xzUybmBQTo3Woi3amj85ipD2hyXu2iEo4,1695174701873,94340069,82457,0
QmRWwjH31oaZyNUgkBqW83LcRmLs6soc6zZiCziLF17xki,1695174701998,74303651,53507,0
QmXFC87cuGaDLWstbgj9ybDLqn7RTJ4owkrdVrreYx93fM,1695174701998,50986446,61106,0
QmfBCcdKcL15QsXMvFwwTf8NZkYyAFhoNMqrMKjk3hwdHA,1695174702232,81331865,56038,0
QmSjJTtHYPkB1MyKQUgPr2Jayq5GX9crYxD8xwQmtFpLGN,1695174702333,0,0,100448254
QmZdju6xb6h53nVobxhR1uLGsMwzkLs6Ymzok9vi6KkSsv,1695174702544,160165861,49677,0
QmehGu9UiPKhbs848zULqSeNmtjP4fqBRdkJriQz49PMJ7,1695174702544,50530035,68295,0
QmZNpqdFiEyCrrMXSUs61rgbD3puXyA9NPB3WhBQwXUAf3,1695174702738,58412293,64966,0
QmTCkHfEynPcXYvA3evzLVwPeyfXpPiQ2xLcwtadz8Y3is,1695174702738,59750588,64559,0
Qmeio2SNDwhKo7qE7mirNovaPKnk15WmjEVb27k6dvt2Fx,1695174702738,74558189,54407,0
QmUwubEXe4zma4ueeeEraCFBWUJrTNiKm9bHwrE3h16hYe,1695174702874,92826029,47146,0
QmUrHuajyrK4siqvcA7woe7gKXvCP4srdyvFGEWegs7Mx3,1695174703107,103393190,57173,0
QmX9Bc2gBqnWrXE5W6Tn2VGCNmuBs12LpWx9VY54crCVcr,1695174703166,59187921,75491,0
QmdpNrgoKvpfJUPK4FCBiNgLhNH2rPi4569ELWn6t8dYSB,1695174703374,94288961,46821,0
QmVdZm6fyWA5piikrvwxyqnhgArNS18qmUZ5P59Vr8jJTB,1695174703493,0,0,118263323
QmdjK6St7zKSoWeLn9v9FuS1VhZYinMU7Yw8jqcCWLhSXL,1695174703779,118096315,59887,0
QmTSMKc3CrPiP7qpYzNcenLmxa29E2zLFbtjy4xpdZP9tU,1695174703779,109305911,51935,0
QmdPbdZC85RPy1g3sNvHe48yF6YZB782iUJU23pWuYPADd,1695174703779,58676297,52086,0
Qmf1qQJXMPjbqhT61NWtkiPEkhWX7jBV4zWCRsAuSE3rFX,1695174703915,76144130,54766,0
QmehNWR9T3P1cfc2EoShtzdBgTwx18p7i22T8aFDCPcLLj,1695174703915,59382445,71745,0
QmdMtCG2GLSMWRHcrVCSiXrKefqHe3TdrxoTrtdXiKT1cA,1695174703975,58855475,55711,0
QmPnuPjabEaa6EdbFmr66BEqk7h65vNndeGz4ncp2R8av7,1695174704200,96351547,49752,0
Qmbaaw64nUP1tLkAGdf6diQE28nyz9QLSajBwC4nJV2LJR,1695174704259,59253225,50316,0
QmWeNfMs6n6qwmB4TYoN7KLBMcmdLFpsQpb95m87ShQdi1,1695174704377,93698978,76290,0
QmdJ1JDrpnqMiyF8vyZENLqFdHb1M3UNNHWwmivBwgzjZJ,1695174704444,66902435,60665,0
QmQbVEAgZoj7r1BcTgQW49YxWF5XdPGtQQg41B8rtmSeLV,1695174704528,83890373,64947,0
Qmc1FLbzqZPmRqE2RkpcNt5ipg65mNXppGWBW9uCZXSSxE,1695174704688,0,0,159883568
QmWbHZjJQVEgyP4fGiPLkyzJeWbBB3s62Wb2MpqFBb8eee,1695174704815,126101693,63439,0
QmPY7e6qEFJiNsPBsZPHPAeXUP3pi9e1FYcvKQUKqcMypY,1695174704899,84218131,57212,0
QmW3jyBS9mWcL21ZuNFGK7aaLSDeTGrcL8oExqbvjwTr2U,1695174705017,117407119,53284,0
QmbiA6THoSGLoLgw7t6oH2gHsLkRhkxcz8GqKq7m2H8haK,1695174705085,67494756,46974,0
QmfLSrQhqfZazhpfmCpqnHtBb4bSiRMcr7JsgToLsxDXPr,1695174705356,135004368,54002,0
QmfRKFucmVSRwL1rTzX1nim6P4TfvFrFR3ovaTrtZ8bg6X,1695174705555,79692268,60075,0
QmcFthp4ti6yza9g6pdJSjQfyLSLLW1MogidHF9aD1xVgp,1695174705555,59421053,61602,0
QmQmYPCdm55aNvyFoZaLipzfhd6HPSrE8XXqj9azDgrqDF,1695174705555,58974105,50891,0
QmXF5GzZMoKFWC7xCebWou9WZBG8sa5kKtVCieE2Jst4yd,1695174705655,100280212,50321,0
QmTcPBsB97J3a1vHeDbrega885fDQhZioAcQ2JJtEN4WEX,1695174705781,0,0,92813630
QmW7FqM3ToWzchFSm3ihk4PHVP3bUDSTktT4sx1nD9QWus,1695174705892,109923956,56026,0
QmfLvb8nEKZa5KKFZP8uxsmCYbf7xZXKKjJztt4hGFzUP3,1695174705992,100388277,48148,0
Qmbv4CpqA4veRrqfSu3Tzj1TbMBRy66juZ4a1ooYXUNFeN,1695174706202,71366780,51086,0
QmcESfiQ9h32F36WzFDoxNJ1N6sGTfxjZDGbh9C4jTe6Xy,1695174706303,100148005,51201,0
QmQ7BMDQ6hyZvsd6HQ8kcokmdEHks2zzeMJgyFSjLM88XE,1695174706354,50798383,60491,0
QmShEmo2UU7W6k1Gt969pxScyYDJDAq2MmHTzw7NJTZcqo,1695174706420,66226392,54777,0
Qmf5FaWNFWhGHgz6xfcHDG6xg2WqAoo75XpA2mMVwhbx37,1695174706488,66990542,49599,0
QmSLFhwEKiE1g6bb6HKX3Svn48thQnvyWxATbb2B9gVzLa,1695174706665,117302605,59878,0
QmbKcuRo8LahvbEiwsvxYfyUpJBby7KKf93pwqDSCV8Pyr,1695174706665,59125374,76780,0
QmUcYKXJkiwjAVf8piMj2BLeC6ySJHsaKR5gMJnAoqhPgX,1695174706916,0,0,134515638
QmXNzFSpuYbVYL57a63G1Dnkrf3u7Q6eVER7cihbLjJbiQ,1695174707086,110369569,51474,0
QmPSg4wD9HcJg49LWEekiksEdbkrAtPKbCEKmKM3n1kEUv,1695174707086,58953474,57233,0
QmQmTvgmf1zcydoPNKWDiuHa96avgTRANWoqpTGgB2jkR5,1695174707320,72434330,57363,0
Qme5rut3gziTeKy39UTxsQjY9AThQGYtvVhfc7mxfVR99Z,1695174707429,66550403,56714,0
QmQErUbkoFrjD9GY3q3rubjxi1ehZwbDVxMeZv5LVqAQvf,1695174707429,42304693,47927,0
QmNzQNzN3bLybzVSiwJcGPiaYUmDrhTnSjWs7v748A12E3,1695174707497,67316922,56277,0
QmW7CBE1JbajJjhSfPEbADRQQ65kUVTqv13UtSvyySnsdR,1695174707606,108759679,52625,0
QmcsT5ovT9Xn3oS4uuyzYWX1mkd13puP1wvLNP1iE9sL97,1695174707657,46856880,59692,0
QmWE5Gq4kmHw7S4Ckk4RGjydpV9rj3HLfDdyijkTwuRUZb,1695174707863,107406539,61543,0
QmbC5hyqxmnRDZmRVN3u7nqbgUu3ZqunesLdmoJqXtpT8X,1695174707934,71286874,61243,0
QmVMoezPoiQFsytFMTjH89Cw9rA6NNsoueMG4L8MD1oVoQ,1695174708043,0,0,108675761
QmTH959ShzgxeWYcmFf9uFLdHs56xV9HpYvS8RTDFDrQSq,1695174708204,160222445,50122,0
QmV31AXVF5zumyhAFfwes267XDkwK1Tj3SYZuSky4aCpdK,1695174708363,66892127,46221,0
QmeqhgqZku9ntWdxUPHh57hFqsfJ9LGZXPbhoPs2Ef3CMV,1695174708413,50045802,49079,0
QmasdEwA1aDtb7UaDEyAbLry4Ct3srwqJy5MLD5aMiUrx4,1695174708514,100634879,66014,0
QmTyPLZysvtqM4VGXWdsAgTS6wUVdNr3LPNLenTifLkYA3,1695174708573,58434243,59836,0
QmPMFUWjWPp9VMYyZZLv1JcegGXQ6fuQ2K3sSbEv9AMg15,1695174708640,66880750,59560,0
QmaiJFW23g9DFCnkAGTUqYQxheZWdPHGsqMxE75SDbu3tL,1695174708917,106892621,74527,0
QmRJYGizs2WZxJ4pp2jVGqk4Ga7YfHiCNdabrPm4Ch1VFp,1695174709044,59039824,71210,0
QmaPSz1VX9irZVuLnQT1SPnRA18Ajm8jpyuddNqXCENHZG,1695174709044,67545078,48642,0
QmPgimH7Wji6dfNRqhui1ijae6seXg7WSFtQob4jJF8yyy,1695174709203,0,0,158646067
QmaQGHX2VX9tYG8ZgSoaUcF2fixSBd1m8RjvEbApx9v5ZU,1695174709279,64842519,52290,0
Qmdgn6hGVUySr7HgWbtyib3HzLvKD4TdVLqvUQy4Q5LaTZ,1695174709372,72101531,54735,0
QmaG3MM5jnhweMgB1DQpsC7TmVoFvag2Lxk22B9sundWxb,1695174709489,116274078,56820,0
QmcxtdN822iLxWrxVg3s2mPjhMw7wbgiuNuhh8PFySFuC1,1695174709548,58744455,62226,0
QmTbZbHPLWNvsEw5A4FeVD43Gkbj3HhQNqm8Nv11XxTqz7,1695174709732,83338264,54950,0
QmU4QMgyq5bpf2oGji9ojNhV4tf4miPXGvr38bAbU71Dmy,1695174709883,150310031,49229,0
QmbtjNF5tauteorYquAMPBEC8ShQ689epCVfbv2QkVimAX,1695174709968,84846180,59034,0
QmSzgF7ikS5bkQFoxYweJwBZH1x6CxqAVLDsKJFJ5jRtzm,1695174710169,120622398,51083,0
QmU1vtqVbx3q28VoSJQsVzcK2W9yXSzku9LGdHSY3QrE6A,1695174710211,41579449,48260,0
QmcZC5ipqAQJaTHYLc35dyjrXcNjtAAicDNQq1LsNyiZwy,1695174710312,0,0,100604618
QmR8FYCm8E3hinuyY8QBTNYf2yrWRDWMpYLXgXUCnBHbio,1695174710473,160442423,51439,0
QmVUE85qMNJcAK4X5VbvDDJjsSvUYwrmmxnsPbcNzgpFTZ,1695174710742,66976617,53403,0
QmdVDMQABePF7AA9MoNC3SvQ67XpQ6z3huHwJvVpbLitzL,1695174710742,83297592,53625,0
