CID,time,time_retrieve,time_compute,time_add_IPFS
QmdNvU4nj24F4cqCSEpwukLQcNBhp5YcLaqqw8YmAE9cX9,1695463380514,743012686,55839,0
QmUdoXgfFgxsEa8d5HftETLwtVctEojDq1Dj7bwcax5TLh,1695463381064,126467913,69160,0
QmSqS4uWxEWGx2taPxv8HudefdpYyYf55ACjDYBdZKYxGt,1695463382182,84251260,49581,0
QmV3WgyQt4Y5h9byQ8ci3wvCk7iY6SfYV3LDdMJCd4pKw8,1695463383358,82761145,56101,0
QmPAx68A7Q4kCEzBfNh4qZBXuqbC6kZQqvG2gUVcZ3sgip,1695463384584,124243603,55265,0
QmWcvDJJtkHGtpQbRSaU1MVKTiQttbTMr8v95287CFA3xL,1695463385694,81975875,64344,0
QmQTJ52AbeykHPzmZdzKWz493QFKYHgFAiXSPSNZRp9dRJ,1695463386878,105659401,61468,0
QmRrZDTtvb51EH4f36AZJCgoBS1tvBBREiTJ74pEJZrxS9,1695463387987,68373797,78209,0
QmcTuLGMQmzbGG1uuBi4jhhcvkcvFddCjs71XhQzAFjicA,1695463389130,95225378,70161,0
QmdkXmhocPRBs6tMU9U1tvK3cYvD7BW6GnMDQEZMqSBGKh,1695463390239,77941672,67956,0
QmbT1n4d5X8kEszMFmwjxy1PpuGsP8dtChppqW4xbDfw2g,1695463399199,97092379,59177,0
QmfW7XhrRS4vmHFv4oTo3ft9SWT4mmmGUbZbmB1PWGnNtX,1695463399575,75959179,57713,0
Qme7iKE2tPFGY4oXne5zJW4gneyamg6UNzSTbBb8UmTjdQ,1695463400152,90932125,84217,0
QmdFwwRmPFpiVHMa5RQHUMqRQenwRjDP7S8teGMcNhkTti,1695463400264,111919718,60151,0
QmRzV7saZriHNWxpp7XKwCrWrMCLztaPmfY2ALFuMUH4Dm,1695463400612,109594991,57620,0
QmPeZC1E6Uu8EZ85vaWpngBvF6vs7DS69CLxo5sTaMjR34,1695463400696,83907598,49242,0
QmTdHQL47nZBBvbBWDMrs2qqXvTQBiyNM29vsStbnJmVDB,1695463400927,109626653,61064,0
QmVJy2bZQNBZLXgawmU1pKyDd5Nrgtj96GSv6RbDSFP3Fk,1695463401156,92603444,49635,0
QmUL4gB5kiEqTgEH9YtCxS6UaCXpF8Jv6fXFXNkAMrAWg9,1695463401274,117387523,51811,0
QmRmEWVyrM8fEgTxWxkeMi2qEed1fQVXeWFjauNpL4BHmq,1695463401424,71526256,64563,0
QmWZWjQGmQqYqwnEByWqw1Sh32dy1HnFcametckctBURRc,1695463401617,112031854,48731,0
QmXG3SL8QyAmuG46st3GqxV3P7bgecucf2UPMToZHrhMgZ,1695463401684,67208387,55287,0
QmXZ3RPU6BBQR1vCbHd5SMhmPbvv531vdNzXTrH8guYDew,1695463401935,114772379,56938,0
QmWYJQnveS8rt9qPJaeXvsh6nz2ML2q94YBsArboxkvTYE,1695463402003,66984065,68167,0
QmbkHihXP3uPdJ1S1TjkFvyFnzMktTJsFHSCduvqfUJAWc,1695463402137,71506728,47203,0
QmXbwMowippDfV2DPwZxMF5W7bTjphw8cShc6jxByGsHur,1695463402247,109014875,79615,0
QmVjqcvAGANVh1FuVWDbnea5nxEHqXvFTURFfJbhF1gBC6,1695463402431,74735111,61486,0
QmP4eZEH9hVgRovJjzFGqz1EWp6H2rBHimwkM9qo4pG8ko,1695463402515,56406105,65174,0
QmbqCn5tPiWCNtswdyi3rdJs3pAWoNebDscBQB9vgoynYK,1695463402624,108912520,68757,0
QmUhTM5Pbu1MmK5vCH3RQpxgJFkNRnwRUAxsFmzWSj5CtV,1695463402750,58764540,54701,0
QmcH9Yr2syH5JWUeRo8nXwLTEhoRNS5w7ot3zFgnyFgYdY,1695463402750,67371967,54421,0
QmX2LVu5aG6Ks8G8DsUXHwLTe9mEphKWoy1LTLGgMRacpE,1695463402935,111129228,50202,0
QmZ1RPgkfq9GL3Xk9974iidathvKAGLiwPG95DWpmxmb3m,1695463403002,66706923,63772,0
QmPTR4V1D1hLNzqZ3sGAJyWih5Tya1D3GZT2VkzBXqUNsr,1695463403152,83377809,46753,0
QmPy4epANh5qdBwTmBfyMMAW3Y9DB8masWsYvz34uU47ZU,1695463403322,102268588,53311,0
QmVbRnNHYTv74wg3WEkc1xEyxpt2WqeHf1C5STuYrc5tLx,1695463403322,67617753,59593,0
QmcxqfFNbby1yCTWi2XxWLV1bF9SsceAdDXCL6VsqXEKaB,1695463403440,80361105,51035,0
QmdTanfHtQNMk5h1KDFAEoBdm1HUQV7rTXEGj3y4S4hWuP,1695463403599,137118397,76388,0
QmWbEKRdX2XM1KM7P56JZWW2yzEtfRTDu2VNHM2wLACEUk,1695463403793,67035752,53313,0
QmPzoAujPNfiJYiGf5tszBMfe4EYEqVFSNeiHW7DTxagx9,1695463403793,67387436,53881,0
QmeSG8EonPSfsksG7QKjbVftA3F2SD8j23D4B7XEsnenMd,1695463403793,59191337,54480,0
QmWu9WnBbTqh38pZPdjM23pRpSEoTG5TjF7YzVcEHNQbwq,1695463403910,117257542,63603,0
QmbZGKdFpZyfyvdBHW48Sgyntkv6pLC23uyku6vJ8bKLzs,1695463404062,75468264,58706,0
QmTm69Tqd9CdLCLu6W8u2HSa9vsWgVGe5eeSh8BzpNiecr,1695463404062,75676177,53833,0
QmUqMUcnsP3bNyNuuGcnRCoNETuAnqAFHW8GqjsyxMhyeN,1695463404165,103014668,57925,0
QmWiKWQW8wSXR69UVt5YJ5dXU9FmewCHnS7BN3fZJibvbZ,1695463404383,90749349,52289,0
QmYdJVGUwMqyCi8B8oepwDMQtYMtpCcyR2pjAiZEN61zh2,1695463404383,58942993,54861,0
Qma5KvpkUvyRCYgPSBt7W6pQRz5f1agj8KAgHsPYwJto5Z,1695463404383,67373631,55683,0
QmYGcmMNyTvSSuz3jhgyXeF16LASmDnYeriTdSpdgiAQBt,1695463404496,113195169,52076,0
Qmf7UynKN44aiJhSVk7kW85nDMLGVRTxXDWoLH5DSYFF5j,1695463404635,79462855,73601,0
QmRKk4aasMxyY363Dy7Y18zhVXvQAqnghmpFAJVT9rYFgf,1695463404635,58961764,64705,0
QmXcDbC8e7ZYCRV2Bfu1EWAZUbzosfFGPPntZGUfkE4e1t,1695463404945,67234308,56891,0
QmdhCHhixjUd5ZoDNToFtgNXt1bsxeiSpCUdYHYa6qPvoQ,1695463404945,93607730,60694,0
QmPAaG3ZWZzmgEcZcpBoErmRVLYFwyDQTUhJZLUy23YD2D,1695463404945,66122119,62066,0
QmPFU4VDKmqmW4YfX3DthmQxbHzDAL1vqw9ehid3UtEH6b,1695463404945,81868599,70138,0
