CID,time,time_retrieve,time_compute,time_add_IPFS
QmU6wHhdrLjTLY4qMSzAAcJPhvWYNE2Cdt42ay1JdbNhMJ,1695449505945,752304609,90735,0
QmdYvsexrNvx18Zb1f1GWmhKakVxFxJsKjX2Wjbh6Phzdn,1695449506398,69936222,46257,0
QmYddo6CzBUcf85YhKsMoMwATQipburkW4h1uWr5xw43jr,1695449507532,77401136,51378,0
QmP9xmrX7eC5zWi7VE8asXAv6n8xocZP3vrR7YzLMu9kZL,1695449508658,76564420,69934,0
QmboDYowxPSWue4Ad9bmEiu4V8D1qGLBUkpsQZPuRxKDGM,1695449509791,75482803,64956,0
QmQ5YZVKko95rAkpQYJnDeqLQuwsC74whjDxDLG4myJ1nY,1695449510926,73857274,68122,0
QmS5JauK1jnSGVo7xBL6Jd1iiiUaT6vY2tuF3rv2URANd5,1695449512069,82035026,58962,0
QmVbLtPvK2vTxtvY2LHsGWX1TUhCsRr5TEaxDySPcbuGbr,1695449513278,123259031,63115,0
QmeGshVdKqnwoqqijfE9Jx4VgdppWx2FJ8cGaSiQU84eoh,1695449514428,86741916,60749,0
QmSLYQkrFbD9byWi75CnwnvTgPwq9q5GvUR7rdg7z5694B,1695449515563,79321327,58843,0
QmZhYDU2QneuRdFd4XJcy8dufdcskr5qf75Wh3zm1CTbnf,1695449525264,91581195,65653,0
QmesTRBqmW2YgFCPg7JTXFXR9Zm8vqjfV78U2xLcL1UJV5,1695449525689,85230868,64101,0
QmSBH8LUrU3Ayddi3WWZSRfPovBDjapjjGeePeq81rbubv,1695449526240,88339348,47914,0
QmZJdf4aNsfMQCBhM6vgo4rzhdvGvKBNz5q2s4b4zt1egD,1695449526432,74248304,57457,0
Qmd19DLyWAa9Z1GfqYEDdXq8NAhd179W5voBvMXQZgq8FL,1695449526675,80361371,50371,0
QmRBvZr4vNMV3JKW6c4RNs9pZo2uPEShFLCm6w5ShWEmU3,1695449526750,75607940,64282,0
QmbWvZWwMuQk8CVizePCq5tnPyoXMRAsf2Ese55nycBrd4,1695449526843,84314729,74734,0
QmbePapDJdj5FqsWSjf24FCcc68fehxiW7DMXPvB9xsXUk,1695449527436,129200478,66756,0
QmNRoJHTwef4sorZTUVAYYEsfhUqBcxfVcN9ZM5Wi18ZgX,1695449527603,78075473,55424,0
QmQGhKwyWzS73hgSL9ArDecQHZbYKrM9ikA7vSXthNJX2H,1695449527755,83880854,54884,0
QmNZhMpV99ZtB7EZGPzWX5LiGYP6yMPbRfy8ameSpWmayD,1695449527755,67326853,53641,0
QmaqWzeJ5TWLKnJgUJ71jy8ZCUtCwoKmkmeBdTGpA8RxrU,1695449527822,66843838,52784,0
QmbmGrntVyBbZ7NCi4S2gTFsWnfZSESevCGmeFnb8N4Zms,1695449528056,90365749,69528,0
QmRdBx2Gbwz15eg8Jbhce5YBfLY6xjAbPNeefX2ekCt7Kt,1695449528341,133864114,55748,0
QmfJoSrh27fJJE3NZWdyQ5TMBxfzMjoykWNiD8U9vj4uLr,1695449528341,150630596,66553,0
QmZ9TjN9jvrA7kipiKmhfXkCrM7JnCSRZwaCo25dAezC7T,1695449528508,77126319,64553,0
QmdjH3UFniFtGMFnEFxzb2YCh1kpYW9gjZg1pyRz5xE76E,1695449528609,81312777,70473,0
QmTrRWyseH7noakb2fUghM8uGivVBZnHUYF6Vg7LdiAHPb,1695449528718,108595654,65297,0
QmVdjjoq4QRf796jq6who43phtUaSfxz6LxdE3EU95JToH,1695449528810,92205924,71652,0
QmWfA3oQJdLeNns2JJksL5uCLHeXM4tq83jzm1QW6SdZoR,1695449528878,67704011,55798,0
QmcR4eyN2C6YtkS9DfUBLBJ7o9rfWjv5CuhX849aV59B9F,1695449529004,70453175,46198,0
QmWrSGQNpZ6hB38fo3Pi3tfQbZehbYwuwCbjgh4Xv8R9zq,1695449529122,117155316,54952,0
QmUqDMTJ4QT9pKsg6JuaThj5YoTvFftmKeDa4CMZiEB1h7,1695449529264,67094444,53167,0
QmTb9eorKcTJv1QjTn1nfvYHFDcYioEHqNrqZxMtffbXZs,1695449529264,75415519,54400,0
QmY7mdrqihiSAmG69M5qKH7rbXacMCHYZMDTuvPWeMRUPZ,1695449529366,100776885,50069,0
QmS1GA2ZW1Dz1xuK7gU6wTm2uc53AtJLZ9nzhvpApagjAB,1695449529650,0,0,141849814
QmYaokW5KDiqjDqyQqXJQEaTjqvuHLWSdMTW2zteVfQdGD,1695449530045,133981670,65498,0
QmXC52gKL7q3JcPNDeurLDhmchKgd5gExhgXwbHm3i8wYS,1695449530045,67546250,62922,0
QmbMaT8yfaMbuCjHnmtLsEzMxv8k5RKvnFGhWzjVN1r1Zz,1695449530045,108687824,53859,0
QmToUNBea5YYYoJhTuuxYxdixzwSs7e4V4cyCdQv7mT593,1695449530045,84318340,62010,0
QmTBrWQwFxxjs5TfGdJDCSWu6PKVMpSfFyK5wLXQ2ABEAs,1695449530298,98043223,47025,0
QmV3h1q4xSBXmUSUVwnqqTZeFYQzxoksie2eiBgHPqYjnX,1695449530298,78009688,53260,0
QmcARTfMKRiE6ucS3DzNX9FVtoaKFnyuALKGXfvSo2YVG7,1695449530298,76089325,71923,0
QmPZCcjbJexJeuSj2FxReAtMQ9C7xHXP9wuga3oxKc1o7J,1695449530550,99817244,85772,0
QmNyWKvCBKFYBsCfRQqBa5WcXzuP71jQF1KpPKif5iq4Mc,1695449530550,75533477,72639,0
QmbC7wkMTs6iCCF81o7HZjev9Chpunn6uKP23grCxoSgRi,1695449530550,75987586,61420,0
QmRhLTH49FMhVG2r5chtnrv3evJScCKrwmJ5bX4crHRp1E,1695449530693,74813808,53159,0
QmSLuS5x48uKckHeTtfzMP3Msrxx8DoywCvBTq4RQYY1fB,1695449530693,67469775,61204,0
QmQ4y6QqBYr7u9U7KHpLT6N4FmFf76puWfNuZuDUwwiCMN,1695449530851,0,0,158916497
QmYxrE1nP7AjxkxCXdCVUu7ygq39rAq8tn9JtFkxsvLXqs,1695449531399,134490502,61792,0
QmcLHtNip195CJ9PfRsLpMoQ3sRMPWrRq1A6cpnpHqaY7K,1695449531399,86340119,58752,0
QmYsQYUgLNBRybyHPiyvNuyzb85Sf3obG4NeNDSKjqaRP6,1695449531399,91078196,52453,0
QmaNDYkTAjRXrgk2wFqUsWRapgFJzUBHyDW21Vsa8RqXeh,1695449531399,67109498,50827,0
QmWWbueAXeLZid76WaKbtobZxxoFtZD9d71FjoTgVMUdYi,1695449531399,83265266,53422,0
QmSVoVox2SS3itQRvskBZujHWUZbgyAMPHcwrpmcBkwsEe,1695449531399,84742045,48922,0
Qmd3cvSZPqwqWmkRgrc74DNBzSWmcEjKspYHLkkqo29dzV,1695449531702,49947337,54844,0
QmaUWZxMWizoWiwdEsefwxCPT5bacm9rDLv5KwUPAMyntr,1695449531702,75466603,83993,0
Qmamm3LS6S1NdydTvYR1BVnAypMywns4LV3hRAHLmL7MtM,1695449531702,92300912,53048,0
QmYW5zbqnpPjrCe3jGFH6Z7k5Ju5BgyQ37oeo5VzSCC9hJ,1695449531702,84163644,51507,0
QmSMg1k5Mfx39WJoSgYbTtvKXN4yeG8Asn4ibEfNquXXp7,1695449532215,75444085,50217,0
QmTxLyV7BwtCdASEGRVypUHvks9NcLshfVKCfx1mz4QHet,1695449532215,67445153,49868,0
Qma8zzTor56dHwudCFhdRGQJSFph2yBm5pzteuXXdQZyTu,1695449532215,77674045,52060,0
QmNur2XJS54id9hnx4gH3AVBrgTzcM1n4EnfZLu4cFM64i,1695449532215,81862619,53900,0
QmSHFx95Trz9LnjrP92CxKRAZ6w1h5iUZkUMSgcLnnSbqK,1695449532215,67678705,55213,0
Qmd2FiahRoWSkE3X7pEFg6nAd8mWqWLwgjtTBPQsqMSxpC,1695449532215,67094187,53656,0
QmTjndXheitEY7XSz7i1DegT4Wy8XrhvtUH9jUp5nrTzGw,1695449532215,75607759,63812,0
QmbYgEXN8AazmLUpihTq69DtGT6hKHqneVgMfo8P4ZQvCX,1695449532333,0,0,117328290
QmcAkXLJf1GNxWvW3MXBpVWUMrpmbEXTyTi5WG3rSqMm4Y,1695449532854,167899022,58732,0
QmW8rjzKN45uKkgLWvNYiscdSb2nFYppmTPZuhZGdogYbR,1695449532854,67101384,51732,0
QmQqo8Fem8HofAGcXJmBNsvXTC3fLBekSLbfEeY8Dez9KB,1695449532854,76181239,53632,0
QmSUz5NYuFdiTmfpokXk7hQeUnLtCA8uYWERGPDHuCKUxD,1695449532854,75360779,52764,0
QmbVnoUCZ7kwMeUirSR1i84a9DLe2qM9ovKwYidzxNEC54,1695449532854,67481524,53929,0
QmdsZiGBGdcLQhGnUjznWvWdGS5sFB9FTj1DXHxn6NCWRV,1695449532854,67054364,54896,0
Qmb18ccG8n5b9VMrQWParCDMMRHBRBcwVrSKgPYHbKCU8k,1695449533637,83672630,50945,0
QmfRoyMe6RTJq3MzYguuk2AyhMiLHi9r3jNMewMAq78cAq,1695449533637,67759602,54124,0
QmVs7PJGRP5TZPX39xpTP3BqhLeZ52ge5hgnDwqKtcZ68s,1695449533637,75713029,55160,0
QmQJrV5NA1cc761TaHQTRSQB4dcE2kEnApbm5XeCXwfmM4,1695449533637,67276285,59369,0
QmPZfR3LHexiBWpGEjrjNxXEzfAYzJdeMsaSWH48G3ojYS,1695449533637,75773657,59452,0
QmafJeh3DbTGPKnECnYqHGKwj3P6eJnfMmQrDQ2TBazfYd,1695449533637,109070236,61175,0
QmSgiCyeuzyA3q7zuj3Ncvp9MZKULrHQUFTfuux4ASrK1D,1695449533637,84095269,51361,0
QmNcY29oBBbNi5BcQAscu7hRXtYAdbj9D5quSU2KGcui1p,1695449533637,67820389,79908,0
QmZstshTSotkxQZ5GtSt5smsgwPbmG48yZR2F5nYVZPc7c,1695449533637,75345481,67390,0
QmecHVi2LhPhqRPCGb533cyAbHtubSYSrWN1neq7hGaLuV,1695449533637,75387776,52712,0
QmTRGTFrHR5oKmxKMo6ij1srfi1EGxaP33kxxuWfTd3mNB,1695449533779,0,0,142199902
QmeV4odbYrrEbyExyH3gdqey2YDmFPGBgXHEttZ7yvfCBg,1695449534807,135285524,64176,0
QmXHZysAz3kZ7avGPudEk5sPUieu2Ah8gT7Wn9HyEroQgk,1695449534807,67729291,69180,0
QmQ8U8idaPXeB5aymbop1TYu7n6uxcm7LFmMZHHwsDAUiD,1695449534807,75438246,60939,0
QmR9VVctNdq3tGJwJ6WYBmGE9M9HRpnDFy4QPtUudZY32F,1695449534807,109724353,62476,0
QmdrV6BVSzXcXjLDij7MbgAjFAfdobYVi8fwE5L9QVsywt,1695449534807,74879651,56062,0
QmSqjDm96hbH9hVp4ez3er8ySEf5TMEnNCGLEUcnULFvgi,1695449534807,50350582,52746,0
QmRMfvkMt3SkTiesh5hbhaZgwY5QrHh5MxNTWkQc3Etws4,1695449534807,75934460,52582,0
QmU7B4UXD1BLkD3MAqmHbXxv1kRRs8TaMWZAJFGEqvWB2H,1695449534807,66858164,64807,0
QmevWR5BjVNQrtAwdTpT4AZ2YGHW5JeQCRgwgguNbYBP1J,1695449534807,67276695,51476,0
QmctTPmp3G31ATizjjUZuEWuw8mV7evs5ZvKG81GRKmLrg,1695449534807,67537782,55006,0
QmT11PTB6ZAvuqWQHpUpRsazhCSuDwzCZ2wurm3BdwZuHq,1695449534807,67367256,63309,0
Qmew5PruRgWqCVdp6hcbrrHc7VxhLTLbM7oXdfbWcXof1A,1695449534807,85932845,68865,0
Qma1wJ4o58yizJgUfHVTasnv1HvFuefNep6ujS4xVGEQjN,1695449534807,81758212,62987,0
QmaAPDYZ57FNmkjZBMbVUV62JtM91PDdf58kktMFDGwLfA,1695449534983,0,0,176081234
Qmco8Ps5vWssRFDZJBDBFk84pvM7qR4MnSCWQpJWQQdsWQ,1695449536464,639361628,71137,0
QmTpJaroEFz5q676xHBG5PGMG4c46uR3ipYs8bAayb3Rnn,1695449536464,75480795,54524,0
QmWwxQRM1CQn9hW9YJPcDeyvpgVcYTarH38rPPxXYGz6s7,1695449536464,117259900,74306,0
Qme47p5oB3eEtX1Abs6rufCftAibNFqsUT8iNcCCcHSCDo,1695449536464,76384396,55911,0
QmYK6Yuu7AKEfz1V5mjcsCjC3WHyR9p1s3d3dyRsAvMhV1,1695449536464,67094277,55646,0
QmbDGVWdAVot1kZ6wgYhmkw4Z4qeSNzNbkgmEMG86Wanx1,1695449536464,75570049,53571,0
Qmaf4MNdMWZXKE6R2fuXBZCAiApksomTzHFUYE8FXpKdre,1695449536464,84299205,50148,0
QmX2737k2SRPTwfuuPGQNd5JtRaotw8WoejdRNA6PYBaPs,1695449536464,50173617,55627,0
QmTuTjQQD6NfiCMZ318WnAtWQk7nBMGo1qsntUkqJrJ9Ew,1695449536464,75569364,69650,0
Qmc4DzSUUqMW9X7nYSDw32BpvcxzfwmhiLqeac41dQqR2r,1695449536464,67269825,79268,0
QmWBTWHj4aPPS9MeNbUig4tocQ6cyw5ckkW72CKKbjZ8HB,1695449536464,75903005,64111,0
QmPqSuajSa24XAegsg9Dn7QoRUeahD2JNFphJsx4XPi5bk,1695449536464,75787104,55854,0
QmTfqgkVwNAQFNHxBi2WZzaW8T974tR45mCj8DTfS1hjjH,1695449536464,1402,45291,0
QmfDvHYcTm2uU7FimntKEPporio99SeoFdRceHkanhnoV2,1695449536464,1145,42361,0
QmUaCNZuPjxoxBnyroAVjzfLKrqwtrWKsgzaXLa52TKb7W,1695449536464,1156,44670,0
QmVrTb15yJyngGr6nTSeGYnAbpwuxEkWVhmEiPKvepf1zq,1695449536464,1179,42546,0
Qmc1w9wxfZKmj9cPx57t2HsYUFtycuS6T1ZdCRpJgxD2mz,1695449536464,1197,41240,0
QmQXByxEvyqDf25VDbi2o6YEfcfYNHk95oDKhr1mxkcnLB,1695449536464,1154,41319,0
QmW4k5gQe14gPpzmnD5SsbECAn42HkvJepmfivJtSEceaz,1695449536622,0,0,157893593
QmRHsYM7Aodrd5Gg4zyxJYXqJjimLQTgS71Cne3E59GxVW,1695449538104,134648199,58285,0
QmX6twpPRQz2ozjPVBcqfJEgPaLktohX6SqEHPW4Nj8dQ2,1695449538104,75922806,52970,0
QmPzeLxoXzFpkhdbazcrUXLinAhnpxZ8wRhTAZAJtKRUmm,1695449538104,76086014,51318,0
QmdwQQKGVKKpsYQYuyYL7g5ZQc6cV7yWznGYBNKEq71841,1695449538104,78090502,80166,0
QmZchLhQBeuyDHBjpMxXrC75vhifFiie6AKYhcJL87MJFU,1695449538104,90189936,78958,0
QmcQC5wEUzavwzbKaXuNV17Zc6mCDZMoGdbATrzxE2oncG,1695449538104,84281918,70080,0
QmXgg26mGSu7QJQaqmQKF44KyogAJbQ2coJfkQANqhVwDP,1695449538104,66252985,56919,0
QmNM3VsQudHRCmQ92CQBCLAcWNDszr4PiZQwm6DQLxFa5w,1695449538104,51097891,61690,0
QmYG3AJvA3JwNnryqFdLfqhqHoud11NKYHBMPzawoPumbu,1695449538104,58810456,64047,0
QmSs6kCjQDt9qvscdHiC1L99jdPmq1cVmVnUrbzktdG6ZC,1695449538104,88654837,64383,0
QmPKNNxgNRigB6jeKMotZQBjQeter1ydVhoyWdfjFDmdkZ,1695449538104,95199808,64927,0
QmNyu9LdjT2uy1qZYDVMnZRgiezGHwwmrvR3RzGF4o4vWa,1695449538104,58845068,48695,0
QmT5Dc9ycazb5xsLjznrNsMM7XZEjxZwB7NVpHEECk9XLC,1695449538104,75599405,52751,0
QmYL5bH3sEuQfTqGsHTHoN79QvYrobHzw3pMDPxLbW3Rtd,1695449538104,67212397,57856,0
QmWCJB7VNSBtrdtr4qKtTFTUCft7e1m65uwAKzDkwcsJfd,1695449538104,84503909,63682,0
QmNhfjKnXw7XRWXBLAucZntTSqHowoK4eWPfZnpUtsDVfY,1695449538104,68092422,76236,0
Qmf2ixqRN9fWuFRLo3AYUawBQa1H5cwo5q7FBGMRVEuvV2,1695449538104,75226588,58621,0
QmbD6dbASzqiX7166Uu18u4oSBHd8yQwc2Vhwjn1ihCi5s,1695449538104,75167311,53442,0
QmZGnNApXkXTHjkgf3SykfY9d6PDo3bdjr6DcNaCT3oUdE,1695449538104,76284264,53584,0
QmU29u3yt8fcSQB6MYeduifC1iQz3g4R9jzwVUjyUpbCP4,1695449538257,0,0,153109987
QmdNQSfLLAHF86A9Ts89WtfAmoKFycynpVxHU3HCT9AMiF,1695449539777,131355794,55146,0
QmPWbF4NpLuFwMvZJP51PZXRNVXAZttRisvQXxvznPDwzF,1695449539777,67379130,65465,0
QmPE7r3zGDHcTEDp1Y6f1LhHU3k91XzL1MHavanYny7thD,1695449539777,92296132,55453,0
QmYK4e32LzeED1RaxZ8ncQeSb7MPXvjSCoTKhmBH27UqLP,1695449539777,67124040,55579,0
Qmdx95gamAiqTVMDpB7Gfz7rm1zvq83VDJTf7cFzhMYEYk,1695449539777,76184476,55638,0
QmPwmffsDXKPRQhdR8irrtmHur7PR9rbT3oKwFAy8yfBCc,1695449539777,75119015,52207,0
QmRqPA9jzgq9Am2Y8A9xDS1aFWgnhtokhEYrSb9d1xF4qY,1695449539777,85203168,54640,0
QmfVn1y5TZXXSq5FH73FyyMMS6srA9xELR23dAGLXZMac5,1695449539777,108985801,72566,0
QmYPTjDtt6G7PukfKUGBj7xf5AF21tb7rLr2KC8CGrZ4XH,1695449539777,75524007,55686,0
QmTf8XhfNSCjScLpNcEFhKF5gzbUBeuM5owPk5yjsusCWg,1695449539777,117416246,72412,0
QmR5gjkYrXCKNcRHzCpTvG14xoWnak7cfaeYnQYHq3tjkd,1695449539777,75454084,55851,0
QmNrLZMrdpJTrTvsvqFSAn8Md7gcmVcG5dg6iGtV1ABB3p,1695449539777,67190991,51622,0
QmR84zoC9J3oRZzcAi5yNyRHF3qRTZ9BukHHXRVWe44YHY,1695449539777,66914594,53978,0
QmTmGsMbhtc7wiFhcDdSss4GNxbQUagJJBWQ65ap8StPyg,1695449539777,67312155,52603,0
QmSdYH9kyeMubkjHxMKLwz9qiXcjiELtwY12kfQzFjFX1z,1695449539777,84463971,62347,0
Qmc8g8FwQwn9JyaR8hYrtRcqCdcFQXvA8j5PmPfENkSTc4,1695449539777,94259200,52805,0
Qmak8vs5UPyioAuuEPDLJyeJP37CEwaov11ssixz8McaTq,1695449539777,82222100,54442,0
QmeJ4oBg3R4xBXc75D5LERVdUZkZTAnRe2EcfcLNo2V2Ww,1695449539777,83534742,52137,0
