CID,time,time_retrieve,time_compute,time_add_IPFS
QmRe3JYpCPU2VybxnQAcTMh6nRRFHBCUucpsyM9tKfgirx,1695432875087,93128866,53975,0
QmQRjyeu7wJcQX6qMDKTcJmL8NthBFiSPpdwd2uQkXomC9,1695432876135,15783819,44850,0
QmQfMKRhnJrhm3dGDeTwPaUirpg8jugxRmpcBFdG4rFmLh,1695432877239,9985323,48999,0
QmWDcXkmv3N2m3yWKg9J1cN62yoDQigXoq89c2RghkGV3x,1695432878358,9166084,52188,0
QmUkvB6KMnqN9hTT1DV4hYY3D5XUKUneyjrmKQ6z9WPwui,1695432879501,9780111,53461,0
Qmf1MADq1PFwum2xyxxzpkcfqQomkECdWEEyqzPBnnJZke,1695432880645,9667556,42778,0
QmQnBhjFnX1sSB6d8TGiAYGtp2okaJKdTKU3dgkem1Vm1B,1695432881779,8944271,112096,0
QmYrsuiUyJkFmJetiYEQG1GhVvKfq17qYrNDRNk6PC3XEM,1695432882942,19801576,81910,0
QmWbCtrAaccauqvQcbEph7YJgXUSGKVX2EEiL8tsy8mUrD,1695432884099,8062824,50100,0
QmNcrMVwpsTNTnbdUpJew1LMAjTRc2XdHR9DbFNY1H8r1u,1695432885264,13619326,60065,0
QmePETKo3q9BSaaKJ8caizGjVXwp1YSYJNYUbgkjmhviHW,1695432886389,11650541,65404,0
QmcmTNQ1ZekdukUJPajQqSkbFacZoS3tk4ppWaAEuzbdtC,1695432887509,12106039,47163,0
QmdBAHN8ZBkGFUekiprYJV8ZoXG6EudRynqCLJF3vkLwY9,1695432888709,11419680,43229,0
QmdCxqoYHWxZzFpuz9XpmNpwMTeybTo3R8H9LyU28eUVqz,1695432889836,10138995,49276,0
QmNQLTrXVeu4fkRxn2mPp3gWyp3E1ZUDorhKnvf7fdC6pZ,1695432890945,11350843,51322,0
QmX6q7yP3AHz4CPXdShoDAHUZfQnsCkaRUjkjkMRCTXWpt,1695432892066,12569130,61177,0
QmTHWMuwJPKYLNK97vvFMD2sFkjRzmBoSZ2KTxaxC6hJ5a,1695432893226,12297257,62530,0
QmV1GkeHS6pbZSpvbkBShu5TUVG8QGak9nmJdikbjykaE7,1695432894265,12081753,54027,0
Qmb5vkLZjxZb8qM1mHDjvKrfvJ3icnRRNZ5oaYHYcL46Uc,1695432894386,29038360,70895,0
QmaYZTJLvDqnn5aY8WyufvWJrrTnuNPERq75qHudpPV3PD,1695432895400,10635679,61794,0
QmXyKP1xyUvM9HDv1GNFHQ3Jk29GvXB7ynWkCPMkxCqc3T,1695432895493,16419263,74179,0
QmZtSA5nuChMJF3fZcjUDKHrX1pxG5Lbsn4gzA8CGUc7iq,1695432896521,14491838,43848,0
QmckKk3bAVm3dBHU1Q8q56mpemqXUz44hacmn4EAbM2Y6m,1695432896624,19520375,99016,0
QmdE2bhF1sy22mq8tZN3RJQ6UQ42CWuCFzUYRfEJYoXfvh,1695432897623,13857529,52423,0
QmVq5soXMkfu2xawePXwqdmTT2xoNSeuUtDTzTc8BvPhDZ,1695432897738,14800953,53793,0
QmcA7TNt3qQoDbNC77mi7fS158aoy4LWfJDVbiEXeUcoVc,1695432898751,13857185,48229,0
QmYHF7KWe5TQWuDuNoMCQLA8pNA8zHmYQk9j8YBWTF6LBV,1695432898881,13695355,46289,0
QmSeFqboc2c5RwxTphjFywFZpmwC2B4YhsmvcBKC2jqDJ3,1695432899882,9821214,47854,0
Qmb4ZoffjXxxuTuqyg2xNAhybwx9dtSD6L5sHJmEHsAw2w,1695432900017,22251606,69987,0
QmWs8CVHs9dw7ebUWx5BrBaPLvTBV9ZjCZzbi5wt6eKeBB,1695432901046,13441336,49900,0
QmeV2yM6SwjXiY4k48v38fpdPaso4mRSw7LvxwCJc1dWaZ,1695432901163,14988990,48983,0
QmSyi51er85TnfnLc7X4KxyB2R7JCq6yZmvohKbMYpYawi,1695432902231,12950768,89731,0
QmS6XHpSSzYoyPcjf1GSiFPZk7RYkgJ6SUTrMeR4uTCPEY,1695432902279,20589413,43899,0
QmRQMXXGgm3PdsF97KpU5PrQA7popXGKyi6WSkg5SeVZFy,1695432903384,13134439,47868,0
QmQR6gPJrcmkSF54MNHXrDqJYg6vJqAAAeFjkYzKN5Q8Kd,1695432903462,18245414,68287,0
QmePMaxsoUTCtAjh45RGvqxuAF1V5FihPPLwRHJ4AR1oxM,1695432904522,7045724,46812,0
QmWcBv5VbsWKfPeGRYtBujAa9FxMApF8EoCWESR21Jpnyu,1695432904579,23159141,59407,0
Qma78A7FDqGoUJL12mBJ26Usek8oYzUNMvCggNAj7jk1um,1695432905720,11211342,52901,0
QmeyDUipYnahddAqyYQEY7pqdwjokTf9jY6sUkQ93grEJD,1695432905734,9804166,85948,0
Qmc1yDRVRC2SiMADZ3FX3dZb6nfq8tbezUJAASqsLccpQB,1695432906825,14864725,54523,0
QmaM5R5AvRUwsQgBfwtkrbhQrZf7YRqZzQ2Si44ThSpTAU,1695432906896,19223669,43166,0
QmXqp9aSU1BUMHFAZq5i6NwM5r5L7kREQZr9jo214CN6c6,1695432907950,21537287,75671,0
QmcuRHi68ct5eZFR22cdKCxb3guqeAAv6BnzpvHCvTf2Ct,1695432908049,10176972,56218,0
QmanRpSRBUyvEniNmDwGnsFtwbTixMNttPqTJUJxSqUWDR,1695432909073,7041145,41621,0
QmXWYcBntu4WDb8sQX4Sjwzi5hcYu2zy4VFKP8AiEr1hE4,1695432909233,8902090,44687,0
QmZYzMmZRYGvP9LHMj6ZZViqaxeWji4XQESNQq49ygAxSw,1695432910219,9743549,48218,0
Qma3K4JNJEbidVaR1m59sdsf4ddgxWCDJamoeybVhkcT7J,1695432910424,6204333,74324,0
QmWcW3Ja6MUcQGMVXdK2uvisTXXozF2rDirxKZqdMH5Euu,1695432911341,11396091,77589,0
QmYjzVhTq7uXKESfvnAQyeFCaNFbua2iC2yGdQwpT5SgqQ,1695432911577,6178927,49927,0
QmayQoUF9YALk5iMdzTgjApYktPdr9V81PipL49KP5u8TF,1695432912449,9776954,41305,0
QmYMQAo7nKKXu8YEeJL5hHAsjicGukeTdVEuYYTtKP4aEL,1695432912683,9465365,76754,0
Qmbpujz2ECrMw9crXEkdhepfvLpkoaC9oX99MbgG3z5KVb,1695432913644,10080875,61408,0
QmRwBPpCXMWbYUNz2vAby4Lyb22ovpvL17ezv9EW39va2L,1695432913875,8154784,39932,0
QmPLXzb9sUxRqvvYhmaV2XDaLsEEHJhuzKaxHb4bU8QLtm,1695432914776,7484666,62519,0
QmcrWBPQmcMy3zWHEe8fAw4zn7GVHNRwMKbWqPNELur84X,1695432915003,8314201,52802,0
QmPqepwaDNnMvYAuMKQNRPz12ts9a7nBUkNE3xXEm89tVK,1695432915929,6656124,64061,0
QmPahjnZU8Nv4Vki9QRLPxhE4C2D25sByEG3xLEr1CstS9,1695432916173,9335880,50809,0
QmfXNhyqSLceqapp9g2n72hHUUg8m4JuQz36cqnKgwy9ga,1695432917058,8727204,53570,0
QmYdqNpzG7QJqWDVW9pdXXHQLdUZ4kBQg5t8ANLcCryrzL,1695432917291,7292668,53128,0
QmRW3CXpGZewgyuWTUGL9cPKm3bvrMbFwKG7Zxg1ngss5R,1695432918233,6821746,49014,0
QmZNQF1N8EMiW4j93KwSqfr3ZxguZwyz3NNYuoGe9VNpBx,1695432918477,7437962,42771,0
QmTCF2yXgprYxFRaMbZT7xFB2HHcknUFKxTyBVcFNKeug9,1695432919355,8377060,47761,0
QmQZ3A8zX2dtnia69H1PutmrZRiHbaU2hRFkf9voDkb3x3,1695432919611,7504575,51347,0
Qmep1Vpd5L9iCRqRgx3jtvs6gmxSiDSjMBzfu1zHd6WxHp,1695432920471,6332413,66279,0
QmP8m5twfpcbv5HBmqkn7mxmegrcKtpaasrw3np5u1BMUr,1695432920729,5732863,41757,0
QmV9daF7z9n811hF2AECDMFPv1J6CpzrwjH7qRev7EPveE,1695432921587,10705124,46832,0
QmbUjkRgCemRJfZUxVTrH9kEaKFE68BJ3awwzh9z9UFkK1,1695432921876,7947779,55423,0
QmYzZuY6DqWkoKB1XKhczyouWhyfzMc1ea7Bn5E7fuR1hm,1695432922679,8921737,49171,0
QmQy57WtqT5Kpecu9tvt8x7jFUvGHRnZxxJW8xByg8PfVM,1695432922987,8997931,46670,0
QmcmZbStdKagSg7cYcoKYaLjndHDopUkNPH4Lkc1epGVAb,1695432923883,8894261,78066,0
QmPQKSe8LxdRSVGSvmitojGVFrDh6DoCSK3ZoM4tzTNp2f,1695432924164,8791675,56251,0
QmQpEjw9FBcSiuzsYvKm1chjwKcJMn3gi93hyuwpeGmMAv,1695432924990,6993568,54168,0
QmNNiHvrQuJADKFVrEDphNg5JQJ9H4UiyQNCXHdbRovKfm,1695432925349,6061772,59593,0
QmQ72eny8T4iC8o1HsrBZmruVVoz6iY75rAdWpSLFyYUxA,1695432926113,9662773,72051,0
QmYRRyXdv6rckCQyDQperHZXfKQCNqZJp3gJuWb54WwscL,1695432926492,7273632,49595,0
QmTu3ALMiEGF2NM6TLxrWHfghdhk7mF6eadYNkGLNTAtMt,1695432927230,7906002,48158,0
QmY5JUq3wAdab3CgjWovRamsTsthHMk68ti8WQrAMynKda,1695432927638,8845830,50812,0
QmVRfz59AoNkxS3beyX4ZnHLkzUJa31uRePDgyFP4gBr7i,1695432928348,7110815,47239,0
QmeBiSSru7SpY3B8g8zatzidCXL6S9ac8cvhtQ8YmoVjiy,1695432928797,7920825,69725,0
QmWeCpxJFWNdByKDSKPfz7UGX592gTdu8dNLxwNh5H61oy,1695432929496,8653451,65026,0
QmcGfG5AhJ8hDtjG9NrQhg3WmgJGcBBKbR1VqYVLk5iNxB,1695432929985,8106134,55935,0
QmTkzbCAdNY7Dai7FfiKjjX3x1zCpZXXk8cLPRddgze93k,1695432930623,8661025,79951,0
QmPR3qcCYYtvSvjRAK9GF6JDvW9iAHJdQJRSzKABNBLDUJ,1695432931145,8597911,48396,0
QmbvRtuDiS9wEEGgLCQnUuA6p16BoXiMP7sxna6UH64Umo,1695432931743,10288097,48933,0
QmS6oRxD9sFtz3vDmUcKEV1T3BK8ggLEAvuDptQeZBRabE,1695432932322,8793954,60041,0
QmdCEdnfK4RPv6gVLAPD4uawDNrrvee2Rq3n9fagkvCkid,1695432932861,8103077,75269,0
QmbFDjrad7Xd4DVwMQQsdYXDZg6rm8PGHpRvzRJWWU7Vbu,1695432933491,8123451,46155,0
QmYYEjcn6iyfVVYYUV7ofBPND7db9TuQ5Bv2wcJaTbXJV9,1695432933983,9559031,46982,0
QmVwbfE1Z5RNZfaJL7S9Ub4gNFiweyY64p437zQ4y6xoJP,1695432934642,6870399,66730,0
QmdKsM3SeEN9Qdcyb6KZkJdwFTv4Mx8uGDLoq8gwKovTZT,1695432935152,9784201,51273,0
QmddpgRrEpeWE5Tpnfq6YNRUvwHe3L1hvT1AWZZgJUfT9e,1695432935822,8696515,46405,0
QmSukzrYgR8SASULrZJ7SnnHwpAN7mZ34xyMU3HdiEFGzQ,1695432936268,7762477,62354,0
QmdmQmGRd6e9k1odf4X8xhgQ1Aa8VWbvjULKZK7ELevFka,1695432936965,8292849,84137,0
QmULdSAjtX2UgMk9pF1zPmNX8btc6RBKW3vUS5iuwkfxK5,1695432937383,9916598,65087,0
QmUU9xwRHwD47XEgYbM1PXt5fwEXcZQNZ77viKqZqrs3FQ,1695432938120,10447517,58795,0
QmcftRZUv1RunVYUiLnzeDhSKv5R7ZqqvseC8m5Xoqg67h,1695432938491,8733499,63147,0
QmSgFfbiLq6WWZeAFbEojaqaSJKQtS5Xd2RUP1pCMQs3jY,1695432939289,9971842,70835,0
QmdKoutQw1y2z8p1ejgjc3FYnG7rYVzKmX2p5R9SPP99Xy,1695432939620,9247106,63451,0
QmNUsxTQmo2W8apY4EXrNXJcuMbsbzqh6TAtaQXfcqVdbE,1695432940433,10426590,47644,0
QmUp4gJgMxT8jwQui7WvCEVrkcPpudwuhF5WNHs3HtfkoJ,1695432940764,8428868,47832,0
QmcSs1n4VXjgz7gR96CtJVhv5aqSvuk4dcv8HYJdj9z5Dm,1695432941575,8514758,63865,0
QmawJ9qCnbCQ9mtZB4UETXbCtp8whgzckBxsuuxp4umdVv,1695432941891,9272752,37910,0
QmYuMsZqsVz4zFueoaSK317zTNJQzjkgdwDLDprywZT86z,1695432942670,8111627,62870,0
QmP2QMdcDCUVBWEHGBj7Mqw43nFB9dREti6EHvtK9vbCfv,1695432943012,9475887,69329,0
QmWrMXqXUpoJuXkSP7yABcria1N2Q4UtGKVyz2uGhLSiKX,1695432943855,8561518,65586,0
QmSPs9BfHXjQ8toLWTVkiDkPm18rUzs2rTsvdAdLws6ZWT,1695432944139,10139322,41951,0
QmRn2viW1cqFq2qTp8pNfmRnF1RXk9szWSighfW4mPpEH6,1695432945009,10539515,56367,0
QmdBXBeQqi2GNdDJoMxqNt7c4C4Mp9yHLcoJgdyc1CLFSY,1695432945296,9494934,51341,0
QmeVxje6YCPmgJnf8G9UDJLGmXx4WVR1jGRv1kaSon7mbi,1695432946196,11035923,51137,0
QmU9XcrpKb4FdLyFfNYeBRnK1oe4NdmySS58AdHoJwcJaF,1695432946437,10182253,49175,0
QmZ7kf13KB5fkGZ8oYnRGNETGRjhL9NY5Av1tnpKp3fnGn,1695432947330,9572545,74608,0
QmYuE4zWqs4gh9wgpjn6gQ1HVqT4GuyXASdfRyUFQPg6P2,1695432947604,8834290,40724,0
QmbXHWcFiAa1osL1pWF7uSJ2mwu1u4EyMYVHvxGbJWKXQC,1695432948451,11375418,59215,0
QmUjUbPZ2p2P5Fpu7NcNJjCubBwJoDT7rrxyaPM9BdtDds,1695432948715,8557097,48222,0
QmZTAC69xPEKgLjFvXbw2uUsD5qWUorLQZnwcMGDBUogfs,1695432949632,7580143,47791,0
QmZhDK1hE3xPMqgZowLrvXWmvtRuq35kaY4SH94r6HR416,1695432949836,10465363,69763,0
QmSXo3YkaL88v2gRFSrMbeJAJAA2zzxMn32of85t9oEaBF,1695432950861,9011564,55741,0
QmSuRn8VUJFfTVtGuQxgjAAuKRVecyEz5ZgLhnKKhor9D5,1695432951022,20077698,41327,0
QmVWpJBGrj5wjZbvZ7Fn1ddtvRxppM8nPsnoQFMe9ZJXAh,1695432952015,9363536,38023,0
QmT2kAquyTySrxPTLsrfUaTJtmzJ5SRVC4yxZHu8uew9gm,1695432952128,14401685,43888,0
QmT1tRgPFd4BcW2GU2yufufhizDMxECM6B6pLhiZk4gyNd,1695432953149,8883995,54996,0
QmfRuaY1kUbTprJjmx76zmhR41ZYiLAYD2uMVCogewaPqN,1695432953228,18541362,59806,0
QmQwqeuuwJpk9BSX1CfgRuhE64ichmqi3rsaP9VKWK5WJh,1695432954278,10554873,43543,0
QmNeFiB8jSf2HiBsyDMNMeW8UCVUt5Wwf89oDPZHaGL3Am,1695432954319,9939819,44563,0
QmeNj8sCXeQHi51eGvNR4iKsxH6LZ14SGFmuXTQbbQQ6W8,1695432955422,10183684,64744,0
QmeNfBC4Npj6nueNbAeMdnhcD4LysR3ywJrETv9BNwFJ1V,1695432955454,9854357,52654,0
