CID,time,time_retrieve,time_compute,time_add_IPFS
QmW199kVMCVu9FtD3WnsegyEdLQFFu7C8mx3XBPMuBKQhu,1695450270162,86863402,103751,0
Qma9dTJPKvS68pmd3ZtiHgij7ULQWhJXTRP4DMubDBPJrc,1695450271204,9414277,68845,0
Qmcf7qTvXrPSXMyB4P2ZYZvPDk5Bah6vFHmknNKMjMFmaC,1695450272330,9745649,63455,0
QmNy4NWxVa9d9G2oup28KB4WSggkfNAyqtaPXNWFVc6qSZ,1695450273474,10056775,52492,0
QmWcgJNu7QjazAWJGTCLa5rWQx4ff6jxgSix34hYBbewu3,1695450274624,8411173,80091,0
QmZgEq2uGkTcyYwadptt77WbAFi7TjMALWz3CtdqmWrr5n,1695450275752,9766180,46975,0
QmZ1smHECEkG5boZdMA1MfHczyJRdf26spQd5Xy2N4tPCp,1695450276895,8845222,52689,0
QmUb5AYwaQDAtqdFVBZbWEZMHyBWwRTfifXgb3HBHcVBZZ,1695450278029,8421401,51204,0
QmV9PGymM7zRDiJkt87ggVAZzpFHok9Q4fxqb7ofyBE5zM,1695450279190,8857880,44978,0
QmewqJtsj8BKcNnQWag3PbUYDzfQ2oKKwhy9kfNqkGZucz,1695450280307,7814525,60231,0
QmcMXJDbrd1g5ZziMXEZupJbsyQDsKqcgAQDGQ3qfwWG7H,1695450281442,8154220,56048,0
Qmc4bPCFqF6Yi8aEFUn9r2W7ze1FUqLWW7XwZ1xSVVooSZ,1695450282616,10342976,62727,0
QmRmy1Db2iBL88zLyPLYxg9Kx2f3iXRD5LuDw9dtw9Bfqg,1695450283740,9846957,80707,0
QmVr3tm9sdPWfJorhPpqS9M4FAqzAffa5xbyKvtFc5M36J,1695450284892,10833181,108203,0
QmThWeGv29HhneqGbR46vicqV6M6WMDHSeUJv2TjTeXJHE,1695450286010,10136817,49834,0
QmPxyaBpi4DKh5cjacASbX6eCK6xfwK4hVe5U1hBX7pHM3,1695450287176,8017793,58171,0
QmdzsAAUTjo7cvMzP3GNpLkdCHLWAu7pyVrWgJgGi9H5UU,1695450288308,12516592,50010,0
