CID,time,timeSend,timeRetrieve
QmUKn1vxCk3H3LsSeTLdpeZSBwcJjJhCuerqkq3iyfSER4,1695351948344,0,78243154
QmS62m1WAMnuac9xPpTG3NNmAQW9M9tFmPCLhDBZkTsT6w,1695351949504,0,35483407
QmestC4ytjqmGdk3XvFP9fN214xgToNMbX3s8xZWiwbtqs,1695351950692,0,36965627
QmerJUGfvbxG4aNoau7L7Ana39iJnPwKstb899Jbg2RUiN,1695351951872,0,32098805
QmYzgM4s1oYyNvJG7YFCpveRLxs98pjvs9GxKrX14ob95W,1695351953110,0,34214042
QmPf784dUUdb16WjK9teX9p1mi7RdG38vmDFsnzAzRHnDs,1695351954343,0,30752246
QmPH2dDKVuZV7GbLMHG9ucvSEtbnTdHn3x2EndTDvcWpAd,1695351955588,0,31353597
QmU7K3hQTr18LEN8pvvwDwjsuquu85fvz3Ak5kangsabjh,1695351956820,0,36249314
Qmbyb6KSSG5jS63vsA8qDeZph8BGAoWrPMbDmqpQvE8Xbc,1695351958063,0,26171377
QmVj8qbxXGSCAKDnukm6AStmqNLRa9FhqnXGgcmAgLeTzi,1695351959313,0,31993838
QmXVXeXoesWuaLTb9CgmkRoUmhNfBHdPhamw6LgQdxL27n,1695351960563,0,37813044
QmeTo4Wg8fPpwA1SHrxqQLyJaWyrmVHjefD6W815h1ujcj,1695351961821,0,35234828
QmSj4GbBGLXqGgphwgBqFA1PkvSf1rBsgvZsLib6SLJDcd,1695351963080,0,25116487
QmQqi6LFxN7ejWs9DJUkUWEFHPPfN58i4GJEo86WVhqXqs,1695351964330,0,39261693
QmfYjAuqYP6uW2iNuM7NiCb1Qn49SJ5swgW4tt84fommSW,1695351965547,0,28880985
QmeMwAADdJe1iyBVMstLVdzYze3AzY1LnZNBbxZvXn2z1M,1695351966850,0,37410856
QmeABKoHcep7wSHVa61QddoYnqMD3MYRzTyvUcBGuaRYeU,1695351968090,0,33413199
QmVdug13LFaE6s6gC48h8v5fyrGMuADQNQtid8SQxYXnGs,1695351969322,0,38009542
QmTsoimLFQk9fyXqmLfzDuWz9g2dUciE7nRyTw5GYYuW7B,1695351970584,0,38693213
QmRvKynPKWn8r91wrvH7hLWy5cpQ4Ad7A3VnHinEx3baD4,1695351971805,0,32486934
Qmcj2Md1nEnArBa83vasPMJrkfju7PAs2aM3nYU74d4kdZ,1695351973047,0,30463167
QmRZbZ4JVyREFgA8wCRkUCJSMuA5ftHomiifXeZR8xDBvy,1695351974282,0,37559783
QmeSLBRwsqdTX68nSDgTjgBxbExgmGRTRX9GWZiQMKrv16,1695351975506,0,33960219
QmZDftLksJHjw7En6MxhLCn9m6kVUkVsQsTER27D9W4Zfe,1695351976756,0,31526458
QmR6MVEQxKHHw6AKHUQKmCF4VjMR8oRg3sswzC8kU1wCYz,1695351978021,0,27117625
QmPhcEsX5GZAa2GkGyzyhgPJYyTqycnBADuxXa2iSQqfSM,1695351979288,0,27019932
QmPPetyxn7c44RtTrmRJ7XvLSNZmdt7niGwQtFZyiZA3qG,1695351980535,0,28159167
Qmb8sNvz28sqZkSuGKqvkxQrhvHY72BnYoDEWqZLw9d3KP,1695351981782,0,30538199
QmSrqWjQkuLM1dsn1cN2KT9NwR8YvfUV6Scb5fgay88hnF,1695351983019,0,31863511
QmeY8NRmDGuTiHDkYZyAZhGhsHbttRgJsL1xhKKWezk7W8,1695351984250,0,26917923
QmcgMETdmj7goALo34ajj2AiDAnSLy74GgiJKsb2QGGdp3,1695351985486,0,28259257
QmZVYYDj1QauqXhfPR8ZashB9MQAxxisED4PZxgSaT9bzN,1695351986784,0,39406917
QmQt4hxNNAi1X2WQdCQiVQmoushNkaX8VruweFhzqBH3Bi,1695351988008,0,28234314
QmRfsGUn9wp8PoqdoYKixA27hXNW5WKpj1cEwGjeRQHwvS,1695351989284,0,27491037
Qmd7aH7kF7r7GsV49arVxvdK3QZcZs2hXp5EB5uKpdYq3M,1695351990526,0,24786455
QmRCiTcgpANbqtdiqRpHKSyGifKoGdZWqffms6kuykr9Ex,1695351991789,0,26341220
QmPUv3QD2Gm47daWo9X3G22xc9SFbCeW1h6vdoG8YnR9S1,1695351993045,0,29906019
QmNUyPhVRJM6m4aR55hoDqZyks5Xv9F3ofPXh5upjuvLUq,1695351994276,0,25076749
QmNkYmxbkDRnECRYxE7mygEEp13JBnHqbavGAEACfcL9ZZ,1695351995543,0,31102474
Qmf8oQEvC3FmoBEgQatuVQ5kBLPJo8HZWyrSNC7d5rYhp6,1695351996796,0,31368509
QmRD1yunkyCsVK9nXk3xsndX7GMTxSPg4ouFqtQhPRttSM,1695351998037,0,29379792
Qmf83j8h8Qcn2LxzyN3k4LyFgyJPNYzA8VcWhG2GKQ5dY4,1695351999300,0,31738768
QmfNuC7BXUVd2pnyrxBnj5mrTtMoZe8kxGghQJFyHKmPie,1695352000551,0,29450839
QmR5R4oH2vWBr2642QN1qErjnAG2trguJ5LxQ3QXWLG9e1,1695352001791,0,25559213
