CID,time,timeSend,timeRetrieve
QmfG81HC2csj1jeYGuxKyLTKke7SonCoUL3nycSsrs2XaE,1695342023397,0,676678691
QmfRTspFubsCxJtZGQgVcKNjbEeicN74nGyW7ruTvj4SXo,1695342024191,0,226430145
QmR6HosGKoHAVnkJ4BBn2nEEMfMTVJaqr4xtXgNZn7GmPL,1695342025341,0,181991469
QmSwu68qk5pW2Y5ngMJhMSirfrnLnPBaNvCau3FAdgiZEz,1695342026511,0,167482256
QmSAERsSpVuFgpFg3F8sxJLE17yDoyU4pNy6Z1FJM8hDxP,1695342027777,0,189070635
QmRfFjD8reEsPc99BeKAaPscux5sWdeWqedX2rgZSpqDqG,1695342029029,0,221206928
QmZfrHfqYvskrmtwwDVFTuNCdM7ynjyQxsHnB9YNRavkHr,1695342030223,0,195844017
QmRSxorbHx1FN6pP6NbuhxbB48T1CByxuRCQJ7E89qrcPe,1695342031408,0,195609494
QmZp36jDTDxBt8abknzLWu3XyNWJcyBN9TmJvqe8tD2zdW,1695342032605,0,206308122
QmZb9jRaGCkjtQtcBaJfJX74rWu2vGuBcw1mvTyUBtUz8H,1695342033839,0,205341788
QmaiL5WMv8sqHTY2JeXautZZrSPLS6vPN9dNraP7jGVpga,1695342035030,0,210806503
QmdJc2Z4ES9jsiRCw259ZoR8xWqffLVLUYcwHQkcYYRPSd,1695342036299,0,219340465
QmXxokYM3e5FF4UQhY1C39pg6n3hE9JfcpcGtzdLDm5N2a,1695342037443,0,167491996
QmTGVJyBWxGQW2dDZDP14w9jfWghRVSCPxnqcevLRFrXe1,1695342038654,0,177463054
QmNxqWg6ZXnev5h3e36pB5EBRrwtrxjbjdFGjJX4EDAA47,1695342039939,0,235401730
QmWVGzWrVRp1kHkBXtnAMJPej1KpTBKzx19fdf3G8You9z,1695342041148,0,200762543
QmYaWXvku7MydnThpr4UZ43sFFmoKdiAXcLd7XNcWtzo93,1695342042384,0,208704074
QmcjJU9SvypXT37u49ZGi5azaZDCPnT7PMkx6rvNWGwqkJ,1695342043544,0,175653946
QmabpFmVFf6XxExaNMYd9pQUj5YCHf8tnaCe2BDrTWgYir,1695342044763,0,175071024
QmNsVDgg26xQW7g3iNNgpYMeZKaiBX2bN39gmwx93UaHAf,1695342045997,0,214129671
QmS7Mdo3tLmBMoo61cHXa6cpsjoe1ZZL4MHP37GNaYMD34,1695342047224,0,213408779
QmRZcWXjVdTHqoRe8dyEUXvfU82FugFD5jaixhanhP2Trd,1695342048386,0,173725357
QmU55jeSfW9tQcD75uUYPjwsMjbH6APgedbtXR5afKBFeC,1695342049611,0,221933204
QmRmC9sAuR1qZoBSB4tuTPMP9GAXXzuJFgRVBirtgz8XSg,1695342050822,0,196667112
QmR7uehwFEyEDZ6sfGYSefS23Eq4KrtF23CNVRMxen4jD8,1695342052016,0,213306966
Qmdez7EDfYJVRAtkpqLPtijpdNenfWo6yCa8fUCARhwEmp,1695342053333,0,219410271
QmcqkGbQNANfFk6DohnRENGruU66vMC5j73TWTiFS6eTY6,1695342054526,0,210987931
QmP5BqtaX5j8nh6AXaRLWhk6ZbeS5QgSBmnpPNTCY7q38Y,1695342055740,0,171564378
QmXTLSHMHjUVqLTe7MKwyebpomHrfPJd2D7nachfbDnFpV,1695342056956,0,169356143
QmNvZErumywFsRrGfRNMumvuAe9K1RudfwS8hTUCZE8Acr,1695342058267,0,169556153
QmRaVjR8TXdw4g84nfMpLXAZFuVjbmGY6z7Gz7RnmK6RkE,1695342059455,0,170800044
QmbRHd2nq78hUPM4DuEibeEMvukFmJyB2ge62eAoGiCrok,1695342060736,0,224664404
QmTW2fLKxCLyEkkjgomSfhR25QX3MLx3eHXeuzQepigvVa,1695342061972,0,241456878
QmQPRvbkga6tUpDqEYmt1t5jM8p5gH4aMHyy2kXiF2ER31,1695342063099,0,175464394
QmTbLikqpkSzih3rXJaoM1DFzL6UT9v3BEZSx2LSupumDn,1695342064318,0,175375905
QmSvonxwscQds7ELBxXMsQuxJN6AK6iaYAnwz6QBDQvMEn,1695342065536,0,198806785
QmWNNqLcMAipRUrh26xT8CegL6kTz5fPTXtWCvR7BffVDL,1695342066796,0,223262567
