"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"15","QmbCrUmy2DVaQ7aN4TyYrKmoCrXSGLszpCcPbxepoLj3o3",369,248.040816326531,32909065.0204082,63018.6734693878,177372344,37.6963886326531
"16","QmbDvPq6ScytyBR9gv8ENiDEc8kq42ygqofhNb5nuguyGm",305,203.142857142857,38619721.2857143,58788.6326530612,160274537,4.18981022448979
"17","Qmbgj1srrBYyfSihDFb98YXm1gRJjQjvyxRy4MLKmddc7P",294,211.183673469388,37698723.8163265,61551.1224489796,168778579,4.64481953061224
"18","QmbLwvzc25ndjBLZYf4d3Y5HHMGYGd8K5eXmPZ4LyNQqSm",146,48.1020408163265,47764639.8979592,56450.9795918367,2582707,-2.30175706122449
"19","QmbmiV3XDzNx5BVCfR2xXrH4b8kMDxv1oh2DnpE6wYuBFd",127,42.8979591836735,43142130.5102041,57442.8775510204,2626333,-2.92794720408163
"20","QmboLR3CyMkS2GuiCQXfboSLTZFhMotSzhkWe5BcSsYGtg",125,41.3673469387755,40053647.4081633,61624.0204081633,2537249,-1.28517348979592
"21","QmbPFFzpw4AMX4xfLnc9uRfYZyuU3epkDp5dNmxXcoSnGY",290,203.387755102041,37186608.3265306,60927.4897959184,161766232,4.37398728571429
"22","QmbsnUt8BGTSvsrDsydpKZNo6YrrsMFcw4rJZkZF4BaXKE",261,171.428571428571,39834629.755102,54466.5306122449,126856726,4.68274914285714
"23","QmbUwYprjiK5UJ9UXuG77ozqPdPzzcxbHP2go7fWDNsfpL",136,39.8163265306122,40635030.122449,60362.9387755102,3056330,-3.93539653061224
"24","Qmc3H6LSXrAuw4xMUKF6RBYnJfrU136ba1yomVcCp9xqNj",292,193.489795918367,41983810.5714286,60844.4693877551,143514441,7.93069987755102
"25","Qmc8HMykjVjkKZXhmkQFnU25KFXo9bVXQZJ4STQQhKZJSH",131,41.1428571428571,40211418.9795918,54172.306122449,2633017,-1.75575114285714
"26","Qmc8rqLdpbuJ34pTHLmGaeLpZdKjMMrKb7mcm1DAEQ2NfA",127,40.1428571428571,40323164.8367347,57130.8571428571,3177657,-3.41509555102041
"27","QmcAEz84Xp9vfoFfSR4wS3aQ4YoXuZgspvdypWKpjcA3A5",206,41.9183673469388,39275630.3673469,64988.3673469388,2741403,-0.163654387755102
"28","Qmcd3TgFUa2axaytSUAn2dctBV2Vr2EVCQ2D892SQbA1rZ",136,41.2857142857143,40713399.9591837,55024.306122449,3150023,-2.63273297959184
"29","QmceH4fgseNZ32FkVookbmbuy7dPzEadcvRS7QpPd3QvE3",158,43.4897959183673,43466846.877551,57600.7551020408,3353439,-3.38809071428571
"30","QmcgMsKBXs6QoP8GWvkVQmFXCm6GV4JEr8DYiEVzDQ23c8",300,205.959183673469,41318293.3061225,61866.2857142857,160753257,3.82576708163265
"31","QmcHA7eFZt3mwqfCdFNL1i6zjHUVeQ21UgKgLiRumtZT8R",332,67.0204081632653,40580853,59275.6326530612,2476014,23.9042655306123
"32","QmcHs1qFt97eEvvjtDEpnBasrLcX27fE5wbmzFJa7Jh6ue",115,41.9591836734694,41233105.9387755,59406.0612244898,2453419,-1.78674732653061
"33","QmchV947NcGtcWYsGGDFVpJ52ivEJ76UnVub4thuyrqRg8",146,42.0816326530612,42585595.2857143,54374.1428571429,3285159,-3.8434957755102
"34","QmcKo37EHS85SnCAWNW4xvjdpsXJ9ajmnsnSt6xeztwdib",131,41.4489795918367,41024640.4693878,59295.2244897959,3011176,-2.64613210204082
"35","QmcqALbSi5USoA2AmQd9pphz8WU6HfdN5TRq4oDSnjChMf",132,42.6734693877551,42722660.0816327,54731.7346938776,3225402,-3.32932442857143
"36","Qmcr86AyXvtcHAaTnUs78BtZFZx6LGHmWWpLG5hAWmkLN6",290,203.428571428571,39407760.6938775,73090.5510204082,159978848,3.96887218367347
"37","QmcToNSDrviXqyEToVUsHVvb9Unan5NRL2TaoUjhYBZm6W",125,40,40763295.0816327,59104.8163265306,2588605,-3.41100489795918
"38","QmctZ6Bm1nh7vBo1m5D2SAxP6qficMyprd9tfqzky9pWyV",213,153.020408163265,30112058.5918367,58482.9183673469,116889332,5.96053465306123
"39","QmcV4fgpELvsxx67LYoZT18BB51fWrSQxeKFnR5Yo9snJg",122,38.8571428571429,38942416.7346939,60405.387755102,2546287,-2.69196626530612
"40","QmcWfgKCzzeDdojerJXZfM2J5tNKCaApLzX4FCe4ezEfQi",128,41.0408163265306,39104565.4897959,55227.7551020408,3228749,-1.34772591836735
"41","Qmcxoc5TvrsSoUzoRsndQ8JRnYWYh1dUu1ogB989K1Cux6",125,39.5510204081633,39666869.0816327,55001.7959183673,2995566,-3.16641646938776
"42","QmcyVXsKyg1bFus4DRzmYkFmChUUJTn1y519ca8gE9jzyc",122,37.469387755102,38230036.2244898,55747.6326530612,2793188,-3.60958410204082
"43","Qmd4xHYvZK2CLk7gQ1hjhkeDgqrqRfEgKHHE86wC6XzHof",168,43.8979591836735,43634361.4489796,57029.4693877551,3118921,-2.91235273469388
"44","Qmd8xqRxufWPZD7WGBFBCCM5MmvoQJo4aYS9BHsvXd6239",288,192.387755102041,35798864.2653061,62054.7959183673,152084120,4.44271604081633
"45","QmdGiAebYL9msUTGfB66sPaDsyoGHZJ5RMWwcDq47Cy9Z4",145,41.8979591836735,41388965.1020408,57376.612244898,2556279,-2.10466153061225
"46","QmdHTuVGA4GQXDFY26wzenikeEj3caYKMC5fa9MRfgKCtk",142,39.9795918367347,40591046.0816327,58617.7959183673,3010198,-3.68027004081633
"47","QmdPb6RJbxe4eyKjPZ4ez5yn3XkTK3bWy3QCRgvKreFvQa",153,40.2040816326531,39766115.9591837,57577.7142857143,2724845,-2.34445704081633
"48","QmdUDzUbRzqXgzwv3oazcCsQcCAW2DtcFUcm6x14TUinHY",138,44.3265306122449,43871629.0204082,56116.8367346939,2725260,-2.32647524489796
"49","QmdvEN5Ts6FqDezjvfXAvZBPnovAwSg6ZLc4Yan9fhCDaH",162,40.530612244898,41338381.2040816,57342.387755102,3279717,-4.14482834693877
"50","QmdwfCLKqF4xHfqgeKVW2Pnz6jtUw9qmDv9NxBoosLg876",263,180.367346938776,38374116.8979592,59648.9795918367,135275376,6.65820506122449
"51","QmdZRmMxoAjHecUsQATBfEjebx54nnJWttnEhUbaWjmKAw",303,210.571428571429,38522705.5510204,59015.9183673469,152353746,19.6359611020408
"52","Qme7MkSC1YWjK9mwRFgRUfeY8nj5MbQb2FRTBizuHW2W57",267,201.489795918367,42062614.4897959,60316.1836734694,152345048,7.02181724489796
"53","QmeEuADCfS5sbHgFZsGftELwTogyamKVycQ3mKfB6MLgVG",260,175.734693877551,37560040.5918367,60794.1632653061,134453642,3.66021712244898
"54","QmegLxU452YovAsVCdEptYWNAUM8WyzdnXus8QBbZej4Zh",303,193.857142857143,45423143.755102,56766.8571428571,143698050,4.67918224489796
"55","QmepssmzBvgB6cao8fpeXnuj12NQHoN8gaFA3jXj7DkoRA",122,44.0204081632653,44361785.6734694,56313.4693877551,3392190,-3.78988097959184
"56","QmepvEeH3tXjiPWTQfERzv8xoAzy7AH4tFwmpB1Epxt7qd",299,203.857142857143,39540146.0612245,62349.6734693878,160418210,3.83643712244898
"57","QmeQttY3dFtsvEUhy3USFtKf3zdFciNYDKi91A53sCtkMy",141,43.1836734693878,43416727.6938775,57001.6530612245,3261103,-3.55115887755102
"58","QmeSeQCgb5Atj7m7TTFPfD6exK1ZUKNtjG9xmNK4xv7Gyy",133,37.6734693877551,32310134.4081633,63208.8163265306,2474873,2.82525316326531
"59","QmeVM2nmYjeJMkEV721fAgMp2UdMeoLjWqxZekh8CnfPzp",129,40.8775510204082,41674635.0816327,54608.4285714286,3251770,-4.10346248979592
"60","Qmevzoa5z1svJjKksyTsugc59Pj1vDZ5SWUtjLqdMKtKQ8",258,181.122448979592,39478792.877551,55718.693877551,134918260,6.66967740816326
"61","QmeW9wJg48ZamZ9FH17ZVdNRQ69mSFMR2f397mZ5LdxQMy",279,188,39837372.9387755,62956.3469387755,143767279,4.33239171428571
"62","Qmex71Y75yekpP2WSCX4fQjZaEovbaouNNVpX7gbQbBJpz",119,39.7551020408163,39896933.6122449,58177.0204081633,3431368,-3.63137659183673
"63","QmezakygFXJAukQBYnm4NpEGczvc5WuLN9mt6w1HUAnS5a",128,40.5510204081633,41088902.244898,56824.1428571429,2727404,-3.32210997959184
"64","Qmf82TNpovQBpmbzq7n8eY6XfdSRWif6jEc3BK6hM1o1JB",9570,2164.89795918367,44772512.2040816,59300.9183673469,134880611,1985.18553506122
"65","QmfJtsQ2ZXHPYRA55njEYjhk39Gd6Bo2ieQwFbZqxFiBAq",388,204,37619089.1428571,96383.3469387755,152769515,13.5150125102041
"66","QmfNZ7fhyiFvqPpYYzbjAMLPc97pGp7SrNsEvpLLhZCQ8B",127,41.4081632653061,41811917.2653061,57463.9591836735,3189393,-3.65061095918368
"67","QmfQ5zfLfA1Le6wVQAf22MUknwKoY26qpXjvDjdHrR3KZD",154,56.8979591836735,55957532.3469388,65637.306122449,3310938,-2.43614846938776
"68","QmNduufmf594inYVTKTXPiCaVDKhhio1cstnU48VYw7zf3",256,187.877551020408,31071646,57597.0204081633,150885847,5.862461
"69","QmNnAVB9LQDWb3PKDPM5LuLML19tHSFcpbZocqsYTmdLgD",339,193.938775510204,37542919.877551,59743.8367346939,151488649,4.84746279591837
"70","QmNotMxpnyY1B2T5rhiMLLDACxXzuCUZEwTsQeHRpiBA9B",135,40.0204081632653,39378343.5714286,60172.4489795918,3001745,-2.41985285714286
"71","QmNQAmHapVvfeq2smGFnkdNv99rcHSis3Sqw555AiL6vtH",128,41.2857142857143,41511658.244898,54164.7346938776,3323148,-3.60325669387755
"72","QmNrpULLZnSYBD26Cxsz3EckyV5ZoT1SkaK33nMWQ2AikN",118,39.5918367346939,39567942.7142857,52962.7142857143,3221397,-3.25046569387755
"73","QmNVgrkEwgVA1uLDuxGomGEE5VEC8QfBQjxDJ7DhRzv8FA",111,35.9183673469388,36152644.6326531,54960.2448979592,3010311,-3.29954853061225
"74","QmNzeHTqJPoVeaLWQDZB8iUYisGWGUtDZzewcygzvi1mnC",129,43.1224489795918,42817962.5714286,56439.6326530612,2799700,-2.5516532244898
"75","QmPcMRmMZ3DYhMUDzvqAU49WGqGhwCoNcENacKnFT1Jvyf",361,221.897959183673,35499429.9591837,60645.612244898,144346573,41.9913106122449
"76","QmPLLXMRZgbXsxFvxa5N8gsSzrtUgRP4ksxg8A58ku7t9f",318,219.775510204082,37719861.8571429,59909.7959183673,177109236,4.88650255102041
"77","QmPNwov8AX5k1XuhZXiE9B4jeRMa4siLeUbjfKWz7sjjJc",273,183.632653061224,42972258.7142857,58815.8571428571,135096467,5.50511148979592
"78","QmPsXyLZ4gPByYxEDqYuFZkTqrE3A8iwXPUm411p1RbX6X",128,42.2244897959184,42871758.4693878,59422.5102040816,3149623,-3.85631418367347
"79","QmPUupKsyz3fuaUkW6rF2Ds8pjWK2V8UDmFEvQy8WuvMqF",130,45.3469387755102,44250153.4081633,56743.7551020408,2653089,-1.6130473877551
"80","QmQ4MRETtCuNGmoj1xbgfpT7tnPcrdDNXkvAhQcfMfBHGo",256,174.122448979592,40566797.6530612,67074.9387755102,127365044,6.1235323877551
"81","QmQ69kCMuP57ndm9sS5XiiDQ8kVQXfHrM8GFyVVPiUYtDj",282,188.34693877551,39483787.1020408,57737.2244897959,143819874,4.98554044897959
"82","QmQ9kiYxHa4qFJk2AgnRw9jwomhHrxwFhDTS1FKegzMwz1",122,44.3061224489796,43424479.0408163,60762.1836734694,2635948,-1.8150667755102
"83","QmQc681rpbPcgQF76xH6dw9A2fkaTtuYwnDaYm7oRQhSMp",225,145.734693877551,38881986.1020408,58598.6530612245,102034932,4.75917712244898
"84","QmQePJ7Gvk1L8JogQ7P12doeS3kB88eMC6f15pmCviGg1T",131,42,42576356.122449,55851.1020408163,2644960,-3.2771672244898
"85","QmQQ4F5WjcPd1w4aJPHgEu9tJ4y9xUNbEZVDWYQeLhHCFN",282,182.571428571429,35165301.122449,59886.2857142857,127458080,19.8881611632653
"86","QmQRL139KMJMQZHdvZNguZ6pU2GtebsZMf7spQKWPhSqm7",293,209.122448979592,36710048.7959184,58540.9387755102,168279140,4.07471924489796
"87","QmR17PZsk34uyP6g6JWNjvjysCEVJW3F4jKUc7xiXCEDn8",123,38.1632653061224,38265522.2653061,59140.4693877551,3199826,-3.36122342857143
"88","QmR6GoyMiP7HNKDt5axQ9GG1GcMBoi1soS5NsDYLUAaBmj",118,39.8775510204082,40368781.5714286,53332,2937072,-3.48163455102041
"89","QmRaXsCjDnQ3C2X97egxSaP6n3CP3T2gD5u3WdQDgDNk8X",141,46.6938775510204,45463557.5714286,62333,2304915,-1.13692802040816
"90","QmRbazDyF2ni7P481iGhgwbqNjfVpw2zKvRvMWjqY8xsEo",237,142.65306122449,38204601.5306122,55645.7551020408,100512936,3.87987793877551
"91","QmRghKJXTTzTsJUrazRRvkcTXuYfCQWYuLtQFYH6FtvyPP",4955,613.918367346939,61633618.1632653,123766.224489796,152033759,400.127223959184
"92","QmRgoNcnQ9MPArkUXgg3TASmzDcFcqRYKkNsvuQpYYFo8L",151,44.7755102040816,44362291.2653061,57600.1428571429,3672416,-3.31679720408163
"93","QmRgph2aVKU24atHtyHpQNjmzfwLEDCtL5XtegGjFnwZkS",255,169.30612244898,36204590.8571429,60419.7551020408,127009151,6.03196083673469
"94","QmRHHR1Pq3apmXmcyscntaHJR9ER6y1CbTaHBprBbaYvHC",172,44.0204081632653,42624887.2653061,56481.0408163265,3340227,-2.00118714285714
"95","QmRnBstYtiu8PtBkCaoHTqmToRYg9BJRqk9XdyH3hQXnNc",173,57.6122448979592,32984194.1020408,61600.4693877551,3438966,21.1274843265306
"96","QmRsb6zcAXVfTrHA33GYEHwdfuvVEDd6VwwWNE6XdHCMuU",202,61.9795918367347,36321240.3061225,55715.612244898,2607140,22.9954959183673
"97","QmRwfL8taon65i8CKwnRobnMBpxBHbsD6SiSv3aTkVbSh6",11848,3291.71428571429,176973670,66914.5306122449,119123449,2995.55025218367
"98","QmRxPvXHCKsiP3evNYYBxtVoBg4gKLuLuRze6F8gHsCHPm",317,229.775510204082,39675829.6530612,54750.8979591837,185826023,4.21890665306122
"99","QmS3MN6tUYbfUmQ3BF2RC1xDsURdbSSLBD4oVrs1hf9wde",252,170.387755102041,38168338.8979592,61716.8979591837,125322439,6.83526030612245
"100","QmSbrnrPF5pseSDoeW5Wb57XJ6pSovjxJ7rtjSUn4SudJ7",115,38.3061224489796,38346385.5510204,56988.5102040816,3139060,-3.2363116122449
"101","QmSDF75HmteWQ71VmhakzPBrw4Tuh8ZhbRZ4P363XDX4Jw",10729,2573.12244897959,39359172.0408163,59419.4693877551,159567314,2374.13654346939
"102","QmSGFbrqPHhC9qwKQBP3NV9bYcm3J4c1vtxWnD2T1bDX3c",182,41.1224489795918,40977308.0612245,57779.2653061224,4023296,-3.93593434693878
"103","QmSGgwcjYo89pi7tgpnWGi3WtfXDr4usqAW7eN8rScuias",349,231.081632653061,39755162.0204082,57323.9591836735,185638218,5.63092867346939
"104","QmSjk3ThrQtxnD52xtJ3RJRaM13GAjUeLFUXntm8JgUdRJ",293,204.183673469388,41144220.1428571,62003.5918367347,159575959,3.40149073469388
"105","QmSRowGxdPWerm95f97jW1hSCxirujM7erAazt3T4HW3ug",3666,429.938775510204,85301641.2040816,61467.0612244898,150963696,193.611971244898
"106","QmSyVKMTHKK5ndAwBD7LDjMNiCT6jE7AJ3FuTeTKWG2TU8",128,40.8979591836735,41065620.6938775,56381.6530612245,2554775,-2.77881816326531
"107","QmTbZfFjGzssjNHLgYoU8YW2L73yNWGgbfzyvdoUjV29G7",302,204.632653061224,39451658.1836735,57096.2244897959,159568591,5.55530765306122
"108","QmTNig6amzxTWt1q2o57mait6HEFcAfUdZZQsKeUiurHjP",131,39.0816326530612,39481978.6530612,62818.3673469388,3252163,-3.71532736734694
"109","QmTnmFhx5Zp4kUoyEUi2Y1sRcxg2L6Myjs8CA6hVwouKPM",126,44.734693877551,44307522.5714286,56983.0816326531,3252241,-2.8820527755102
"110","QmTQ6w63NmEBAa2mWyq16stEEMo9NgK47PLkmZT8TDimP5",243,170.530612244898,37094096.0612245,58961.3673469388,127173167,6.20438781632653
"111","QmTV5spaSvXBZuVG1CP17ZQYpHR4YoQhgiPBXKbMo9Bqdd",145,40.3265306122449,39778044.6122449,56429.7959183673,2576165,-2.08410879591837
"112","QmTW5mYeiYKVEpjMBx2U3fjRFVJEnNDZL9KvwVC8Jzi17M",227,154.326530612245,37175591.3877551,55930.8979591837,110744191,6.35081732653062
"113","QmTwVxz8abdszLHyPRX7FXmgssJui5jBokKAjcy9EYVrRw",120,37.6530612244898,38233300.3265306,56031.387755102,2683204,-3.31947448979592
"114","QmTzHbJJz9k3FwYthENNTXzzHw7T65Mqfk7qsJyZooppG5",357,262.34693877551,38862536.5918367,56443.5102040816,218677781,4.75017767346939
"115","QmTzoPvaM6UMEmV3g6rXgLxFHLheBSBxByb6eLDnZzGC8T",136,43.4285714285714,42651119.6326531,53890.9183673469,3766503,-3.04294212244898
"116","QmU86t5f1zEZQdtnHmjHmXHuFPMMvjpaV5STDw3KXd1Pdo",260,44.6530612244898,40063872.2857143,59940.8571428571,2610543,1.91870508163265
"117","QmUBuGVa8e4BZ82GfjgdBq1JX2r6gCWBdvWEZckVtpPbsq",264,194.040816326531,35719393.877551,54679.3469387755,152347806,5.91893710204082
"118","QmUcqFBiJKhx5vbsCeuo4roLNcPWKZHhGuyiXkX9WKb7aH",245,167.326530612245,36103131.8367347,56454.7551020408,127545156,3.62178802040816
"119","QmUCtb8juzvLEp1tiHGQsxSfWgMtxVNi3dg3yV6yiYydBw",137,39.8775510204082,40061210.0408163,58446.4489795918,3055663,-3.29776846938775
"120","QmUjwqPvVQv5qoF2tRMwPpfRirtfKCjhn5FuMG8eu1vTaQ",269,191.918367346939,35495607.6326531,58467.8367346939,152403979,3.96031287755102
"121","QmUS6f5VqSnJBMUxgvsQwHg38WzaoLZSHzbyhAaaRJi6ic",303,200.142857142857,36873849.1836735,59640.3673469388,159816945,3.39242259183674
"122","QmUuxFQotx43cBAbNZfRhZgcP9wLzMDaQpFoJiNEQE3Tt9",292,205.69387755102,41106423.5102041,56402.8163265306,159735940,4.7951112244898
"123","QmUv1r7v1ovzBpg2i8ybT3tSQgqLgvStKxk7tyF9eigFZY",119,39.8163265306122,39142236.8367347,61571.4897959184,2865216,-2.25269779591837
"124","QmV1uCuw1HmCSaDHizk1ismsLFCkoz41PPsWjPtT1p6XEu",291,205.897959183673,29321370.6122449,56769.6530612245,152514501,24.0053179183674
"125","QmV2KJVxnwuPy3kiNLMJ374aEAHDCB2NrrNnFWXTf33oYU",290,203.387755102041,38578491.6326531,62726.7142857143,160250008,4.49652875510204
"126","QmV6kyTAREwBKBQahtBZcBa18CnMQRQQUdArE3GfojjfHT",257,148.897959183673,40018862.3265306,58396.1428571429,102578600,6.24210071428571
"127","QmVB1eAD38RfrsVPFLGHjUAEXrbdtifxxwT2UHiedohZuX",263,164.530612244898,41912879.122449,61008.6326530612,118285075,4.27164948979592
"128","QmVFsoHs8REorRGwim7b42dNtDtfPT8aGvwShPnzpUKzhk",260,173.551020408163,42052005.5918367,57456.306122449,127351900,4.08965851020408
"129","QmVggVHi7XwKiNj13o5ETu1JfK7X8Lad1hrP4Y1LvBpQds",283,213.367346938776,37999985.8571429,58745.6734693878,168950311,6.35830440816326
"130","QmVHX2GwgADoquHCMDBkYj4n9RHzogGBpMaMu8KfR5eAm4",247,166.224489795918,39668430.7959184,58680.0204081633,119482457,7.01492197959184
"131","QmVpPGJziBGX94KAjQvCoNDbzTrScBR8mbR9iKNj9FDEyv",282,203.69387755102,38753174.2040816,58398.9183673469,160611545,4.27075942857143
"132","QmVr7fzPsvSoNdwSXmT9sMfRgamCpVfecSYQUBjzPc6MAH",371,257.183673469388,42522243.1428571,57961.3469387755,209361883,5.24158597959183
"133","QmVrYvgekuZ3zYrkF4yPXPGFpsCKXzmVfWihhEs7rosNNQ",247,159.448979591837,35487201.7959184,58730.8163265306,118704158,5.19888897959184
"134","QmVTSmkt4bp6YFuF4b13SBsGznKKnVVuEgqBgrmKdFs2Sc",268,170.857142857143,38349968.4081633,60603.3265306122,127708747,4.73782412244897
"135","QmVtWZAPAQ11ESH2oNP2gokfDbhNMb94Bv9y4Sw6c1Lbu8",369,252.387755102041,38118794.9183673,59931.693877551,186452463,27.7565654897959
"136","QmVVc5WxcUYyU2aPWsZGwEgw2TpUZnGPNnXpDATswbZExs",8434,1820.38775510204,62765908.8367347,58728.0408163265,168082497,1589.48062122449
"137","QmVw6L8SycS97TXab2wFsmtMy7iJmvY28EzQGNBtFTqU6Q",128,39.6530612244898,39941813.6326531,54101.8775510204,3181665,-3.52451928571428
"138","QmVzqMScSL5U24hCYCskeN2JwEAV9BB6LDzQs7StktMwbL",275,194.612244897959,37989930.8571429,64183.8367346939,151962633,4.59549720408163
"139","QmW8C6TxrWZ4jEG1632ascxGBXduqfkj392RUc6ikGVqrq",126,39,38829755.0816327,57000.7755102041,2708455,-2.59521085714286
"140","QmWBGvJ6YkCBsDEmGaqMKMuRcADgJ6gG7mFWXQbBFdsQiL",276,198.530612244898,39814869.1836735,59507.693877551,152269374,6.38686136734694
"141","QmWgW48w4utF5ydYuHRgQzunD5sBxkQWNuH1LR2U3GrY2i",154,41.7755102040816,41616543.4897959,57205.306122449,3671546,-3.56978459183674
"142","QmWhWFoU7xJqEMSkkm3gCnfANT2CcjLPvHDFXRJNJxAicX",283,192.877551020408,36566765.9183673,67558.6530612245,152521839,3.72138744897959
"143","QmWjYWtFLU9oNvHBkyYVzuD1Dv6b3UHi7CnesuUjQotSva",303,177.938775510204,37743698.6734694,59457.5510204082,135619574,4.51604528571429
"144","QmWkoR5HSyYZJKqLmUnTfEYQ7tg7xrzTruSB8hUXhyi5zU",251,170.897959183673,37141980.8163265,57083.5306122449,127538628,6.16026683673469
"145","QmWnKw3KcqdAm3V5Azc9jVa1Ssk9P8Mh3Lef7xLh4CZWu7",298,202.65306122449,38253393.0204082,55986.5306122449,160423331,3.92035067346939
"146","QmWRixEhzfWcvvq3sfVMiexvJMAd3HRGwbew22Y1zmTMUz",161,45.9591836734694,46068958.5306122,55208.4489795918,3362214,-3.52719730612245
"147","QmWwCZxCAHugea6mjBRdV5QhmCofmrZN9DqkcAuDASVD7F",157,41.9591836734694,42294274.7959184,56892.0204081633,3524523,-3.91650614285714
"148","QmWwggZMaKZF3Zc4bFKWSy4V4Z7BhkqvFP4Djfc5yAzbve",126,43.0816326530612,42950065.122449,65528.2040816327,2531400,-2.46536067346939
"149","QmWWHXGb3CpCVt8H9nGhdtMdJWrrjunBc5fDxmnuJrcjud",120,37.6326530612245,38469830.9387755,58722.3469387755,2867062,-3.7629622244898
"150","QmWwxYYyhxKMkZ4KBy839Ap8C5xW8GyUaq2rtiKETDT1eY",254,46.530612244898,44394458.244898,62088.9387755102,3559753,-1.48568793877551
"151","QmX1dTsfEC3mgzL2VxkpczyxnNobBMD1tBHENQpVF5kJmY",135,41.4081632653061,41537207.4081633,55888.5918367347,3088756,-3.27368873469388
"152","QmX2Z19RRqV2JEod3XjT73aBj82YYWMXp6a3U5wZn1fWSg",315,207.979591836735,42032732.4489796,60897.8571428571,161330835,4.55512653061225
"153","QmXBkFpAWLXtA1S4bamCc5A5fPxfqEJ4T2fXhRCx2k4s7Z",125,41.6530612244898,42151982.8979592,59349.8163265306,3006180,-3.56445148979592
"154","QmXcSa6sRT4hFQBPLEQyC3EhuxrBEkjmb9ZoKQULJjxqFZ",262,180.755102040816,38556121.4489796,60901.2244897959,136409417,5.72866236734694
"155","QmXdoujn13eRQVn8ms2oBrppJqeah6GgXugVGV36KQfs1C",287,198.795918367347,42255647.5102041,61515.9591836735,152937549,3.54120589795918
"156","QmXE2xwpvSqjs7aBrD4zRkT3SsuYFvKhv6mxXptSBmPreu",249,155.591836734694,35918851.0204082,58668.3673469388,115632331,3.98198634693878
"157","QmXjbbCkGK7sfsADHnbREwFEsQ6cNgc2z1TtotStCTriyR",139,44.3469387755102,44089791.5714286,54305.2448979592,3140525,-2.93768304081633
"158","QmXjnnk1PcoTwBuKtviPpsnYeQ2Y7phF2ikqKtqZKk5sD6",135,44.6122448979592,44929653.6734694,56603.7551020408,2849890,-3.22390253061225
"159","QmXjtdh6dGKXkyWnpLpAtnjF1UYFg2ciTyBfce96N4N6er",335,223.408163265306,42512629.3469388,58162.1836734694,177253023,3.58434873469388
"160","QmXqLwFp5kPYv2VY5rNqxowA3VwFnSHei5FZ4rsCvQBKWN",244,157.285714285714,34851431.4081633,56545.4285714286,117437782,4.93995544897959
"161","QmXUmmbpCyFKzTVtKycSxWmWeHr1Le1iYK4BAMeFibxv5E",148,43.1632653061224,43782427.8163265,57493.9795918367,2701230,-3.37788648979592
"162","QmXyAGCboAWHksD58Z9cpyiyUHyR8JUAcNy4cKQ6nFXugb",299,211.102040816327,38960083.5510204,62005.5918367347,168420427,3.65952467346939
