CID,time,time_retrieve,time_compute,time_add_IPFS
QmRspJS5x1AVFwBe3jR3sRBhctw1LuAJVxR3vz9Jizupe6,1695587833382,79964847,107569,0
QmQYkx8SEfsAuAarJFu18mWY3P7tz8wJxbJkQMVNRe8GkR,1695587834461,15630818,68565,0
QmZdedLzSGDGKJrCxYCQAC5cNkE92VGvUaAMVNEfe82QqH,1695587835560,5271847,75854,0
QmVd84Q5bPkzJJsfKe4dYrbVeNAtXrDtEhH5PaoENpDCMa,1695587836683,9023539,56737,0
QmVtpqU9jrNJ6Beu4DmhQ5WeVnXMoSPs4pL2bt8XhSopbT,1695587837783,7696450,89774,0
Qmf67QQrrQawCZYt6EbWQHQNBnjmJcUY8Vg7cU3GwYezYz,1695587838893,8163871,98356,0
QmZZhttmt1WwNEDoidWig3wofFDsz87WKYoyU7NsH48DTM,1695587840020,8096141,72195,0
QmPeRFLNRJB3r1qhH1u95QTawKRSwR2bS7CAiR38X1vB22,1695587841129,6594383,81425,0
QmS5gLcP6S6fWmTh8KX8eYRY7QNA4ggjibjEwaEyMs14cG,1695587842258,9252900,58282,0
QmbMRCkAduNEM1FfjHrWyaQ7Z2u4n9QSuSvSESbCYkjnWV,1695587843374,6775637,79798,0
QmYU7aBQBy63JTt7itzWwMePUagAWRvXhvnRSbYRRXFZEP,1695587844509,14391582,91042,0
QmeuWFf4BAewF8pqtC7qHyGJV5FoZwx5mrh53CqXKJgrXk,1695587845632,9713058,170553,0
QmULKusdqfrKU6ujkKSMoTS4y28bhfvgFdCMYx6XMEesPL,1695587846739,8945855,66904,0
QmTWv61KaEMeZ42nSVJex2csfYn3jNsGMmgWGzrGraGC2L,1695587847883,8547114,57797,0
QmdWDNXP5tDBaQJ1eganiWkmoCo7Nv2Ku3T5ahuBaC457U,1695587849042,7269164,49797,0
QmW4RyLAP5aUq4ehEgbAaYDVfRMUkmW968P5AmXwhJ1p2L,1695587850179,9917083,53542,0
Qmf6eDQB7CiUHp83BvNhyRLKwYVL1GAXVe55hQVNqYB1pQ,1695587851341,12026644,52605,0
QmYUPQLbK77BgMjEAP4vJCBqdos9QENBVwjP7gXWJdKFsH,1695587852523,8257606,64004,0
QmVUefaJyeG1Ci9u8jpBuY6yuscPaeRoCs5kNrfofsTt9i,1695587853247,12382734,51998,0
QmNpFLSJ7YQHfwpiDc7XurkA1CqSV5skRfhxBGXEZYQM4z,1695587853667,8482008,48146,0
QmeMH3nbtjdWNcbEDwpWdf1aXeMjUFTcEwARw8RtskYAUh,1695587853904,8677881,50430,0
QmXNPf3pTxPWhxjktAz4M8Ndv9o4KxnHd81FwW8XYaCurG,1695587854139,10377491,61436,0
