CID,time,timeSend,timeRetrieve
QmULwCrZCAQEhzxGWZiE9qHM3zeFyfK53KPVi1ce2VuP9c,1695360732743,0,47537247
QmbZfERYEBMt5JQDb2aNDSHBqCAWzQSiyd6Q4J4A9vqvcV,1695360733940,0,25957992
QmeZ36mh89oXSC6t9uPdDUBcQyGwjVSc9ZgxfjcMzBu4aj,1695360735108,0,24671866
QmQvtZzjw6HRFBoKdukzsupoQPL7vTLNcvYq7vCWssNAc4,1695360736327,0,23131200
QmQtB3ciSh3RU89MsxJp7rPnRtQ2znEhSuTG28Htw7MLXe,1695360737539,0,24841004
QmXmDv3e6TABcgT8BUr4v9qV4CrGfr5vWRFMTfdaLUQYsY,1695360738713,0,21420215
QmUcFhfrVnb1W6E8FcivV1751pyxXRhszh8AdTLzhdoiud,1695360739965,0,21871044
QmV9bXHXUW871rZ5scCMB5rNyYoxnv5tDCExVFeQjZrLGk,1695360741198,0,27254026
QmPy2jrsgwMTTHrKwH212csiFR3fKrTs8HDDRfrVm8Cprp,1695360742441,0,42537331
QmcuJuQV7NGw3fkyty7TK5wmXQBM8oYDrKR5x3SaF4WaxN,1695360743606,0,21670010
QmXTYCo5chgErHnPr3cmzmwzEhJKWErfq8pDveA3gK7SfS,1695360744850,0,28844402
QmTb1Ssf159jKEXmW8395aGvkbGZqasUZERWmav7qCqotW,1695360746038,0,22783758
QmeyJCDFYmgehmQ14oYMtEfqFgGyStXP7Jt1JZJRH9aNgp,1695360747253,0,27691053
Qme9zRHBW6sBxpYnSJUXhPtT3tvy5Du1f1b59JWKEibRBD,1695360748451,0,23555865
QmPHVtqsp5BPUnrRJrMq88KXt1DX8AzKvzBj7ipNFuJMDA,1695360749644,0,22808032
QmWzupC1v8Nx8aKWYNQPC5Ppmh9tsA7GnVjmrJ4LMHFDNE,1695360750899,0,32625611
QmPCc44B9h8dmWwkcKFriwJRytC6tWrRp7oyWsfcgtu1r5,1695360752081,0,29417887
QmWhpswAJGgrkJoM9A7H2pW5XnCyRfXxFSVcowUMpamHMG,1695360753330,0,26185348
QmXkPtCGQbpkTeyaSETMzUtmXeZkiVDwm44gPYmBdCFFWs,1695360754505,0,23398266
QmUDSbZAvTMkyrzZ4UunXTbS821hfzxkUCrHHikB2uqHoU,1695360755736,0,25935154
QmaBjMP7REQnNbLiZ3SP5YrN68LXuMk3DLQV1HY35K5F6r,1695360756895,0,25629289
QmT9SxKo5wcKUvbsqeGECYc8FmdSiV9LRdRMCEQyZEAH92,1695360758060,0,21515208
QmTBvTGwZCPoMxeGqnuF4F8ZFZzunkdfNFmoExhjfZ4DC8,1695360759272,0,21770379
QmRNfYZEi278VfeLzEreEdwvxPE93Ckf9gaPzW2ok4xxde,1695360760447,0,27534541
QmNtejVoUk9GSuF6mArKXBzknn6gf4buAQSQmQPYNbuxVB,1695360761620,0,24119096
QmUkxot4NUcJg9QwALCqvNFvY2PdC1YGbJUjALmcEVz1Fr,1695360762839,0,24459962
Qmd2ejXqoeYdo6kCvH2v2XA7XjyhMax1eV6zEffat8kJup,1695360764019,0,26726671
QmeVmD8QSQX7Rm1xrR3uKCYvt1ArGzMYGrdNP1UxABUFjf,1695360765288,0,50139264
QmSqJe9aoaFKmqhtj3nQxkPexPAKqWUsTb8jED3QPkchZy,1695360766437,0,31439444
QmPdQm7aicseY9J7v66RLHssw4pucxpnmK9iuYg4WLZSdn,1695360767613,0,21719339
QmPL6nwJEjAKRjea7uMyrHe9eHzcvJcNU57NNd2ACuYbNn,1695360768867,0,22506970
QmZRpeL4zhgcXHo2K2F65CLwXtewmqZNAzcrsVHjKoXeLs,1695360770053,0,38943116
QmWcetHQN65SFf4hfdmBjrcg7UNA4kUHaP56nxFv4pgnsv,1695360771271,0,21724598
Qmf1Hy1rDA7Tc5J13SLMAN3nGxW4xLzTmB3EY1TsQr4a8a,1695360772452,0,24059270
QmaTUmoRjUiAuziT8zvA2FcjTTDCjX2btnmMbUUyYx3KcR,1695360773675,0,21446700
Qmdq6rKRWZw8mEoAg354uxyGtvi62hbdfbH78NX1RwwQMY,1695360774888,0,40485697
Qma4ZVG2bq4S9df8YhEBs6LoPycK3DUTsayBnzdSbAAHni,1695360776065,0,23699422
QmTGvoRLfJxYVUMhdaGiNFEZKYqfMncqEyiTCJascUVJSE,1695360777266,0,20699132
QmWo51fMXeYQWvgMgMJg7FsbPKET5Lvgv7sydZUR1rAuGQ,1695360778444,0,22056762
QmcHbprUa26aqAwozTjr7qMTNpTB5Ksbpd8DAWWj8vJ8Qr,1695360779674,0,25016523
QmTtiCKfDjw3soZh75U3b6Jk64sxNxHgsxHPLShVtMsMuW,1695360780865,0,22232495
QmbngasgkKJW3EXA7GTrV7EDqEQ5VgzmiEoLCE3m8K6BHT,1695360782055,0,24296842
QmQuYDUDb5Z7qXxvg6GikdKaS7oFPGxwugPXEFvc9EKaPM,1695360783277,0,28817525
QmVTfDXdpij7EpjBZwP9EzM4Ge3kqUXdeh9GwFSMVaEgX1,1695360784498,0,21954836
QmR12TGgsuGnYv41GSGz8whoXTM4KDYxQVPzpNYA8fEqiY,1695360785718,0,23789241
QmXbQ7mqASDUrvQAAEA9aKaJD1t41tffyX2JtLD6LyvSWy,1695360786891,0,27028323
QmRYq4whvKKFfLikL3Ci2i1QzsbHmwXWskvP1E8T4X8ZF4,1695360788040,0,23897938
QmUxGNVGxxhAqtSRJbHnkukpBfE2YzpHN6AhqiPSru1yJc,1695360789268,0,24494988
QmX5cUhhAh7447BPkuKcn3YEU4hKqbTHEuM3co2GWij1L7,1695360790416,0,21024255
QmYNEXr9NMNz4qd5MAvE4ZNy9TJP9vC3oUscgE2HVonnGe,1695360791649,0,34047828
QmXnGNttD9yzrA6SATSzURBmJ95dMjxgqEmwb9aczocD3d,1695360792842,0,23907773
Qmb6U7bHktUtxNi7sqdHgEPPp9TGqbiTNZY67d1zKsAP2n,1695360794023,0,20421254
QmbnpJpxeK2Sk29QWmdjrpdmSGMWY9bBWzATCNuRhvr8LC,1695360795237,0,23561008
QmTKbb7R4EXDnrb2YRjnRt7X2osTAY5dFDGHggJCuuBLfU,1695360796415,0,32759351
QmdCxsEQbhohHpuN9PnLjiohPJhjqgDCZcs4BKnZxmXyVM,1695360797633,0,21913553
