CID,time,timeSend,timeRetrieve
QmZFWUw59mUBpkVkFLVwyra1jZsfvdfPpKfq53Dom5eXL4,1695362301801,0,661042089
QmbuSaZYsC3MgpU9BTq1nbir4d1kMcGRGsGUoiUx1yd5jx,1695362302532,0,148107292
QmNhgcwAGSpATVwq3NYe8umfKv6ZhagjjviY6AKfBkrSc9,1695362303735,0,148374879
QmeYRz2CAiEtnvVNenr8t3KN65qMJhoXavDxJM7xvzv2Cx,1695362304953,0,156116550
QmXj5xiZ19CWWuzNXkKScHQs5iLN2F8u17khmi2ho6gYPZ,1695362306155,0,172458644
QmYv952DiM8mwzwdgSTyY6dNegoXwmXz3kZuUjJJcEvxPi,1695362307439,0,211709014
QmPK1Et1C3os3ShzWWDuz9SEyg2Fh7GDcJ9dr8SX53z6sJ,1695362308616,0,153992535
QmPuC3bS5Mq1YcdEeKfifsUEMgRoZFFFNmevLBky9CJAp5,1695362309835,0,161820242
QmaHAfcAss9eXkVcXyMG941ZfmBYWHSMVocJDgvavbKQGN,1695362311062,0,161269296
QmYtm7HiDmwuJEAeHa5wQdRJAyKjteLS3mihtL8cazwDCi,1695362312297,0,210241831
