CID,time,time_retrieve,time_compute,time_add_IPFS
QmQGmxbwjVByrcsheAgZ21cDNCzhpnt3ZXcMC5asna39is,1695158940313,75429722,77217,0
QmcX8ovDECbodHVSiXgDkonsXNcbPZcYzcprjcs6tsmcGC,1695158941363,7546928,63144,0
Qma46nu8iPCWjFxqnibPHPDVnWKy2S4RV1MT1VAdwEpMyG,1695158942463,13852048,48449,0
QmcuTZR9TT67zFNSy1ezH6nicEJGwtKQRMfsN38fFRe4EN,1695158943571,12119313,68798,0
QmSYzsWpG7B2ZnqmsNXnqZ3SCFchsFTVSMkunTfzUkzypV,1695158944671,8982207,50112,0
QmYiEeoFLstFiNCeHaWNTdyYAuNPYMonM2yUvV5km9NxaZ,1695158945820,6619779,59081,0
QmfKh2oidxoMssbMHYTNwVPW3jjCYQVHMn9AwVcDR1bsyz,1695158946955,10232213,55122,0
QmPupXBW7oj1iJyeuUS4sSvtib5zd2qbe43af7uPomRcW1,1695158948112,12692085,65659,0
QmQSstgcXjD6khiwsRjBY8V4khKKunYPAjT16wbbBNDcQt,1695158949227,8644709,50820,0
QmXRP7kxVjRh9oTf6Zv7YEGYnQe3vanfAnN2QwjRqbDU83,1695158950359,13853801,61838,0
Qmeh4LfQ6CEzakEHDWxRBJcnieGZXHJttv8NQ4BgeTToDT,1695158960013,22603998,78278,0
QmQy9d5SpKsF3fqbfdZxkhzu2dmoEjHjFR7AGka6nsAHfS,1695158961117,8461934,54139,0
QmVgNNaK4NAYF3f1otmuPh8XRPDv6dUNBi3PDGdUJTsX54,1695158962245,9799436,53506,0
QmPD6yE6T4mGpTyjxLLLRq4d8m7KAPeTaUgWzuwzLH21b7,1695158963421,9349383,58309,0
Qmf42XfzmWrUQ4ccoSEunaE7hgbVexdKHoVMMEdGbLmzm4,1695158964539,9358777,56305,0
QmYRZJtjiu8fGBzPENwHiNwbHRXoUrMqqbRyWYeeMQPgay,1695158965669,12576131,67834,0
QmRPtp5SWR5MGv7nkiAg8JFMM1kjREUhtL4aJNbwRGfNsx,1695158966791,7857646,63246,0
QmeSTNeDhfbKZsdtBzgLc4NGWMRGWyTeiNy7UyCmqKPdwQ,1695158967912,10402847,64029,0
QmbLCtcn8m62WUFFjqaW57hCZcAjk9j9uYJTk9rQFwPExb,1695158969096,9210179,45713,0
QmU323M2mPVfp4coyA9bcRECoP2FR1MzcN7pLjwkjHwv2w,1695158970208,8231153,130583,0
