CID,time,time_retrieve,time_compute,time_add_IPFS
QmfFLAgJDNBFUHu2t9Y4KZQ2Q8Qv4kmeKFoFKViTbQKwKG,1695421185309,874663125,56293,0
QmSvBK9L2hsT368kJzdJUDun3LTRYaqNSeLSxzzTg1xHyc,1695421185658,64697082,52966,0
Qmb9PhqG7qPmS59PzPnEoAVe1sS7EkYLTcfrB9g52rQDe7,1695421186868,123448332,89526,0
QmSu3vbEkTaEYh7gpt3rR2kn13p4AALhgeVdPAG1XeAvup,1695421187970,97376251,93194,0
QmXbsJ9Ub2CJ7LhD3uEyosp88uvkiTyn9WHiRocC7pEEh8,1695421189054,78443808,52108,0
QmQj6c4FaUCwukGtePAz8LKtpwa2DHvBB3FPWqJPAdA6jz,1695421190221,69959967,69105,0
QmeLgc5wuMoPh7BjMo3QUK1tr5BHoj8G3oTYNijEiLFA8V,1695421191339,76768620,57900,0
QmZEQN9Yq2JCzhRWgTsjNJWsxKb49n8VEZwvzh63P4oAH4,1695421192481,84867675,50403,0
Qme2jvRgMCaRbvGijXcrXyjjmWQRDhMpWorb4gPrqNMrwC,1695421193632,66964487,73056,0
QmayfibRD5FWUxZYuotkPRhwNcdirM6ApRfWXn5nPLsTqA,1695421194775,83320860,47410,0
QmQ5CXSz2QFLFG9vq64jTuA52q3yK39Jx6YwbbKNSXjkEE,1695421195859,65636795,56645,0
QmZw3meng24DGffU5zxgEsTT31frjGt7rbkKP21X6GHSTt,1695421197060,80805116,50139,0
QmZHFTenEYfJvft34KsP7Vd1Mx6AG679wXZiMLaWzRB98L,1695421198287,198138418,69941,0
QmXatRKWkRAmxSKKXSsFpa2s1U7QnxdJHBFSDn9PNHMCUp,1695421199296,80637275,47398,0
Qmc4z8n6uj7aoM7ya29vAv6AtQhAbEqbXcuEwVjdHcHbxq,1695421200472,87841347,47797,0
QmYPPGBei9Fd6ZzBELMcW8fDEk933bdASbeHTs8ZkHRkAn,1695421201598,77745240,57653,0
QmWF6msSwEBjhPdGyZGtcsuNJYskgdnH6m97Aza4VM9y3G,1695421202774,118936602,69748,0
QmbKoxunciyPBCJc1DRKZjEzu4Wh3Q612LuV8dfFHqozX9,1695421203867,68769975,64529,0
Qmf2kcAy3N1xUpABVxTLSwBP3BFuo5wnKLiqJUuJxKpKuj,1695421204594,0,0,164099230
QmYVG4e4ABKFLPbGpZpSKmXqCFRqbyVc3F86YTRqbGYtN3,1695421205044,76592738,69440,0
QmXBuTGqpUp7odYHhwtvpg77TiC9k5vupZeaMk3G9zv98p,1695421205713,0,0,119212828
QmR85VhVc5zEKH6M4BPa5QqULsgXiRKt99GdwQiaN7gAqL,1695421206181,85885070,54290,0
QmdxwRXbqtdhjuE4UUds9gB8SAtKjSRYd3k9qbvg1oD4jn,1695421206841,0,0,127762442
QmZydW3ijkGrEdx6gNTETWF91Z4XBgWFWFyyM468utVjkg,1695421207309,85363143,51052,0
QmfW7pxary2iVHHnbTwjfkH8Rbuv7tRxZiwtPwch7HTDGb,1695421207977,0,0,135249251
QmXZTReaG3pEqy7Yw8zicbDvc6cApCdyPS4eq9neKK8QUr,1695421208478,77142572,60182,0
QmNPQp4T2FUwD1CRikYAb8atgymsSaKa9Swe7SzJFEM2UP,1695421209133,0,0,155909713
QmXiH2BYmVYjM1vgasgbjTMNLCMuqcb54uGbHYGDTnhNRr,1695421209582,78064275,50730,0
QmWj9R3PsvPJc7BzSq1eWdtuPheg6HdtN9XzZYGm4wksbi,1695421210325,0,0,191658965
QmWNNCBpPNNNAkrWnowF9iPm5y4T2ctSJeoc3R4qd6C745,1695421210734,110487130,50809,0
QmSGrBrHV4AuEYN4GxY1ZDTM69SzvNkYaPwoqRZHrJDGFU,1695421211478,0,0,152645229
Qmc3wwizoZanh4V9tjrammBtHx5Apwou771E1zCZoQnPXA,1695421211879,136926092,48245,0
QmWSKjL4kznibWosZ5kAYcMTwsyKtg671EZfPA7Hj4RX6a,1695421212605,0,0,127276813
QmVDAfCjsp3BkDYMAvs6C9VeYp5sD7rDhaVoWYhob5tHKV,1695421212991,113116511,56151,0
Qmf8jxqDNo7UjinEpSP85ados5798mJG1YXeidPz7XR3V5,1695421213768,0,0,162503617
QmP3U8i6XJiQwyjUFe2bkNeWenFqcCEur7HjGG44m7mjJE,1695421214093,79211779,49539,0
QmYe7JfDP2iMNSyrtUftSinhTmjA1Jt27eiLVxuV3S7CsX,1695421214937,0,0,168408365
Qma85EH6iKF7zQuyVoMK5hvDpQENPJGfANV18edyKHDEqa,1695421215296,96138094,54553,0
QmZPWPqQheJ2n5QxaNStmqeYpGaYiqdh3Jz72q12xwBfyb,1695421216047,0,0,109954454
QmREGdYcYarfBtx9bBY8X1mdLozybfAhxUS39jCMgZSMeX,1695421216408,87639649,84133,0
QmXZyy1joMwevXgP6msw8RZhLYw3ZbZzF9D7mV1gDknN3X,1695421217159,0,0,111238719
QmXutA7mxDFgAuTMPH3LbQ3NEjiLVcDHnFP1QBccBgrXLX,1695421217520,71780094,91231,0
QmV43zu8uY2377dVad4pSzaT7qq4rbVwDS3xDxanT2ZZgL,1695421218303,0,0,143251355
QmU7wsfMPNm6nAV3Sz5UYPTp2VqurTLtRSyx7eABFDDxKY,1695421218713,79764870,72142,0
Qma2cgEWtjQrrQT4HDAQHn3QkvenGVQUhJXrUTWLzS84ip,1695421219423,0,0,118614080
QmR8NU1r8Mr7XrTe1NLn4X96CaqYaCr7d9WDXVoJMyviTs,1695421219849,79606614,66966,0
