CID,time,time_retrieve,time_compute,time_add_IPFS
QmcNWbXtGxzHDHtvXzrpxTWkCi48mnFxbtv5tK34poWzRz,1695478940832,756071790,65727,0
QmVRGQ2az4Gmnk2Pkqq8BE6J6FYavzjua47Vt3P4yAvEVz,1695478941298,78894510,54135,0
QmUbfed6z9ypFudVGzScemstW9NaL5aroCYH2T6TViggbT,1695478942457,78073754,48370,0
QmZDw9rkC3xaKFB7odM3QBY8mMeSiFdFHZKZ3quB3bqzGj,1695478943583,85604497,48267,0
QmY3RDg4PT63C9RzSRhWzQAvn9YGN8iZxKRQZyt5qMBfUA,1695478944684,77052180,49587,0
QmUS3b7fGNTaiPwaHbMzFQ1XgHpjTnFUQBfK3oG9QFN3SX,1695478945877,117115643,59475,0
Qmcx13m8hnm2iEPswCTYuZKgzL79XYffcBvWE1MK684UJ1,1695478946952,83328020,48358,0
QmNPuAuKUdNtkzozZ7SW4HJkhx8RY6jKx599QWBU5pwGkC,1695478948070,82243914,61472,0
QmSRJUSZ3uCesN41eUbPdW8gxwky6jmjTnNeCdTkfEFY26,1695478949204,81348456,57915,0
QmRhdTYMdMz7PVb4xpB7bnfV8JBxucYxXULyvt1mJLn2a8,1695478950346,80856985,52049,0
