CID,time,timeSend,timeRetrieve
QmVmg37LKTb3GAZToQtSvSu54mSc2kQ4EdEPifcx8rA7Uj,1695341260902,0,623188448
QmQSrDp3U1R45MPobh4gGP3KREbQACLpZSg6YM2kqV3ujW,1695341261753,0,180273634
QmZKmmQVbTgTchM1im51jFoKRoicQwzQ6pVA6zfaWCYnqZ,1695341262997,0,179089032
QmdafwfpWukiLVwEK9bZ22dSpS3LuzwfcvPW8V7uvUXjtf,1695341264349,0,237529897
QmbFP4TggDsQgGZTx3sUub82uTRuq18brr9sdaCYrQ3eYr,1695341265609,0,219753253
QmabU8rA8EDpmHUffUgF6WWgKLyGoHmwZdiWDYbqx3jLgs,1695341266753,0,162053296
Qmbh59DKWaksqFUyWQkv8b41qWBSBLzSV9rtq1mffL27na,1695341268004,0,177579491
QmaALJxzqPqBk9nnyPNbHqoLk4dca6vF6i21hbe513NCtH,1695341269239,0,160157927
QmR5SDEmV42FPfDoZgc45JA8ntUqc2gicRfgk3hZLcJWoJ,1695341270565,0,208981220
QmPj2dmSR9EFvAzKt1R6AKD2DUAzHVXDGzaqLkDYWd4hCo,1695341271826,0,224726889
QmcDeCVBoVmGC8ptM9stGvBwNWDGPKXGLpF4TPyYgweG8A,1695341272979,0,159511113
Qma5fDaiam29Zh3VnLhzEUWEdcNArB588eEUnRVXxz47Pi,1695341274246,0,156791314
QmSURfYs1wEWtgkP36LiEj4ZFkC1a8m3oWUw4xBxts8ZNt,1695341275565,0,190705861
QmcjnMM5z6eRkeZzYWaWCxXVD6HB14cw9GiKMhr9L7DpWj,1695341276816,0,215250266
QmeCwaC7oXAVu22bokqeenFo6mKbtgCsGgX4LR2PRFc8hn,1695341278021,0,175992880
QmQruBCQp7Mdezw3uBXbrfuge1gfnUBxA7Gs4UBMMsxcfZ,1695341279312,0,214772126
QmYbjfStj3R7KSgkdUGeWoW3ZZr3uWr6Ufaho3syX9bBTw,1695341280605,0,204566170
Qma4U6BBEAvWELKmsHhRhywqjP3gcCgWnu1kEXYFcVCU2h,1695341281817,0,206129953
QmbbM2o84dJEseavmz9MCRJqSDph5j2847VZKBYix6tDCY,1695341283027,0,181382086
QmXzM2DL9zxaUHJuUBdHFgYWYEV4Ynn1FoZGoDuYjBsjyT,1695341284320,0,197169391
QmXBxrikdUyKFGgP1YLAb7mFQMpcuGc345TKk2kNUSbKpQ,1695341285547,0,170955725
QmWeUWYBqo7zhjHj3stjrY2FFUjgcAsVp5Qw9ZfgVHgdjW,1695341286809,0,214659996
QmXJcTknuDrTc2TEcuLEr8gDZPxQdNj5X3bFyG4GWivkAM,1695341288031,0,192732673
QmcwvDmsao67KjdympgA24rgYFqkQqkhpstasXYT2aLAEj,1695341289311,0,220631427
QmRnaMsPkFGvL4sr2fyqLmb8sztBe5bzPXHo3AyNB3dPHs,1695341290520,0,168250219
QmUrsSnPLCWhHDfVSBzLjhVsR4GghcWQt1Bape5SNFnr5D,1695341291797,0,209751917
Qmb6XKfxsWnPzbSA3tADKRs7UtEijSWLibhbAMbifMx1gb,1695341292993,0,169553816
QmaPzDHNQEj8BBoh2aBCXYsWKosjqstjjBAWUoNWyJ3mHn,1695341294328,0,201608326
QmVHS7ZWefJ28TEeAswFuAmGVEmmwSkDPHp9zARQPhLpTV,1695341295554,0,175524181
QmTeF6fFMLoHgBZLhosjWiRBkTP6ezDw8EWHcbJPdb1Pu9,1695341296805,0,216426824
QmRaFPrtJBbBjyBibXyPt9vYXxnidrHVqgNGsV8J3g1Pr6,1695341297982,0,157759270
QmQmjoU6tFzf4HdtHJ8TSvkiDXN4m1s9eBAcedwfQAfHaG,1695341299350,0,221795845
QmTWrurjEDdV3u6epCavWFvHZ6JXqtMjZahNgtu8bEp6B2,1695341300546,0,174771485
QmXnK53hGD6X2kjd9qi2kZESJgUD8zdd96TEYzjdqx9WoT,1695341301787,0,205329138
QmPhqFXfXhPGntej3retgPwJbE7CATYEioFzUzBb4qK1La,1695341303031,0,164912391
QmU83qGyQvHPbRXyxuHJPKrVsXxzBoBTD6BrRfVnKmSGQs,1695341304359,0,222258009
QmVcC7P1hXjNANGMv6VgPDHfAi6MGhsdAqCV8SVPdRxpp7,1695341305551,0,178575653
QmY4TTihn24xWi6duFuTEY6Kd1sZY8QgT9iZKzC5QXozdS,1695341306844,0,219163078
QmfMTvZC8CDtkCP841tHiktRxsT35GffFspEVJQEgkQEoS,1695341308090,0,180254421
QmTC5HjjJZTvfEYwHeV5XFcd3vkFqb7RiPGUoQNV83keUd,1695341309391,0,194946863
QmZDHxEsLFpe2VTip6Q7EBHdsSWy38DzcEWABqaAqkhdRK,1695341310592,0,186167582
QmPUaTwPuLpGZoJetb3g6URzbZzwcb2BEGNE7DQomSpWp9,1695341311894,0,211119988
QmWsCH5y9r7BghU8emCJcf11m2AFGXbVMC66HNKq3AXcp1,1695341313112,0,160654610
QmNhWmnUvHMjQ35hUAkqQHfLeWtrrf9NzBGEr1qqMNC1eS,1695341314372,0,192075630
QmTYfHg4vVb3G2UadvH6rmNTcCiWWCe2DAi9dB54Wr2joK,1695341315600,0,160342400
QmZZcdR7gE3zhyX1tbP2wEfjJEXkyEjW1tDhxrtmyfy3j8,1695341316868,0,167268284
QmbVuUfcdsZ2viHMVTgzAYWVivLu1eKJqxBd25MrciEoNA,1695341318120,0,166686346
QmXawVfV2J4qubguvAzAnrQPNFGYUgJXELqDRT6ZJ6HXYd,1695341319415,0,192007031
QmRx4iobrdZnPpABcT8UzeGks8haH5D8eY9msurX5piZXA,1695341320675,0,184341347
QmNbpjhJN18JCPMnvLcKrfysXTCzrtADiBF7SyPwMWThpy,1695341321909,0,165252348
QmZq7KqE2XneqjFoNURQLboMEJ6vbMZ4TxZNsYxURqsyXf,1695341323129,0,181279660
QmSbR2Qj3iSS6bA9BUhk7UK1jPTaWpLn6sTa6J27VtJ39t,1695341324341,0,158014628
Qmbt4Ut3Hoztrct89yLHiGfPjcDVWNn4BYMFHxzeddeeEf,1695341325608,0,189004298
QmTN5B8V7rPb1Dm7kv7NhtJ3LH5HBucyfSepBFcU496BSs,1695341326892,0,178065556
QmWrakt8kHKgvyqJKi6h4zX57JKD1p9prA583LQ45KPskc,1695341328162,0,179160147
QmWnmiaxX7yK4ppfAaC5iKhFyoA3ayGE3VZAyazj86H6Gf,1695341329380,0,160596195
Qmcqr4gN4xm4XhC33cj1zEs3TDxgYFshYwu6jtmqNE2HEw,1695341330624,0,202408171
QmbizEYvQ43Jp8Nx6Xu74rKc4HRVeTmhPpF8R9utpwB46P,1695341331952,0,160997083
QmRRoLMBTWgAskWJEm6gwtQ8p8hPKr2VNT5JXED1NrZrdc,1695341333187,0,160687396
Qmd4Yn32AP2oKxEzTuiCNjcs2o7cJ24oBN2dq5f3ccE58s,1695341334422,0,160061111
QmR5FxYXFQxikDH6oyWUxtuS7x5ELqSLvMe3DkoMg2mEqX,1695341335740,0,216379660
QmQ1bJ7KNcVwMdU91E4NDvtB5jm6asrq1MhiZBjYnd7LLa,1695341337098,0,189986575
QmeEQo8SxxtStVJ5SyZwexUedyoVxH4fxfBbGBBYzyWz1Z,1695341338412,0,207825195
QmU7UA1fSESiUEkM3q4DYrXucYf6p3Aq4L6Ck3LmpKgJEY,1695341339632,0,159570284
QmQboPN3rnGqhX8eHoSp3iNNgZbng8TdQDcw28imrv8J7R,1695341340916,0,206859923
QmWhbgDhinJhE76tMkZu6kaeVPekk4xGi1Pg3AYB73D2hs,1695341342186,0,175292700
QmTjh1a7nJp5jaQUEuoMSdKNu1e3g9n58JDWTtPNxLZcMy,1695341343472,0,183518304
QmdkAar15sW1vzJLpkWU6wpcZtGsJ7CrTLJJrEdrzDWFQj,1695341344689,0,165141366
