CID,time,time_retrieve,time_compute,time_add_IPFS
QmRwfL8taon65i8CKwnRobnMBpxBHbsD6SiSv3aTkVbSh6,1695182462213,88267843,67860,0
QmSDF75HmteWQ71VmhakzPBrw4Tuh8ZhbRZ4P363XDX4Jw,1695182463295,11390648,62848,0
Qmf82TNpovQBpmbzq7n8eY6XfdSRWif6jEc3BK6hM1o1JB,1695182464431,11852023,51218,0
QmVVc5WxcUYyU2aPWsZGwEgw2TpUZnGPNnXpDATswbZExs,1695182465598,9939452,50588,0
QmYJW9FYNtVZDTQ8YLPQXWK1dkm86NqEhxLsj53fxEUSW5,1695182466730,7572647,51605,0
QmZ56PXLqZ5J6LoYwPiPFiSwU6eEDS5QtZGqUPiQRaLsHC,1695182467907,7460489,62742,0
QmRghKJXTTzTsJUrazRRvkcTXuYfCQWYuLtQFYH6FtvyPP,1695182469059,7196753,71189,0
QmSRowGxdPWerm95f97jW1hSCxirujM7erAazt3T4HW3ug,1695182470210,6249631,56996,0
QmaFB7Z5orz2MF26DLoTiuZWJ61r1i6pPvhXjRyea7LJSe,1695182471363,8249302,43908,0
QmZ7n6N7tqpREn42h1N2vGkYwVLsGqRX9JUaCi43S5fQkk,1695182472522,7239392,57850,0
QmNnAVB9LQDWb3PKDPM5LuLML19tHSFcpbZocqsYTmdLgD,1695182473673,6179055,56703,0
QmXyAGCboAWHksD58Z9cpyiyUHyR8JUAcNy4cKQ6nFXugb,1695182474846,10624390,71034,0
QmUS6f5VqSnJBMUxgvsQwHg38WzaoLZSHzbyhAaaRJi6ic,1695182476006,10474543,93496,0
QmSjk3ThrQtxnD52xtJ3RJRaM13GAjUeLFUXntm8JgUdRJ,1695182477164,8461416,53276,0
Qmcr86AyXvtcHAaTnUs78BtZFZx6LGHmWWpLG5hAWmkLN6,1695182478326,11258051,49351,0
QmQRL139KMJMQZHdvZNguZ6pU2GtebsZMf7spQKWPhSqm7,1695182479493,9393289,51657,0
QmcgMsKBXs6QoP8GWvkVQmFXCm6GV4JEr8DYiEVzDQ23c8,1695182480655,9981352,69772,0
QmeEuADCfS5sbHgFZsGftELwTogyamKVycQ3mKfB6MLgVG,1695182481788,8412067,63151,0
QmTV5spaSvXBZuVG1CP17ZQYpHR4YoQhgiPBXKbMo9Bqdd,1695182482067,10267435,47582,0
QmeW9wJg48ZamZ9FH17ZVdNRQ69mSFMR2f397mZ5LdxQMy,1695182482931,7764156,51983,0
QmboLR3CyMkS2GuiCQXfboSLTZFhMotSzhkWe5BcSsYGtg,1695182483069,9542614,55416,0
QmavYmgtMZi6atRPPptLfmzMXuVfbyoXaG42t6xewfXgcj,1695182484073,7817405,67194,0
QmPcMRmMZ3DYhMUDzvqAU49WGqGhwCoNcENacKnFT1Jvyf,1695182484087,12961430,56633,0
QmU86t5f1zEZQdtnHmjHmXHuFPMMvjpaV5STDw3KXd1Pdo,1695182485079,11415451,79700,0
