CID,time,timeSend,timeRetrieve
QmXq9eb5LGCZnvqJG5JEzZwRDLPqAjHkmnf6RXnZyRECUJ,1695345975591,0,48744271
QmcLwsXL55drxar7sfLjqjRugN73iRi4itLUtdftAvEtCJ,1695345976757,0,28907034
QmXdng8p88YL8aiAne7sUaFNBwYWmCYzPVy5ZA9p2JuNiQ,1695345977955,0,24435160
QmQmKcscHAgbDffsgzzqdWED6G5fMNFxtTQW88scHBmDhE,1695345979163,0,21978946
QmUq5gwTG5bbbQmsXc3uDk79h4yS38vZThvJFG4uevLMGz,1695345980350,0,23392045
QmUYBwDsFcaPVbbbVErKFbu6gwoH3Qz6mJPWzyWrCNkPWi,1695345981616,0,27424025
QmNc8hSSAgsn9d3qf5PJrMHvGzSppsBPWrL4D27w93uait,1695345982840,0,24217160
QmbvhdpsE4e9qntw1hnjueXTjm4ZKaasNbhYzbT8Q7YdGr,1695345984056,0,22148859
QmcxdSB6UeHkNH1CNnfhg5hW1F26vd25CzfaQ9VHzuiJM5,1695345985237,0,25391670
QmUBKP5Xh51FKjanBE9TsLDPBZBN7SDz6FnwWV7g5BjJyY,1695345986420,0,22447034
QmSiTt6JXWUGGvzhKCEBQdSL5Z9FoDTBWTT7DcT8n6pFQE,1695345987613,0,21919051
QmaUE35m2K7BrkkkPghfkb7wzWC9V8LnXmz84Md8zT4aeG,1695345988824,0,22535675
QmUvvw9kkUB7Ffy7LL8GJFzjtdwcDhCjigmrZQvSy1gkQz,1695345990020,0,24365374
QmeV4uaAoPVAcPhBa3VkunvsmaPvBt8B2fxymqxHUmAx7U,1695345991215,0,24592658
QmTPZ5oBqz2Svg6esk3Zp9HSjWNukUqhxrpNcZc8Zjdwjm,1695345992443,0,25787838
QmXjduJR2VTENZc6KQ6ynTxwwvDE9331Z94uD72XSmRZvd,1695345993635,0,23801970
QmdMAbkFhZULyTfswfnDYpqxPsW9tkKnCyasiPV8xHxHqs,1695345994880,0,23847593
QmYcUiz3TVs2ks1b2GUYW3dqFj9CyRd2YAmdVHvUoyDLp6,1695345996134,0,26502041
QmaV9nJ6fznRqzXmy9tzzeGb2spino4RhKgfSVjTVQ49LR,1695345997350,0,22860265
QmYCNVCZcxUonEviPGwi4cmYXomV6kVKG2tBzCmxUW2t7E,1695345998550,0,29636273
QmYNA7TGVkjYtjJ5t62vmi1L28d76PvyH5ctLxXMH72HD8,1695345999746,0,22727701
QmWaPWiQ3cXWRDPns87ZNKu8LWkzXUGmoRNzMTsTD2vriM,1695346000959,0,24402430
Qme1u12fUJ7ifvGQ88WKfgDvfr37B2A3c1xQ8Gg64VuM8B,1695346002142,0,22520604
QmZnUK9TZbwoaAWxz1wpNH1WNEF2wcrtnEVLSx4gHRukFu,1695346003346,0,23929721
QmYJA2bt9VJWSiTD5e2bJ55JEyvVebdFi1yQ5ap9c6PMAT,1695346004547,0,22627794
QmX8A7KvkbpF8hS3XZCJSCzaAHjE8X2nE1rzYVT2bv9M8m,1695346005776,0,24176226
QmNpnoNTVM55g9si2NcqcUAGcLnHU6qJ1uTbVxPjt8BXEP,1695346006969,0,23445376
QmZYLfSECqNzoJAUwfR5HtTuPoa4QdJWyKuyu6z2xevFrm,1695346008147,0,24255031
QmaNSpwBBgs9S6xqzteUzrPSQYHphjrKocq9hj7RoUJiZh,1695346009409,0,24919849
QmWRuBKDhd9zaLyJYvzZkvvSWqGPBWDop82mThSyJH5KNB,1695346010652,0,24641677
QmQTZe5byB5bqyQufDsgLKqZcEien1fyhbbtP5Mapj2Qfb,1695346011854,0,23467356
QmSiViWsgNPrAf5BQ3FMkeFbaU9mpLa1P1HaD2RuhR2NLW,1695346013052,0,28013779
