CID,time,time_retrieve,time_compute,time_add_IPFS
QmQGmxbwjVByrcsheAgZ21cDNCzhpnt3ZXcMC5asna39is,1695158940993,752261810,59582,0
QmcX8ovDECbodHVSiXgDkonsXNcbPZcYzcprjcs6tsmcGC,1695158941434,75537860,50537,0
Qma46nu8iPCWjFxqnibPHPDVnWKy2S4RV1MT1VAdwEpMyG,1695158942527,74330581,74460,0
QmcuTZR9TT67zFNSy1ezH6nicEJGwtKQRMfsN38fFRe4EN,1695158943653,91328830,77258,0
QmSYzsWpG7B2ZnqmsNXnqZ3SCFchsFTVSMkunTfzUkzypV,1695158944754,89267378,63488,0
QmYiEeoFLstFiNCeHaWNTdyYAuNPYMonM2yUvV5km9NxaZ,1695158945905,88397393,52116,0
QmfKh2oidxoMssbMHYTNwVPW3jjCYQVHMn9AwVcDR1bsyz,1695158947030,82804373,48507,0
QmPupXBW7oj1iJyeuUS4sSvtib5zd2qbe43af7uPomRcW1,1695158948181,78691195,70270,0
QmQSstgcXjD6khiwsRjBY8V4khKKunYPAjT16wbbBNDcQt,1695158949290,69303252,51252,0
QmXRP7kxVjRh9oTf6Zv7YEGYnQe3vanfAnN2QwjRqbDU83,1695158950424,75286738,48742,0
Qmeh4LfQ6CEzakEHDWxRBJcnieGZXHJttv8NQ4BgeTToDT,1695158959993,0,0,112151518
QmQy9d5SpKsF3fqbfdZxkhzu2dmoEjHjFR7AGka6nsAHfS,1695158961111,0,0,118031759
QmVgNNaK4NAYF3f1otmuPh8XRPDv6dUNBi3PDGdUJTsX54,1695158962238,0,0,126937208
QmPD6yE6T4mGpTyjxLLLRq4d8m7KAPeTaUgWzuwzLH21b7,1695158963415,0,0,175636455
Qmf42XfzmWrUQ4ccoSEunaE7hgbVexdKHoVMMEdGbLmzm4,1695158964533,0,0,117581523
QmYRZJtjiu8fGBzPENwHiNwbHRXoUrMqqbRyWYeeMQPgay,1695158965659,0,0,125865891
QmRPtp5SWR5MGv7nkiAg8JFMM1kjREUhtL4aJNbwRGfNsx,1695158966786,0,0,125430301
QmeSTNeDhfbKZsdtBzgLc4NGWMRGWyTeiNy7UyCmqKPdwQ,1695158967905,0,0,118592192
QmbLCtcn8m62WUFFjqaW57hCZcAjk9j9uYJTk9rQFwPExb,1695158969089,0,0,184609494
QmU323M2mPVfp4coyA9bcRECoP2FR1MzcN7pLjwkjHwv2w,1695158970201,0,0,111841209
