CID,time,time_retrieve,time_compute,time_add_IPFS
QmT3H7YEUDqbKWpMhKhaohES5DwZHfwu33Exijb9oXFhZW,1695482300774,57788047,51687,0
QmQU1qvg8ZQkUh4Ch1UenmDEFAgsX7ZcUZSpuHufuKmncZ,1695482301888,11450870,57006,0
Qme3oPd4BfbrnvmZuyhdbFsau1Tn9m5KAbe3XAugP6AZ9X,1695482302995,9043180,42860,0
QmSY3H5oXkEpdXzohd36daxipxt29R7QFMC6yQeYDQLL74,1695482304123,10797737,61873,0
QmYVujbeNcj31yHK92Ky6X98cT95fUYYn7tz7tv5qTEGN3,1695482305243,11743694,43917,0
QmSQ4y4LkHgPWbxvsWwC8s3KDReVQS4qmGU154GE6BHcFE,1695482306422,13511595,49113,0
QmRbmsAWhhveNjfV67cZEypD1qWjMjmvbQBEwAXYmLtjFP,1695482307557,20816137,59593,0
QmZiGWtxcbZ2rCS8xgRFpcUSHA926WERLKviabaLyrMeBy,1695482308674,12268779,64250,0
QmVhEzTJifjVJ7N3FMj2xgXNVQmJ2pLF8W2wJ7Wfzva1Lf,1695482309810,12118990,95462,0
QmVGcazoCgRuoY9zFCCGvyGPoofYbdfft9BgYarG8wZ8TA,1695482310982,9114988,46417,0
QmPDAgNmKPFNMR1VoxYtYPRgUMmubSVbZWdWwkaHjUGR5M,1695482312128,11196932,67111,0
QmUynFBf7ubEcjmV9YHY97ssE9eGFFxpPzjSsCntfAoitN,1695482313285,15791568,48121,0
QmZe4RtqG41mB3Mj74uddDypRvE5KvyVRDR6uwM7TU1it8,1695482314407,11267504,56587,0
QmNiGVpq8qP2TGYDtM4oB28oTiCfHmzxibZAWuPje2nLrZ,1695482315577,12577970,132483,0
QmTrtCiEcbq6PV9e7p9dg3Kj4hbWJwUqTNmJ9N4VsYxFuc,1695482316727,11414020,56352,0
QmbtLdwpHYWcmrGEJtfxCXFc998qQG1d9rfvNsxu2fDRMj,1695482317854,12231028,46158,0
QmNMDpV6wNxFSVg8sjwC8vA3jhEQ3m91EiJSFM1uXKHxNv,1695482318979,9593576,58811,0
QmYUye5rgeYuY12BQmDeXwFZZE4mxbJsTgcqMw7NsGi2Pw,1695482320157,11188642,75703,0
QmSodTMpKmuKCgfTwEEzWyUXj76wbPBwT62YV3Lx5eAZhc,1695482320937,14586949,48920,0
QmdnTiWdGecbCRf8HvGMxhtuUsZ7GVf1NTbsrWxns2eeo7,1695482321327,9713651,66154,0
QmXk5PyTUbNMvm3BoS7FWDDgJF4Rs4QifYbeCNyQ3NS6jt,1695482322083,26064732,70189,0
Qmb1LmNWnfCjzzB1eAPDsruz7xa2aoXRyvvzkBmLN9RYoL,1695482322490,30086754,54593,0
QmaBRvdAN6h9QRTggQDEWeSrgX2vRjZVkmwQy4k4UNzrCb,1695482323257,13960799,50284,0
QmYVUfBfXM6z5Z2ZGmKoUZUUwzJPmrJEcA3sPYXLX1KSSK,1695482323595,7679222,60396,0
QmcbsmSsUoHADQpdjjZa9W12Aa9cxfermRk1kGDHkSFNDC,1695482324382,12058529,48467,0
QmQgyjUMFRahouN5tDQ9x22q1wLVewwu8rtmrv58vZhTSm,1695482324768,8779103,49013,0
QmUisf9TC6gJBm3VFGsMX8SE3vgMdBuc8iFKDNHTbESMhz,1695482325548,8569290,48378,0
QmNN8ThAnifnvLdwXgtrPfPYatGzKZKUbth78bAD5kEzNj,1695482325937,11769793,51245,0
QmPtAWHATkUzzgZ2zyKw8NTLHs9kDA4UCJtks462PsydZY,1695482326681,14664342,52043,0
QmYk3Dj9MRKNhrBjDkKtCMhHRFrdi8QZ44hXjyi7tMoNqy,1695482327058,12700561,59903,0
QmdbuafwYNemEzYcEqmH5Ln5SVyokAJUysJP8qwhe3iWw5,1695482327836,8506250,48689,0
QmazaKGmfgnRQQ2qGopVj1iwo5RZSk7t23qHxT77LCgfHw,1695482328179,13532505,52447,0
QmPTV5gQuVumFvHgJPQjEj6FZqM1tAwSA6qWnXnakwaJbw,1695482328977,13525888,64604,0
QmWwFTos3widDZxgsFdTcRmKYe2K3m6ya5s1phneTZvagn,1695482329279,13259324,50752,0
QmTiCcGh1zdjqcC4Lt6DgDouZgjzEqszF8goeiUhFSSHm7,1695482330145,12609088,47765,0
QmWZjkJeECmy6CWjafe7etHeRUpJxkooEdEZuEf4MVyW8J,1695482330431,12832946,56115,0
