CID,time,time_retrieve,time_compute,time_add_IPFS
Qme4H8kdeY5pU5htumy8TtT5zhi7cWgd8kyizXj4XZcBqE,1695154840614,691831437,53808,0
QmYEMXxbN1FE3m3wHpCVczQ7EEZzuTijr1e15HmW6nzCeu,1695154841166,122438182,63395,0
QmU5gWeofmbe8UPoBJZkEhnyebeBqWk8Evb8tTss8QfnaU,1695154842279,96323898,68654,0
QmeRst4DpZdfBKXk5FLsPTTdbpeGup5t3Ajmcon2JwbQDT,1695154843372,78933877,50993,0
QmcQEogQsRosCUCFRdcjfEj3gMfFzdog41q83EG7matmdF,1695154844531,69245995,50613,0
Qma5WTW86RRCpZ9dToQCzw1XXmq7uYvazw9HSia4RbaZiy,1695154845640,76860037,50588,0
QmNNDtNf4PQWA9u4HaRPjErUyv5ZRvFuEBkgLQ9spoJvRw,1695154846774,76203777,66819,0
QmYjhshUmB2wFG3w7Hbvk2xRoLGCWjTuLpoQbgz8hx438i,1695154847965,113177170,63164,0
QmUHwQ74LmpxUZUsLRCN4dGNTr6exAyaFZqd5dbG1cx2zg,1695154849034,74342172,68583,0
QmZPhHvwyfZRyXiRn71ka3jtPqGtYRYYCJQLX5VEz27FLw,1695154850152,72947770,60231,0
QmTwcvDqsTLQEb8HQeTCGEM4fkx4PC9V86CdCJhg86ity2,1695154851269,72095219,54212,0
QmfLkfQAGsbHA38S6i6yQzJ1r8zwhxPKADZg1uSV6nKmZC,1695154852371,63437015,55032,0
QmeGPAbWdqGPTgJBSjWEMYQqn62Um3Qhau6JGZaRKoVKiv,1695154853513,70582433,45949,0
QmdPfXjjsjdmj6ccK1iCoLLxpwtLCjh3pNsKTaQLdidKnS,1695154854631,70446153,51632,0
QmZqq1rGjG4gC9SVtxA6WztVjaD7vLUT1rgzynSSfj4zuw,1695154855757,77436741,79700,0
QmUMpfQy6N5H3TC2au7XSdwSchPFD1DLnvfmHYu2Byadx4,1695154856858,66968640,63722,0
QmNdEBpcxV38v6s8QMxSqNNt5zou32Y5bx8GbwD4X44y6j,1695154858000,75021294,50971,0
QmQetzMhXqSXSfB6K1GSYJhTvyvA5ZFowHCabd8q7QhTZ9,1695154859093,66856050,58784,0
QmPmc5DfJxagXseSiUMveBf1GAUMnb81LXj2YKxQtw5Fdd,1695154859710,71185093,60599,0
QmNyFZZzi3cnyeGqmQzsXqhVaWNQiiYuJjanxTbGtPtWm1,1695154860253,90984170,52360,0
QmSiTx9U9jiVUfJmAhRCJJdBSa1b8LD24Sv9KqnUuXgdJ8,1695154860487,0,0,145723909
QmWUA4ZAm6AKNTYUJdbrUczcUik9dg42KEsLAKZnyQfeUz,1695154860664,67249868,58208,0
