CID,time,time_retrieve,time_compute,time_add_IPFS
QmfFLAgJDNBFUHu2t9Y4KZQ2Q8Qv4kmeKFoFKViTbQKwKG,1695421184328,0,0,104749476
QmSvBK9L2hsT368kJzdJUDun3LTRYaqNSeLSxzzTg1xHyc,1695421185433,0,0,159489531
Qmb9PhqG7qPmS59PzPnEoAVe1sS7EkYLTcfrB9g52rQDe7,1695421186593,0,0,150784650
QmSu3vbEkTaEYh7gpt3rR2kn13p4AALhgeVdPAG1XeAvup,1695421187744,0,0,126658296
QmXbsJ9Ub2CJ7LhD3uEyosp88uvkiTyn9WHiRocC7pEEh8,1695421188871,0,0,102366719
QmQj6c4FaUCwukGtePAz8LKtpwa2DHvBB3FPWqJPAdA6jz,1695421189974,0,0,176008602
QmeLgc5wuMoPh7BjMo3QUK1tr5BHoj8G3oTYNijEiLFA8V,1695421191150,0,0,109918890
QmZEQN9Yq2JCzhRWgTsjNJWsxKb49n8VEZwvzh63P4oAH4,1695421192261,0,0,133917961
Qme2jvRgMCaRbvGijXcrXyjjmWQRDhMpWorb4gPrqNMrwC,1695421193395,0,0,168106641
QmayfibRD5FWUxZYuotkPRhwNcdirM6ApRfWXn5nPLsTqA,1695421194564,0,0,127375913
QmQ5CXSz2QFLFG9vq64jTuA52q3yK39Jx6YwbbKNSXjkEE,1695421195691,0,0,101362970
QmZw3meng24DGffU5zxgEsTT31frjGt7rbkKP21X6GHSTt,1695421196792,0,0,185080542
QmZHFTenEYfJvft34KsP7Vd1Mx6AG679wXZiMLaWzRB98L,1695421197978,0,0,109977047
QmXatRKWkRAmxSKKXSsFpa2s1U7QnxdJHBFSDn9PNHMCUp,1695421199088,0,0,126025445
Qmc4z8n6uj7aoM7ya29vAv6AtQhAbEqbXcuEwVjdHcHbxq,1695421200215,0,0,168192275
QmYPPGBei9Fd6ZzBELMcW8fDEk933bdASbeHTs8ZkHRkAn,1695421201384,0,0,134333360
QmWF6msSwEBjhPdGyZGtcsuNJYskgdnH6m97Aza4VM9y3G,1695421202518,0,0,135013533
QmbKoxunciyPBCJc1DRKZjEzu4Wh3Q612LuV8dfFHqozX9,1695421203654,0,0,143095172
Qmf2kcAy3N1xUpABVxTLSwBP3BFuo5wnKLiqJUuJxKpKuj,1695421204698,103935158,49886,0
QmYVG4e4ABKFLPbGpZpSKmXqCFRqbyVc3F86YTRqbGYtN3,1695421204797,0,0,169829475
QmXBuTGqpUp7odYHhwtvpg77TiC9k5vupZeaMk3G9zv98p,1695421205843,128557974,63718,0
QmR85VhVc5zEKH6M4BPa5QqULsgXiRKt99GdwQiaN7gAqL,1695421205967,0,0,127549360
QmdxwRXbqtdhjuE4UUds9gB8SAtKjSRYd3k9qbvg1oD4jn,1695421206954,112519907,65154,0
QmZydW3ijkGrEdx6gNTETWF91Z4XBgWFWFyyM468utVjkg,1695421207095,0,0,128339318
QmfW7pxary2iVHHnbTwjfkH8Rbuv7tRxZiwtPwch7HTDGb,1695421208065,86459129,55143,0
QmXZTReaG3pEqy7Yw8zicbDvc6cApCdyPS4eq9neKK8QUr,1695421208223,0,0,176460819
QmNPQp4T2FUwD1CRikYAb8atgymsSaKa9Swe7SzJFEM2UP,1695421209234,100347682,79856,0
QmXiH2BYmVYjM1vgasgbjTMNLCMuqcb54uGbHYGDTnhNRr,1695421209400,0,0,103081987
QmWj9R3PsvPJc7BzSq1eWdtuPheg6HdtN9XzZYGm4wksbi,1695421210462,136562337,72403,0
QmWNNCBpPNNNAkrWnowF9iPm5y4T2ctSJeoc3R4qd6C745,1695421210503,0,0,119072956
QmSGrBrHV4AuEYN4GxY1ZDTM69SzvNkYaPwoqRZHrJDGFU,1695421211565,86724861,50152,0
Qmc3wwizoZanh4V9tjrammBtHx5Apwou771E1zCZoQnPXA,1695421211622,0,0,118838951
QmWSKjL4kznibWosZ5kAYcMTwsyKtg671EZfPA7Hj4RX6a,1695421212700,94681485,70590,0
QmVDAfCjsp3BkDYMAvs6C9VeYp5sD7rDhaVoWYhob5tHKV,1695421212741,0,0,135849709
Qmf8jxqDNo7UjinEpSP85ados5798mJG1YXeidPz7XR3V5,1695421213887,118341073,58849,0
QmP3U8i6XJiQwyjUFe2bkNeWenFqcCEur7HjGG44m7mjJE,1695421213887,0,0,126033884
QmYe7JfDP2iMNSyrtUftSinhTmjA1Jt27eiLVxuV3S7CsX,1695421215031,93890298,47608,0
Qma85EH6iKF7zQuyVoMK5hvDpQENPJGfANV18edyKHDEqa,1695421215031,0,0,168022958
QmZPWPqQheJ2n5QxaNStmqeYpGaYiqdh3Jz72q12xwBfyb,1695421216142,93627531,61877,0
QmREGdYcYarfBtx9bBY8X1mdLozybfAhxUS39jCMgZSMeX,1695421216199,0,0,118945748
QmXZyy1joMwevXgP6msw8RZhLYw3ZbZzF9D7mV1gDknN3X,1695421217303,142596280,55388,0
QmXutA7mxDFgAuTMPH3LbQ3NEjiLVcDHnFP1QBccBgrXLX,1695421217319,0,0,127835654
QmV43zu8uY2377dVad4pSzaT7qq4rbVwDS3xDxanT2ZZgL,1695421218398,93583385,57741,0
QmU7wsfMPNm6nAV3Sz5UYPTp2VqurTLtRSyx7eABFDDxKY,1695421218447,0,0,185726716
Qma2cgEWtjQrrQT4HDAQHn3QkvenGVQUhJXrUTWLzS84ip,1695421219509,84416082,47499,0
QmR8NU1r8Mr7XrTe1NLn4X96CaqYaCr7d9WDXVoJMyviTs,1695421219632,0,0,135889245
QmZbKvChhtVpFFr6b3bjhaNqhXMt2nKrs3ofe3pxpWWu1x,1695421220728,134205662,57222,0
QmaDXs8bpkzMDCrTHwR8FRQcvnWETPnPg9b3Qh6r6vrRr3,1695421220768,0,0,103081364
QmZxzgVoseCksgbuXuQYPgJXT47U6MtKvWo22JqkNd5Hzx,1695421221840,93238853,59476,0
QmWiq8BxdTHE8Azi5UwLiSsU2D8wG6mwXwZZLE2u23PuPP,1695421221872,0,0,160784489
QmRu2hECmb7W92NZuz9enKwrG3Z1m1eNREPeHk9rzjCbt1,1695421222959,85629093,56996,0
QmUEcwq28F31g3DEkhnT4smxpSnUbBkAw9hUjiggwrif2x,1695421223033,0,0,175486163
QmcKCYB3DCH57M8ztSuCuoSrNZQaj1TJ9kPBJx6HqMaabA,1695421224128,109984011,58953,0
QmUBZZtcNBDaNdgcwPp9tyiugiaeJvhmBSWbaKJqgzdyiM,1695421224209,0,0,120439833
QmdQCDxR6ngNd8gzSdtStX2TEdcqD1BVHEKm3GmL8mCdZc,1695421225248,93312510,57022,0
QmTHMF2XnLFimr8xN555xQGucpUd28J5iUDiQLaGLgiQWA,1695421225329,0,0,111533602
