CID,time,timeSend,timeRetrieve
QmP6sBKTQKXia2KYFiSU8pqNKzcSor9AcBgEbqrEejY1qF,1695597532136,452214797,0
QmXCEQsKpW41DfmurP2xkfcBHcTPBhntu7vs6mPpCZhvZu,1695597533588,252624934,0
QmQBMFCDUPVKu1oAgzVyAmbcCCVQrGsBhwYQjovjpnts4J,1695597534840,252082216,0
QmXqGmASfJEPRsSxXkLWVmhKHrn7wvmpMGvNEjCQqKFEBp,1695597536093,236882667,0
QmbCfZp9YyH2ucoRw924WjXpmg7CsXxUvvZbrv6BrAQTEM,1695597537330,313801756,0
QmYfS1iHqgRfbJXzaXUddttfG1uThJnb5Hd7MdhgiTd5xT,1695597538644,206193409,0
QmVv2pjQavx7q5yugN6FrgmZSWCkFvJhnxyFHvFc3iR5gr,1695597539850,193705744,0
QmVuVuX76yN1SxuLjZJe2VUS7dMt1ub4cHkTDWhVVByavh,1695597541044,235793335,0
Qmc3zjV1pHiMY9Xi8mjjxL7DjDoe3TYM7HvY9uvHX3f9gv,1695597542280,235609703,0
QmXRVqQRqZHppMe58uN9cUk1rbYg53Wy78YZDboJnYQhFD,1695597543516,227151399,0
Qmbqmo9P5fGGvqnmztJ3TFSM9XMZQpt658osfzhuW33WqR,1695597544743,260354012,0
QmQ6Sgmqm4n7NLBJyMmyaKQsqw8sHTiPT2zjtBKDTnYwEc,1695597546004,202315986,0
QmNhPQkAcPJzv2XPFEQtSgKa5DMe5UomaFMQ6n4o8Xi6xi,1695597547207,218375230,0
Qmbu3RziTg7AUcH7QfoD2oUPgH9kSaodUPZ7RLaXLpSu5C,1695597548425,235506158,0
Qmf1xFvrvV8pjj711yYYSUPxpGLNujhbSvdek9xrknGp5K,1695597549662,243140024,0
QmaXaDeVv2BE8sMdBigWj8fgSgQEBWBwaseB8xJC7Y13AK,1695597550905,243411633,0
QmS5aSA3xYMhcXcs3uRiyrSBrWsMthmrFkxxbGqtL3p14Y,1695597552149,243418344,0
Qmczxsb5yvhn5bXx19iHvgC4CX8Bydd78NqiAfXpkNNYEJ,1695597553393,243425065,0
QmPQ6Z5b7tYfm3F2uBEKb8kpYgaMixD3FUdpejQXBvsMZr,1695597554637,211068303,0
QmXS77kofQNZqtT8cY2ae82zXmkurTERUBL1HyJTbXsY6U,1695597555848,201727509,0
QmZhiV9fxwt6VJktzeLRyTasQBf8E55udmKkXtQcDxJopY,1695597557051,243680057,0
QmW2osZmfAnjb9xPBe4gvRmZ8CZwSG87pbCi3hpKNWa5WL,1695597558295,259661270,0
QmV67FTkJhMSUtBmEZoFutKmcpu2grRVXkKzW7XPJ8FMn6,1695597559555,252911192,0
QmUXbe4jcRkxk6syDjR5CySEYF565rDyBFRivztvbEAX57,1695597560808,260757682,0
QmbyS8SFg8nLPNpV9gyhXNw3biQMW3cGEAA4TGSMJ6rEdM,1695597562069,251286562,0
QmSM2pZfpGQYP1ScEASEYLsq7H92PTctZNxbNCgSWg2Z76,1695597563321,243840312,0
QmWct19Ti1aT8cHfrfiMvHUJoHjU96CoK1krRpHy3Mr9hQ,1695597564565,194684796,0
QmWVHRQ2c4gW8G7vyjQ1tCsQUjoan1RZakho8NeU4eZo7E,1695597565759,210220124,0
QmNrCbUoBz9rQvkxZVrr2aLX8rsdMfHygGirn8WQsREdUY,1695597566970,252642640,0
QmYnhxh78pBpQu3VodAzkLnXXs3BJVEH5UckUXR57dvxqA,1695597568223,243444736,0
QmSzarwXiBragHrFp17F95D98xnCygkgfQWxapyWsS4owb,1695597569466,243972753,0
QmU3p3MT3keNeWyvcMqxCjzyhnRoweXdxbzZQ6gjxNzKRZ,1695597570710,243859713,0
QmQwqMFnqJXkH3jYHU1URrTqUVmf7EAH3WbM4nar6XDK5R,1695597571954,260704981,0
QmSvLqn6YDXPMs6bnKyZFbWj9g1ifi2yBHPpS4g89YNyLr,1695597573216,201056443,0
QmdXnAArr2wytEXXryUWzuD2E5iJR7TYeMsRwmjeuETMB2,1695597574417,202208849,0
QmeRv9ni2rNUH4s3PRAnTNVffenwVz7NB1tAMHaW2vacvC,1695597575620,260498696,0
QmP7nNJjxj1thGvXQaB15cFQf19p2iKyU6pBY5qcHuzf8C,1695597576881,268539671,0
QmQRAeXzH8vNSNLy6JcFPLgNKRvbwGoC9jzZgsp3HLtGij,1695597578149,244322624,0
QmSAjs3CtkjKYmqRBYfz1x2xmbyMvgBqF4xa9GrwZH5N7J,1695597579394,252214382,0
QmcVtqYEKcgfJdj349xh1kJ68nMmfXozaTRJnAfxKhoUEs,1695597580647,267837018,0
QmXyCe3Y5GpxA2211213s2tAgah9ZFLzkCCZnzEZbziYgv,1695597581915,268963002,0
Qmc6eBuQhNZ7Qh1xXF7kXUghWNPqkDeuey1etrGyg4Wj9e,1695597583184,236607211,0
QmcKvUFXF5G2k13YV5FWP59xX5dir1sQhscAje4vWPXrRi,1695597584421,184029192,0
QmVxNFvc4FbpZVYAoZCijigQFzouFhDpjLp3VViZDRC8e4,1695597585606,201881283,0
QmaRJJVnXe3WvRHxoMKKTK7NNoW5GBCx71mfeSmfkcXhjJ,1695597586808,227275286,0
QmXvrveBYLDNXbZuCBUUbT9jVrCMvw5VyXWZkS8e6gXQcs,1695597588035,252831439,0
QmQuiGBSbLGoC8VK3QvYxXenszbWp3VSDwfHTVWzELYNKD,1695597589288,268850300,0
QmewLtTn7EHJvjMnErjfqp8zJm5oUx4svyzA2hSd8FxkcA,1695597590557,252058555,0
QmZG4fUt81PpWrFDr7BsssXHMWxz8uB51fTgvz4UeBxDfc,1695597591809,234912518,0
QmXHjGSiezESHuR4sEZRrypQLZN17KLXDKcMHwyNSBMPNU,1695597593044,249094248,0
QmUf7otwqWoDiyNovEuuC3dbjkzUokv9uHPPMgnFaNeLuT,1695597594294,188830290,0
QmRWHP1kaiSybMtdZ9ejRuLV9AvabkfMWBaTPrtbUWG2jk,1695597595483,260206796,0
QmSyq3ayki5JUqyY1puBGgQ4SqmMzfmNjfQTUL6ssCp2WJ,1695597596744,235237061,0
Qmf7LLRuBSdKHxXfnsxp2JCnMY36SqVe4nFSFDjrYnx78h,1695597597979,227530196,0
QmR5fsCg9mPXpGubVrr9EPysDeuUTyfYSKdmxVPnX3Z6vh,1695597599207,260630660,0
QmeN8sSNJj2jn4N4Bqk4TPPG8ruVoAZCFXvcrAnDGbVTFJ,1695597600468,234764507,0
Qmeb9SW4sJaAXHeDa8ERytmVVqBoA9ohaQRy3Aa8ndrWPK,1695597601703,228045739,0
QmSTNFKq1tjb72TvS1crDtuCmot4cBUerMgqKSRmcaFx9a,1695597602931,184048155,0
QmYv8Q8WbbGp6VgqYYTobHnPznXzJ7Ec9UQZBYjsYLzSGM,1695597604116,267719987,0
QmQ6RoVccBDAjHzXKhvNVmSX5yDpa8GAEJjHZSHjKZcFYg,1695597605385,243588035,0
QmVzRQnCLmJoF8sL56AFxwB51yZCeiooCMF3TgVwLLsG9J,1695597606628,244649782,0
QmPq3H1zjyVy6xeF2tW39zoBPGeLcQzN4Mvuw66fkwFV3u,1695597607873,260349598,0
Qmcbh7dVc6NHg9DcWad7J9M1SeXDNhsdfKvT1Fi2sm6DkE,1695597609134,226646903,0
QmQtEnt8DhTVHscbP4LNbQn1a7sQXT94n27hy81kEdhqr8,1695597610361,201554583,0
QmdQzgEnRdBctrYoUe6CvC5SJvt4n7pbdUeexchTB3wgYA,1695597611563,202650245,0
QmZx7AgKVNtRA14N1qZmE8HqdFiHKz7jsD23z1n6PsK1LV,1695597612766,235490376,0
QmXgyBStrhWJtm89t81mYNVn8rw6aFphQzxWKcaNLPCsYk,1695597614001,218200639,0
QmX9CQWVDdB3mcNFhS5igbpMaiHiAXULvqtTaLTAEXfQoD,1695597615220,277050434,0
QmeLDnr44tWRjJzSaFR7SrT6WgEv5mN6Dc22YfYt1YH3DD,1695597616498,243802783,0
QmZqqfuddNmoAT1BCXuXskQmkXyws7Qpi4tbAm2f932yjN,1695597617742,243185268,0
QmXkCdWXTJyyCxUpJEisWKLesS79UG7HLPCYjiyB4gjCKR,1695597618986,210272609,0
QmXQiZWfFQL5DkHCuCGmCH5FbqMSqhnESP6wWf2KB1x7cK,1695597620196,310519939,0
QmcWSSUgaPRHsVqyJeKJfszRQ9oXDK9pCyC8uWAfd9uFRU,1695597621506,227484690,0
QmQoHxNerbBUzRHypBWNs1PyY8uzsZ3UfKq3Rs5sWSdaem,1695597622735,234537752,0
QmREG4hwv9mFVKKZ8oC8GJPETBiV6mNEg9by6MHhK2bBpQ,1695597623970,242688093,0
QmVDYgQQ1zk8yWgbKQuxhTUBDCKLQP6TCWUMQoiPHNmmVB,1695597625214,201499307,0
QmVHjysEkjYmz3xGpANPcK1Vbtp7GqsQAYCLw8Vn5CLPGt,1695597626423,178608081,0
QmRZ9eRsJXxaW353h92PpHNkdbMiAApxxzyx4ccXCuD8hz,1695597627602,201600223,0
QmRr4Ks6U96iXquVDrWkot5WqqnwgKktVmDREKaNVJGquG,1695597628804,218143828,0
QmeND5QTdoF22cqxXN7dEe5GAddyNggWgPwyp3TLqR27w8,1695597630023,192543037,0
QmddVTQRRXddyfqVC1Xqqstfr6pKhRqCRTEXMGDL6L6zwd,1695597631216,210901442,0
QmajmpmRNVJoLYVSaak64F8MQ9xRhszj9NDB3cqVWA2cUe,1695597632427,235461019,0
QmQtNv623pb5cCDsLQ1kHw9eNAnR5mTh7eYweCA94MaH88,1695597633662,251586654,0
QmaJoUuHpFQTJQwxKmJbPZkSbuaupNhrQeNEDDodKtARzH,1695597634915,218384555,0
QmUZoR1Tq1M59XoQxjcQYZnSAyNMFGJS4EShdxAWdf3TZc,1695597636133,167921863,0
QmX915DSQ6ebihL74qStNkxmJGb1sg4QcdB4e1fWHCG2m4,1695597637301,185673417,0
QmXrEJqowYxNojT5vZUeBYX1Bj6yaYoD3LfcUKbhNZyUV1,1695597638487,218635641,0
QmTsfgFZ2qdfenHBmBxeBL392nm6Py8JdbyjWrGHCbJkBE,1695597639706,226608286,0
QmRWU14ePd4tbnW3BC6c6AU5oxhnyZDLsnQHFmyYPzZCG9,1695597640933,251615561,0
QmYwR91srKP6tCCQNzLVwqjF8Gk8PTWn3J28NgkRZoCZdW,1695597642186,193401572,0
QmUoFHXAcE5F5CE1yDJg6UeNDDZYxy3Uy4mCVxZj8JuveF,1695597643380,209561672,0
QmdoW6naAfbmr7UUbEJsyvXuBpa14M8iccvcTUpMduTUm9,1695597644590,209349338,0
Qmb8md1bTdaMwGiMtqAUg4kGKqiFUe9XAfiFm2MEqbLoiL,1695597645800,218274867,0
QmWYQUEmzcYSEL7egGZVzWoztgrL27wDkQaw6Cw9HUsyx9,1695597647018,168385935,0
