CID,time,time_retrieve,time_compute,time_add_IPFS
QmaA1UeNRYwJ24S7oEjd6Ddqvk6QEx2DndzSoB5ahZWGkK,1695441137726,76142005,54978,0
Qme4CEbW97um9uxM9gqxYHiFMqMGWxA85zPxSWVWc6xBRw,1695441138808,22757460,49033,0
QmVjugjxS7SNQACkji2VKQWZE374RjsP5dHntpum1ozZkV,1695441139914,9870436,58785,0
QmRukyQ2TBPticoBdmhMwhjk2jrjPfgJQiRDUuB8C8ynWz,1695441141039,9587186,84050,0
QmVowQkV9983Fc8KwNGWNjmdkRLj4czbB7Goj6a69RzCtx,1695441142159,10495460,46604,0
QmNvQuAgxQUGedHkrLD41RKPTdjQH6VEo1GC6Xi2Dd8oST,1695441143286,11121950,59427,0
QmetibY6vNPgbkxuH8FY3ikvfEc1tRRaToWiVi9KTZLZCN,1695441144396,10233173,58614,0
QmRgTpweEwzcuXdhTxgwtaXVGwMvrKpPFM78okSKDdnxcj,1695441145541,11572060,88575,0
Qmd1FWad9xapwoSfQXeKG2uQgeHUNjqyX33d7dC58HP5PF,1695441146651,12180799,69797,0
QmaYFY5WDsefNqBZXp9HoTXtUWPQZ1pBvhdZfbZSusDQMh,1695441147807,8505927,79418,0
QmYHwLJ8hU7vvDBXLitR69L3bfYRM4RPLq8usRYdJ2gn5U,1695441148967,8367006,48750,0
QmQCAdeRQxMvWKiCAkMPXBjMVmm49zaRXuGtXAkVCFisYx,1695441150143,15151970,56070,0
QmVavPRYiakpF1AESKaia78zTNmPpVe6rdBH3d7Jifnuyi,1695441151310,13878746,58489,0
QmQxdPkddoG6iwfa7XFcuDdcHdJn9nddrrWfzuDDLm2XKW,1695441152499,43472693,51053,0
QmRecDrk8YwH1LkNGhWNVJjYs8md7jKLc6eyuGGrXMbySH,1695441153636,11474627,45141,0
QmejtCJzDmVv3Jw2yzjUQZQZz6mGKsSCZ361evs2WjKfKw,1695441154798,13823917,52041,0
QmZHVsxm4KTuY6zfcxf7CN5GgRRBaand3wMf51gkLVHJsa,1695441155937,9052020,47465,0
QmTitNYTBvGdz129pswmQUHD3AdapjAuVYb2Ge1UqunUgV,1695441157085,13099645,74013,0
QmQsqLqkMdbFkd8v3awn9XrKPdJ6hL8L9x6X6TaozJD2fd,1695441158264,16373513,59796,0
QmXq5T2RjVNQBtQj1wabuSqRsxbKdWcwqowbri84qpsdQ6,1695441159437,12295886,58474,0
QmRTyzmdkDL2NQ7uBdCfgQdAytXPEagYsrNkqG1shBqd4D,1695441160590,12617722,61087,0
QmdEKEb34iVRYidSgDeK46dCmxhfBSyFYK92tYJBFqovYY,1695441161784,13665289,94759,0
QmQZN2tZ2mcWainMJL3BDdXMmSzAgWg7TQF7HbqL1og4bZ,1695441162918,12236357,65281,0
QmWMV5EFNVqcDVXsZ8gwCsj34AFEGQJnH3WoingwswHBQT,1695441164120,12727786,57036,0
QmTPZd1xf18qnmhQTrcpSD8PFd2mgDDHGT9kgwEEQXQ4fj,1695441165231,13597365,44517,0
QmXiPs7GEGQUFF7uiBdAnNSemSdt9QKBDmrMUZw62PqyAu,1695441166368,7591056,58196,0
QmY83G5xJK4vfr2CFE4AHvTA3NuKejPtdWph1ppRfzsoog,1695441167522,8960275,84423,0
QmSgAkHaNnzTVmCRPPiDYqidZFuZqWABbYXv5yMQV3zYvK,1695441168639,7903346,50027,0
QmY5Vb8g7JJDeAPtjmxJyWTzGtvXMDJNqDvuYhnMk4EDmM,1695441169798,7263920,51477,0
QmbzRwaPp2mohSGkJ4jDv1XoJ7eUAdrNQmcjLUaDyNeTs8,1695441170979,11218614,52595,0
QmXgRg8R2FfKuzQUy5gzKbYkK1pfkjuHEBQ95sa9gggMtq,1695441172154,8835105,52129,0
QmNU2S99Pqno5sDsabivDQihkZMfVsgoP695af9nVhW4su,1695441173351,10143341,49414,0
