CID,time,time_retrieve,time_compute,time_add_IPFS
Qme8Ws6a1mG1xjAy7rZfACb9TwjwBcDK6sLYJB2T4XJqdc,1695485693918,104382477,79047,0
QmauwtDDcuGhvF421RwweXhpNccQdX8PZ3jieF9NLDzKxU,1695485694947,7227056,43339,0
Qmed8N9azLFakkwoNNT6paZ38F7DubxCRdb5xWV2T7RVzc,1695485696082,22929852,78088,0
QmempnUdGKs84hEUZ94De1qm5KoMcd5xWjmJosjxzrbcZX,1695485697185,8464970,46141,0
QmWSqyhrSMHsFtZYQtKiZiBq2xE3szeLD1EWDkxkT2Lixq,1695485698294,6434829,65670,0
QmUkfmwGUjW6oGaZrLgSvyhspr4GE3MPD89JqfPuBeJBmZ,1695485699413,7881539,45945,0
QmVct7mhDtxkYajtPxm1KjYzgMhAXeWvMnSANpHNC9piep,1695485700515,8120097,46044,0
QmSVV2vT7ZN4FvejFFrZVcwW8ecgJuH9xQd98mxY18P5vq,1695485701663,10639659,85779,0
QmdWmBYdtWTaSa5wB2JkqRfSvUuDSu5WxHfX5ZHD3LHtHE,1695485702778,9214216,65946,0
QmcZR8ptbq8i72VzrkpNg1BGfkToPqkdC9Bww6yyKfGgLF,1695485703895,7252245,60298,0
QmUQGkKFvP6A6QVrNfeUqjiXC5iMmi2f7z1XjJezrZc9MG,1695485705040,7899146,58523,0
QmTGptqNe6HMajCYybdNArNfKV39ADnW16rNsKyajicjPS,1695485706159,8660811,47037,0
QmcUs61Y6UjHWpi2aBMiBQJT8295PKg9Nz77aJqhqCEUTv,1695485707267,7794076,52079,0
QmXkW6HugpVFkqMTirqbUp8Xur1Rrfo4d9uhmEiR7PG4gc,1695485708386,7939973,47284,0
Qmb3gA3BPJzQ9pZatB6sPhvkKthh71snebDiRArkcYtdm5,1695485709514,9334893,66899,0
Qmb1BpZBsfKinYva1LR6JZ1eRRBdtnUYqdNNe35ipoGQ4f,1695485710669,8290634,74868,0
QmTbc4QhHGiijxRituaw1zUqqVgJcurWBYhxJkJrvXmyLk,1695485711785,9224645,69741,0
QmaLagMxGZdQb4RpvvUfHZGEeo9fqXLoifj56c2VkGd6Yk,1695485712903,9340326,48947,0
QmNSuQ42tc2A3WG7m9dHbMByLecjRaYYQpUDhzjrxN7teW,1695485714025,7359106,50811,0
QmWQ58m8sk4KHBDQrEKHKvAufsqvKjs4a13g6h521xeox4,1695485714098,52435585,50695,0
QmcrbdLXiLnonGN2zHqhug7FLUvuYDL4nUihkTwjE5XD7h,1695485714204,0,0,2833149
QmPuMte5qGd64SCWfzzRUxiszeBA5KhiwqE3kJCLeB58q7,1695485714899,7955731,47635,0
QmXRmMy7DQQHd3xSaqv9fUUMHUSHrGeR9fzJTdq52w2ScP,1695485714940,7511715,47607,0
QmaSmWAEkhyJJky5wYHY35T7bn2ipKJ5EfdShk9X3aNBEt,1695485715159,12941638,54089,0
QmUBbrKBBTMQNGgbxN4EobATcY4e6gqpUA6s8Gmds7rP5j,1695485715214,12753820,48586,0
QmX7mkk5Gga1nX3z2WgLrHQACVRf2YaPbzaZEA2fAuZjt9,1695485715216,0,0,2492500
QmZ4DYknaidgtR3gk54hWmhbKoxKFSYXKzkk3sNWj1wMy3,1695485715922,29538519,72367,0
QmY3ho46vL4wThWgUzmurRmsgF1nfAhGj7PGBUDzznqnzm,1695485716158,10942920,64910,0
QmcKMXUNAuW74MQ2CHkTXPcrkEjH7ZxezC2iBsCpGLptBQ,1695485716219,0,0,2347097
QmQB8H1eyJQ58EzNLyUAo2bE8hB3czcM1GfoqDRjatrAMv,1695485716285,9519760,73937,0
QmPwtHsS4SH1pRCGA3hqRhHJcK5xdDTMVyKetWinDp8d84,1695485716392,10470733,60506,0
QmYNWzYECoC12YV2BxjcXCuiJzu4d8STAMZ2TBv8KnATdF,1695485716905,8205195,46757,0
QmaooVPLjXs5VGDefpL2kNM3WDSosaHifvtatzkny2QVKB,1695485717222,0,0,2374106
QmTKv8mkSo4PazZnDpSNZYmDoZxgowVPCrSjzyTmy8DRuE,1695485717274,13052083,47299,0
QmYdr1HJeR7Ef9HBycNhEzRLUUNUS6eKyJ6sAo9r3CZUzP,1695485717476,11462238,48785,0
QmUSFrFSQvunQyhYTGcYeGTF3ofiVzgQDVFoWn7SKMcu5c,1695485717578,15084922,59740,0
QmXb6y7ovuRZfFJZgdFdL9yhkoy13E9U7pynzfPHdzWZAi,1695485717907,7249540,39020,0
QmdNaiKkMakaGgSmpXL2YH9bhRNL98tu2b2tfoLY3XX12w,1695485718224,0,0,2053213
QmPyc94y4N1zuzonRCbKzLRvCyZ8SqiEjVBnFgxCV3qWz7,1695485718476,34876729,77628,0
QmQmjBTpbHUN7qdCo8pxCbuWaipfKeBwJjgk8M5z2V6Ych,1695485718686,8282380,73297,0
QmP1aKhi2M4RrtN28BHufN6KnADuNEXj6HdotFtFx6c2k2,1695485718710,16966607,43354,0
QmdMXGMNQgpVCdCnh1vFMPeM8ChG1egdUY1KpRZZupVvSA,1695485718912,8717320,47794,0
QmfWUQpcb1mCcCPibgp4vB9fpQFwpjkwqFS6dNvhPSJtsq,1695485719227,0,0,2372752
QmPTitH58VTedUBx8UUGJacsGs3EB13vDqv717gNg9HycJ,1695485719574,10057545,51802,0
QmWK1ws5am4FUCf6qEc3MYFLYgk8Nh7WqNJPzc8xh9urho,1695485719825,9045276,55685,0
QmadYwvkLpLnp6VdThwbjgocR69TLEFLe8gZZY5GvWouDU,1695485719852,12568696,55170,0
QmcVCn6ivbnhbfc5SqiVcEtstdF1Z57VHh7JkijpPezLwi,1695485719915,8554066,50459,0
QmTPWpqWhvGCRmNw6fTZiDNQj2GkLBZfXs7VzWPcKpcVdz,1695485720230,0,0,2562786
QmQ4Na6CQrsMLpd59uVJ3LZTtjdtCjJBrz3q8jwJeSA1vz,1695485720733,15119073,49469,0
QmTU3cwH9yobBKeLdVwqscEyrRAr8DXg2HMxNQ9PmVmjSg,1695485720917,8406786,43271,0
QmQkB2YWc54P3oVvRnucMuUUCM2DcCVTstkyZc8RZs8wE8,1695485720967,14381730,46030,0
QmR1g5vYRU5YgxVKWzSM2GMnh42r2TeHwCvbLhU3zW3r7n,1695485721010,14696663,43046,0
QmbnyHdVbHRmfp8dAiexR83hVzCTC4zhaGBh5Z66mUW9TB,1695485721235,0,0,3610059
QmNhj6uJQiygU7LdDvtDXSmrnHxxPujx4mR9p8AuebzwFn,1695485721851,10126381,48131,0
Qmc3Yu2pGt29i2xxezSHKkE2wE8WHXdPqpktWmkrARxsNw,1695485721919,7275541,55902,0
QmP6xAxSu8B9ovMbeuBr4mbg4gEN1QwxdtCKWUTv6bxYbv,1695485722200,8218092,45579,0
QmNbBEmvVL3MPiQktZtPNHmzqRS22CFUoMhQNxcvnVjJz4,1695485722209,8763980,42093,0
QmZ6MFjyWsGCGy6sWRnpqfofmcFt82ajRr64mdBR1wHpMV,1695485722237,0,0,2523798
QmRhBYsD5MfEMYVqupdFKhCdCvwcaDVNym6p8TsjMN91fK,1695485722925,10161018,101044,0
QmeVpBCctkYeQXZGRytf78rwuT134Sh1Pffq4xQ7GuHVWc,1695485722969,7456947,56608,0
QmYtFG7vucgXxkFyt6bWhLt8vfvWRiUwgooqNEyMXWBCza,1695485723240,0,0,2515426
QmZQ8WJkoJnGqYbNkgmHbtR84HBPUMHea8f6RJj38WCTkJ,1695485723348,14249828,47108,0
Qmci7jivN1EQDxhgyS2nr1Fgr5UvKMHviixNAHhDP67vxu,1695485723368,12433295,45370,0
QmX6UqiNdw5dXh19DRYti6kqtyrA8SSRMWovaNgHFZroRf,1695485723926,7042488,44040,0
Qmbi71DwW9jUTMN3TNd13XKJHvr6Ck4CEZ723kVvRF9VpY,1695485724175,6957881,48669,0
Qma1Bm54A6F3X1fWPfsCbwBDGWAH5pLmt2WLtAEZx7DttM,1695485724243,0,0,2807798
QmdX8oe6eavNDaLK6CNQFMH2DsgNLJn4wUNcDbNpBvMFAt,1695485724451,5770911,52113,0
QmWP9ehdmBKFzSpxepoTqQTeUYQoRytFcVM5kpRkBiYTCK,1695485724497,11191918,79535,0
QmYxZMBc6T37jQ9GYRu3jpJL5mgbYy49RELFH5p7TVPbbu,1695485724930,7517585,56061,0
QmVN6WiNNKKry5r9tHLdeU9HY1XoGNdUJG85MeFepmnjtk,1695485725247,0,0,2592486
QmU2Kci9zjQuB9oWJRNcLirA5qdCD5WugS7sKqchkh3gid,1695485725307,8946147,42288,0
QmP2Zncpo7Rkcps1RWhM7M98eMmf8kVMg7fj2hJJhg8n18,1695485725606,22257312,78672,0
QmR4xuRxQTZD1khwEgAXz2Bxo5t7X4Mp38Ahuma2rKAyrd,1695485725617,9986719,46991,0
QmaJ4c3W2RvYwW2vZjZbB5HVEanTYu7kgQbWcPWAPmdjxw,1695485725934,7532186,47730,0
QmY7yV8eoVkqumh9ikTgvWzx88YgUyMBvH27ahwrCiiu1L,1695485726250,0,0,2667200
QmWXc4GGAei6KTmvFnE91AXqMzrnY2CxeADfzwuNXszMBB,1695485726436,7749547,76279,0
QmcikeGDPBmdy3oNCdCizbc2K64PkEg68FwTQiL5mfPwNR,1695485726705,7498773,101296,0
QmdtqBgZzE7xB3eyQzWFhH3apyXuNg9L8NSw35DJXrYxfw,1695485726745,9032520,57165,0
QmYnPHENAmJjikuQMNiD3qCzbSTqzVZc4u6Sx2MkKSb38L,1695485726936,7094634,87016,0
QmTenh2nS4VMhcRaY88jKZQUvzKwhVStmRgaxDZmAzXwY3,1695485727253,0,0,2461405
QmVXdpeYnow9UZDGwkxNTfn2hxzWWpCVVJUjEsrAUiiSF9,1695485727534,8235602,49329,0
Qmat4BunmQ8JzFZgwhfweeSsFjq12L4JsskPe5hmcJ9i8z,1695485727816,6518436,45977,0
QmUDAWnVH28i5sUN1J9GEH2mgnmACMnSG3qjfnBGCnghFj,1695485727861,11450225,52035,0
QmaNcoZpReAxzQKVxdKZLUT3NUYFj8yCHdJDe8YBMkWuNn,1695485727939,6888180,56683,0
QmZKyWXexsJ28ZGhRDGCWoerKRMb6T9g3oEpkyD5U7hB1y,1695485728256,0,0,2776823
QmctFiWCGHyEafrXUcTnPc3E5pcU3c1Uued5zSXeoW86Zz,1695485728681,9147313,62229,0
QmQ7PtYXeT5Gthd9vjbPpKmTVknBZi7pSRT7D2yQJNgias,1695485728943,8058939,55232,0
QmVm7ncny4JvcCtXZDoJRVw6YX1DbgXPxQVm73Ska4Vszr,1695485728963,6831226,44502,0
QmVw1wBM7gBeaChepFfSZ7B3sFBFuoSRVgvHKpGFHNtnv1,1695485729017,12632252,57209,0
Qmf5YsZRYLbJu2F4j4JgQi66znbwnfQqFJfoii1RCTUEVq,1695485729259,0,0,3069044
Qmeg2V8ozU7fjDApa3ax95pP9849DTEf2WmGZG724G9prw,1695485729802,12612872,45579,0
QmdpGbQ8tjNGvCj4MZxCXXsuHufdrWroT2Hv8garH58KJw,1695485729946,8392755,46410,0
QmUQcnb1xWaUkbj4946eEV2bXWixe8zshB8vF19DNZSTbF,1695485730158,8237976,48804,0
QmbrdjiGcjMCD48FePgRueDfZWKRZV2HrjZrjDDuz9xZ5x,1695485730185,13776633,54680,0
QmUNAvR6X2AXYhb4AwXWdhXKcfDWZxQGKeGRdAhAsEa61v,1695485730262,0,0,3127839
QmTRF3yzUFUrEePtjAJ4CtCarqwuafU9WUqmKTrxRvNjMZ,1695485730908,9638853,54241,0
