CID,time,time_retrieve,time_compute,time_add_IPFS
Qmedkm6en7WcvqWMW8JNgS2SvWR9XKUDMuHoNqHTo5pGTv,1695453035681,43249130,81124,0
QmNT6GmAg9LAgMMQfRcHfVdjeofZuVhnCtHMH1QvjvTFsf,1695453035686,3329074,66723,0
QmS95kiyR8d1fQ23MekfrbcDbtF8ryLjFYJtxkoGScbLvB,1695453035686,225,41952,0
QmbgWgbQoAXfsj9BYzT8HHXAWZp8n26txXPpeyCL2uDU4V,1695453036445,5338488,50116,0
QmXgEYnd4NLDb6yJyxF5JwPhzYYc7Z3NFrNG4kMKJ8Sx2q,1695453037575,7664150,70441,0
QmTU3v73wkk9QXaV1j4yxcc8LWzPHk92BuZ1WEXp6R65ar,1695453038726,6074427,62409,0
QmQioXhkcrguc9e5uvwDBDBPovH4zAqbdvb7ucbvVxPeQf,1695453039870,7514168,48210,0
QmYJ7Eu4cCCC7HWYWnPNLM2BiL6xxG2CuWo2QKSseFBBfT,1695453041015,9156050,50180,0
Qmc8qYUu53TFh62Tmffy5x5Bv3oRjXvFSBYWkZeSu8ZRAy,1695453042156,7687848,51472,0
QmPE6XgZNqwG6hKGbq8WhqcQGNywnghapsfiQHn5DK9UZw,1695453043298,5586328,50232,0
QmQBkbHtCHs3tC6MiJsiwpb91BUksNCLmBSmHdWZ8Yfqrk,1695453044468,7710939,54674,0
QmSteFSUZf5cQZGB9GCePMftY3SYDF2MdCAVxKHWEVevwU,1695453045654,8253109,65617,0
QmWvEiGD5pnmcKAJrey96fZ7BGn8Dd8PGjosTAaDN9u2WH,1695453046780,7066116,74611,0
QmZXnRNPkp2gFDV7V24bK5QQcUA9qWNW43S4nBRjUvyUTW,1695453047915,8013775,46584,0
QmTijH9q36w7aq87DxAuV51AnG3CNEqjJPG5TxgLt6hUXx,1695453049057,6434911,57982,0
QmQiCJhuytNQA3RPiXamX4ybHPchjT78jG8FTzdHV2vH7u,1695453050235,7334601,48890,0
QmeK8K7CAdsEup7BmYBgEFBrBj2GTaV1NpFNtSyUptjDuu,1695453051418,13104726,62773,0
QmamTv1CM5wMZaa82CXf7qdzTLpbH37XGNwpLtjSWEr7ww,1695453052560,12064451,63037,0
QmaSkTgX2rxPj77rtypKXGmerN3rDzmj6JSQFZvMaDmTU8,1695453053682,8080225,61420,0
QmdSAhJ7K7woAspPAByQKLWUDpvMXGXBX2x3FZNgmyraRi,1695453054899,6069857,63381,0
Qmf7jPGzjQVBxVXzitS1bFjE2UycNxjVQi6B2jRSyi2Y1q,1695453056046,8365618,49751,0
QmdR1n3FkCan78gBnoscRVyDAhqaJbLTjsGe9pGB8DupGF,1695453057204,5987748,49494,0
QmbkouXbqMjS1zG2yRfFfhNkGw89wZsi68TUWyY7C747nu,1695453058332,7641990,54487,0
QmREt1WYmQQrDG6hLdJTYhrd6Kytt3pkMVRFkTDdxJutwC,1695453059524,5898099,54455,0
QmebntF153WH7pmQsCQCoMw3yHRbv5r7kkpF9RSfZiQxLG,1695453060685,7499988,51426,0
QmZJLeX6h2dfBGWTKtdZjm9ipsx3NRnjJdrPpDXfG6DfQe,1695453061811,7255183,51091,0
QmSqs6ddysYXiwUR4GYe8zu1VDTS4VyPGYoCgKV51mtNfM,1695453062948,8080573,73068,0
QmRzYzZXYrJ9vyTUyawvdwXWdvZPydvHNc8BQJxP65wK5e,1695453064082,7930362,55801,0
QmcN3cVYYLeXbVCxcsBjD6BWRecMtKfUX32gJpVFptn4ZX,1695453065266,6452603,48122,0
QmeDnwajKoKf9KcRSd9R8uahYRXWhh6it4bPtsAqTEtqpN,1695453066434,5761261,44784,0
QmfMXzCryTXVhP5MigytdtgL98aYCAsGovH7bTu6U2yfHy,1695453067553,5915731,53560,0
QmVZeZUDwfjTVTUb1MvjBuzha8m5RvJ9B1us6dZPwCrSbb,1695453068697,7191108,47960,0
QmdqHiSEaDrZcbGufLRYxPXsfMazWqJnyyi83WsSxdRmUX,1695453069823,7165691,50423,0
QmbWwgMfLDGgqVE3jQzseB1TSBNcnDU9fdyn3di5naAEXv,1695453071025,6756530,54678,0
QmXC1TDew1fbFZJu57zoBNryLa6z1jm9eu8zCQaiGmC1FC,1695453072151,6410809,53929,0
QmWhEtUmNHwgidHe3qHeuw6NBWZE5KbDwu3Cd1axFjG3mF,1695453073337,7290161,46491,0
QmQXhAseAeSQqD88UTGszUb8UuBtgGk6tfz4hu6tcUfoPM,1695453074514,7507486,64834,0
QmRDxQnqDSzcnCuQSU3YbQpJSfi9NQKTtcUEPuiCNzzRZ4,1695453075725,8065166,53063,0
QmNkDFZSvDEYHFEWmgL7jsPaGTkqj2iWz3evBuHQ5EJwge,1695453076842,7234409,53322,0
QmVrT6aYPAXJ4FsxoY2f6himpn5MLBzQVvGpWv1pRHV3RR,1695453077986,7468400,56258,0
QmTjoNt6Mm626eRAYo3hAUaNXoLBSvwK3L89gzGf1skHDW,1695453079129,6645348,48565,0
QmYTxLKJ8M6kub875s6U8t4TE1f4H5oD3MvrPxfaHpYpWg,1695453080295,7688217,78299,0
QmRQFiKeDnAT12Qbc9op8kpmgaQErb4CvkzTpqKSdC986h,1695453081450,7955282,67544,0
QmPMp9SvfdT8UDGKiyGA2q9EDWX1Yv1mYRGDL9XtzRtnfS,1695453082587,8505274,73915,0
