CID,time,time_retrieve,time_compute,time_add_IPFS
QmVVAnyr9XYJ1zFAW8hLBpxszkXN4sGndrkcV88Ew4GiRm,1695163326813,747227040,65906,0
QmdHcWUdfrVy25cuoKejFGvgjrdY4bkUqM6MrstvL5fYe7,1695163327280,70575536,63950,0
QmUPARw6wPpbWy6KswknUYmcrq1bYckfQfeTtgYVcq3vv9,1695163328431,69582884,77532,0
QmXYLdCWKqMYFeh745uUtg471Aysca2t5Lu1siHPzos2Hb,1695163329582,68308147,53680,0
QmPG83MGUrRKCjXEig7dNwTAW3q5SPfraMzeQitBYeU9nt,1695163330799,91692323,46499,0
QmUZQCKsBjDnzkYxQYizJ79QfEsvx3ZWmFPJ2r8BWm44wt,1695163331900,75087151,46938,0
Qmaxa4Xrvs5j4xAovxPmUtaH3Vbxhpds5i8RZjrjaXcHDJ,1695163333059,82378307,49003,0
QmQpWePCTn4gfgdE2pTf1ro6Q61HfBQPT1tyccnpxARi7g,1695163334202,73390837,50991,0
QmSBcqCPyFVU6gVXht5KwbfXxaX4Rr3i1phvhxkXCZZa5a,1695163335370,88995841,49659,0
Qmf4UgBz69Rki9rPLC1rdNDL8bRHBjZeQWS6Ja8uPP7efA,1695163336529,88084985,62095,0
Qmb2AsTTcejQocuv52qcSbEsQkwJm6BGhRz1dFKW2vmmUP,1695163337647,79113658,69788,0
QmULQBmXX3duVE7GooBQT1TnABdZ7aVhGWk9XspMSriJ9n,1695163338822,86579233,60011,0
QmWfrdvs4PSJq5xKFsTwkpWWzHgq58gi1nPx7V4YnxAQMU,1695163339973,68847195,63295,0
QmdnrKdHAnmP5EACif3mKNQduiP6sXPgS13cbXkNZZGwkj,1695163341124,76376835,62219,0
QmZoR91NMryxsM2EUCQ9TF2d1rhy4EPDRaBXhrfx1rwzax,1695163342300,74991713,52306,0
QmVk69fn9AcmGkiw8oXudmcxSQ7vCZDpgdkYDZVyKZKu4M,1695163343459,82581822,69024,0
QmNRQiVEkur14R8S6b7bLTS1jLF8qv91mpZqxGsUSKT4WJ,1695163344618,81799704,54629,0
QmP6gUvZ1YKxwQnpQFxzXzpoUmPDVbe3W9VsBcgkjbk6HK,1695163345770,98484294,62058,0
Qmch6zvxj1TBQgSFQJfzF7LxrC6bCcD7wwB52x8GXWsBMG,1695163346254,119823497,68951,0
QmXc69KTA19rfhXiXumwgUwqXygrEhi9uks64fcBDDHM54,1695163346363,108715598,79175,0
QmS2y8CtUPsrqz77NXmY249YQiFfHKVrV1Hq3SXVJT6DWu,1695163346897,71731477,55026,0
QmWid8UmEmSPFwdNHYPR4hkYdfPMchzEq69a6RrHU7uLWY,1695163346998,100357331,62484,0
QmUQegB7FKmC4Qz3F6f3s9VBPZ39cX21osRUwhiAZ1BMxm,1695163347107,71640868,58127,0
QmZJYahC9LxbkzFDY3w7LJK6uqW8Fsca9CRMWKwhEMKeLc,1695163347274,59283745,60671,0
QmWFK7pt6VQGvxAGX1r7d438wzyM5p3A8ypi82B685hjfx,1695163347342,66967948,78501,0
QmZzqSWKdxBEzXx22hGgzQgNJGABfnC23Uh5zYc8ywA15Y,1695163348051,69928867,60737,0
QmbfGG5L7iYZS4AuUp1VXZk2hyLQFnTS18XHdxMzAtCT9L,1695163348244,74959646,58170,0
QmTjNEm7FR29CymJZ3yRutqo7bhQBQ9DGUad3x6U5SX4dP,1695163348244,117411210,62857,0
QmcS4zUx5yPidQbCptnEwr5K1sEr3rasdwdFX2kKahjuHs,1695163348320,75173858,63981,0
Qmeq954z3jJZHRGPa62HjNLKTQxAhRfoeFT8vLqEQSLjvu,1695163348546,60593385,61359,0
QmWkRBBvtGL4vnCgRANXhxi1gixrwgYjmmYWSVtCSQF6as,1695163349122,80107083,50884,0
QmVh7U6dMpLHfatSVB9DHU5QKrTLZd8v2p9Ljg5MhbsK9j,1695163349189,67340127,66459,0
QmWdGSJZXVhqX9RJVStB6VxT29TtcmKNdX9bsUWHSc9i9o,1695163349257,66067501,56595,0
QmW3P8h2Srkw32XiNV69fR5vc3hzGozAhdWPmWpkMnBHFT,1695163349324,66963590,67434,0
QmboMnKNPUkkBdyh1dVPpwfHScz2qZrWTbLRS1RpKX5gNv,1695163349700,76424597,65646,0
QmW7miLsnE7GTCrXCTBgEWNq4c7HTKnZVxHh9Z6roNZ2dr,1695163350109,64575001,48736,0
QmYHy2hcX3442aAWo7N25ruNZtYHn875Px9Hr2GABcbYei,1695163350335,110842113,51002,0
QmQX9ykWzeFYnGFUomMQ8h6S6tNuSPiLftzmNi7qGLbmsG,1695163350478,75719393,54375,0
QmUdSSgF9McmZNmi14vBi5dD76JzR65Lo8TbtMhcPXv6e5,1695163350478,67489924,52523,0
QmUR2AhPH67y1ijRkUkC7T5UV6GgG1Wj1qMUiWUPNqWwiG,1695163350854,67028283,50957,0
QmWz9rFG5XoE6Te7boLqDLJQw5AR2JK34ELvf4m82NaCpR,1695163351180,129426389,74097,0
QmedbVjNwbNNwe6ZKiLUF9fU7xqK37KUrzBnJVUnP2gw8E,1695163351297,70706498,51828,0
QmdHG9Q9sAhJoHz3SUA9s9AWuYbnDoVCee8ZMhUEKdpb2S,1695163351573,100498208,85964,0
QmShMQgJ2k3Xm1B2uK3v63gGnq1FvsoVUUuxcZjbGUpszH,1695163351649,75294765,69252,0
Qmdbck6DA5o5ME1SvKjUPNZWLUYz1Us8ggYZYgWuMSyC6Y,1695163352025,116915681,61280,0
QmeKLCA22YmyBJVBfsdGdjeQ3WaLGAS2qjjzem1Q59nwn1,1695163352134,81508674,50368,0
QmeWnCc51yvGC67Csw9jLz74xFz9VmXUJGycqJXF7xcmzD,1695163352301,71920715,55115,0
QmbamdxqpgPGBJMFbwReYiyCsZSwhcdn82qWpiSMN84iCz,1695163352689,85838682,63735,0
QmUyXdNHmGxfTzdwQf9gLjR8aZN8agCU8m679oxbumajQZ,1695163352753,64049549,88128,0
QmZsm9A3zsVXt3msqtALq8vpNSoBu4Tud7GBMBZLYs8EeT,1695163353104,74848651,60539,0
QmWs4GGUKin76hyPBFTkYnUZiNAjqb1jRkuc7BizyqbzGa,1695163353189,84181870,55050,0
QmS5NrTM1YWpVxNpgD9KdW1DZzE26A5cvP8B4bgxiYdJkU,1695163353306,73719645,58458,0
QmdqmYt1d4pXC4jBncfJEK8kh1fP2hz1Q6dKHUh19RtMYj,1695163353840,73659945,64855,0
Qmbj3XHuv1u7bBC4tHdZmt1kmzJJ1Dd5N2bDSTqFS8RTc8,1695163353907,67257630,62057,0
QmanfdwimCr3BxErmEkBTvYPUa2tNLkDbFrVpkedXot5s1,1695163354141,81864389,48679,0
QmabcRe1i5N6rApztKCc1hvZNhj1UesZQK16x6ZT1tyVxZ,1695163354259,83300743,64006,0
Qme4b8f8A3bfQNpdZquRDSyv2zfEhxjYjDrnuwSwPzTP38,1695163354327,66769672,62786,0
QmdvPVEdYz7hxAz9Luasu6LeVZrBckNqp42sMGpXLpBzRY,1695163354969,80178080,47614,0
QmaEMr4k1sSeFNv2f4z2iVLWeWtLpeBpk3DoP6GsVQtJQQ,1695163355045,75566857,52841,0
QmeHkB3kU3AkHRM3BMTVHA6N88mqeeKZ6rRePiH9StpCiE,1695163355150,89040452,63688,0
QmVX16nbs7hfeWbiFZoRfpuJUfvqqeNQqHtr8XJfkg9uqm,1695163355363,124505420,79331,0
QmVHBPthE1uit5qSLVBtP5t6FHvuDnnvKe1rRbzW1UZK8Q,1695163355431,67370703,69348,0
QmRMNAZmybw9QTqdxngnKTRPoFwykxdtCddxMaV2FW9Ei7,1695163356074,70902189,58200,0
QmbUqDvXkGKoyH893BUaLqpuZtacBo5RvQQmZb5NZgh9Nx,1695163356307,107664368,64732,0
QmSvnPxyF3yXKACYH6Me3s93wdhxfAkqf4h27pW2ZnFd76,1695163356307,124171252,73897,0
QmbYY6S6jNiYRSWT5vziepi5TfCKNrnD5FN5AAjZzAJsvK,1695163356376,68542443,52102,0
Qman6qP2X2sRLfAqANcHFN8kpFPjmf7MsSbcDsqA1tehv4,1695163356485,74986507,49998,0
QmTAhjifpHUJKNjgZU9horQrGoz8JAibSJotGgpMfjKftB,1695163357144,75146668,47026,0
Qmc6CPTHSEFNyWMmyhdFws3hFRdHobmtcpPQbXp5RaA5RE,1695163357203,58991881,49040,0
QmWBoV1YCK5EWzJC7mUFAkZrrBCkZzs5zscxyeTcfixMwm,1695163357313,72123154,51975,0
QmZLPgrCGxJvFSJGvHiNztzbLKKxLhgxHNY7StcR1tj8sf,1695163357430,116685197,53187,0
QmeLhd2RaVjs6o9WTkpqkAFFbVXM5u8DrihtoQLZxTKiGj,1695163357588,65450699,46484,0
Qmdwiujw3ksasBMi93Ep6p4WLfmR59mfPrKgMVFVekXQGs,1695163358173,100320266,51094,0
QmXBea8W5p9LWn6RDvqyhKL88QqMbCyN7jYz5AyJ7c4xad,1695163358349,80699470,47258,0
