CID,time,timeSend,timeRetrieve
QmV4S3SDsZkHr1xZ4KKVVKJeA9MKJ3QjaUDR67k9MmTF2R,1695363099715,0,634280590
QmPTTfSnxPW235Df2A5Q6iWoRjFXwNvGTmPXvcYizd4yGK,1695363100523,0,180832865
QmaPAE3Z7fcjHRo5PTNArZcwN5oCM6oxb4jt54jidm1TL7,1695363101786,0,190953239
QmbsDwMax7gkFuaGWdMq2wNJToUAKDFieBkDuybcyvWpTa,1695363102985,0,154810355
QmSmPHuM7EoehEiwKXF6WRh7VDFNGDmsWLRNT45ca3Zg6P,1695363104278,0,177842727
QmW4VKwEyAM7MJpNHfUResSZBzP3GGi7B6B5WYmVaPB9Nu,1695363105471,0,136076544
QmZ17mRFTcjhDHikd7vwSfTWKXwNBRmpgXW9z6z3dgiDUE,1695363106774,0,185570964
QmQcUXPMJu4UejHYWbv1WtwTfSUE9cM4hemg944vPvQHjZ,1695363108018,0,176374757
Qmb2jutEk5BbySqGqcjTquSCCMgqtvtcWpiJQeKqjBHnAQ,1695363109268,0,191300261
QmVofW7EdxCpfidzmYPQak4XujaWTpEQ9c75muQZ19XybB,1695363110487,0,158206200
QmYJ7mvnta37U9Wzr2UM7pP1niEfw8a5BW33QSDUsmpELq,1695363111764,0,200453327
Qmf8rUuHHt28aVXwFuvSUwKXHdcbJcUrdXGrA1VQZKDM6H,1695363112999,0,191546798
QmaM9AGPax7ycHFJke2DXc7Z88hT5MwvjkiHuXWxA8a9KC,1695363114209,0,148032838
QmXMwsacVqew7DRGZ7MYiz5NaJGaz6f3867BYxzDxR8W7u,1695363115535,0,221963198
QmX6x7qmG6uTMimcLZ7Qn186PYMAY1VNEhqq686kf3QLyg,1695363116720,0,146335482
QmVdTsjvJ6SxdxDBbgiJGhViob86J32Njc6pFhJCXjjhDE,1695363118046,0,211560261
QmP8iL1MpxFea1nosquxz4ZDsi4qL4625urx7susnPeHWY,1695363119265,0,186062604
QmUj4CjEsUPTqXGhh83AZ8fhBF36RnRrdyPRfWkySFJa6h,1695363120558,0,243505989
Qmb27VmxLTLBZWWCjpdHc2CBior8mGQFJhdU6HxneraJ6B,1695363121718,0,152052970
QmXxWJNvFTL5ASzvVRZV9xzLRARq73gTgfq9zyAeTLhCSD,1695363123021,0,201514802
QmPo9LcetuTV24usN9PnaDDypyDJWxKyStZ6KQwidvDr42,1695363124239,0,142475374
QmTFGWtbQqzTURwRgr1iK6yifi1KfGsazKLRrWxxyb4Wxd,1695363125499,0,175129004
QmbjDuxMYEYLvtq42NaJUmJEg4gJPN1FfUJ7WrVY44s6p1,1695363126759,0,191104236
QmPKwehYb1pPMTdyMAgfnvXbDBxYBQfD6DrgLDEXE6kiKL,1695363127986,0,165265432
QmPB3aR1DLt1ESRmv1znUJhDBQUSvatAwd9EqJyr5Y8hQo,1695363129220,0,147195373
QmNxLfsGbo9SzEpno2LZWg3DciBHeDgwA7NErrCyBKXx9p,1695363130489,0,172129847
QmY4EnYNPpoNMHGNk3aZbdfnswvVQDtaoMjyGwSydzLb6P,1695363131774,0,205419447
QmcqEqGqWYEErc8kTQTwJYYPdeWePchfhyvDpaHRx44vam,1695363132959,0,153569789
QmPRAAUFS4d9BRdsGAu81WGR2Hqtm2ggxxxogagFUCCFnG,1695363134278,0,195876762
QmSwZAfqLixJxQPKJ4tBFuj66MuAgNMvEUMVHvnCDEK7uv,1695363135438,0,144633329
QmUXbfzCJBnUbaPAYJBssVRszZGBQxNRUYfQ2WekFwkgDC,1695363136747,0,192746675
QmPq8UaLYoPWaLkLtKxwwx4oyErUm6Ft5QF2114CK3TqrZ,1695363137999,0,184277872
Qmb6od8zjecbjTziNVVacu8oKi1S9SXPBaUMmnLNgC5Xrz,1695363139259,0,200369263
QmNa9RLkEeA8pZtGQ88nkoaKCqQJtRfDGp8fU8C3XFedmK,1695363140436,0,141331668
QmX9aiUWwWn5vxe1zLeA8pyGdoGVauuHw7WWoTuCq6yhwR,1695363141780,0,233399162
QmWaJ6s4FSJ3vBBNqWheiwwjAqwoHWXFPy6QirarqNPHME,1695363143030,0,230832489
QmWfKsUExXDbd6MemjTrtyMUoVMaXUG9hbXTpacrzgLxzi,1695363144190,0,154993788
QmShdKnN5eL1e2qGAVRy34UogRoVZfpLuqPEXoYzR1ifp6,1695363145426,0,155738930
QmYc2bg3x2H4K9h3A9aJkWN8FUHapof796SH9eMJkZ3JBE,1695363146652,0,145512288
QmPjTusyG3Uzuh5oTLfrCXjaKYFJjofAFWEcUgTu89a3Jc,1695363147946,0,204003221
QmYcuwbRMtE9eTa8TykkuLi5V7D9XeGAKYPtxbptWdz768,1695363149139,0,152838771
QmZ9QW1hwzyYGBYW7pvPTxYSJg4BUHwASqCx1egByxCiLq,1695363150433,0,194983458
QmTJg2251zx2GcyQ1FKDiumjwD65vCkcRoyu72tNJfF2uh,1695363151668,0,168599779
QmPDMxw3JfpBhqYVs56H6W4jgaPVHb37KJZqDPwrD4uXSQ,1695363152920,0,184942508
QmWZezEz8YAEQvbDQZXow8K2W3ieHvr5PzsH7zir3T3R4g,1695363154146,0,167251034
QmVmBRvLXhzs6VXbMoXrYN7r9w7Sn8bxSmcifF7Qq5p7jC,1695363155440,0,216552261
Qme4P5YNd7GuGCRMB7gUSwxU2jcvJPbJjafawWmFFagrt8,1695363156709,0,174296516
QmfWx2dLX6EWpYo2LmjJDTahfd379zFzm5SrsvFAgJAANG,1695363157943,0,198572003
QmR4aUwm7m4AtrMHUH2CyLZohHQ4YiUykTRU5R6ziufnp7,1695363159155,0,173926294
Qmdhmr6ZusEV2dyAAgW4hbkafti6xrjVdWjovBytiZbbgx,1695363160390,0,165006731
QmfGQKtXFhBiW7MrMtuSvW5J1QWtzH7z5z1L3DtHG6Sonx,1695363161642,0,171851300
Qmb4xWBY7nSMVMBh3F4RARADS3WWbHbYv7SZvH8nwGVVYS,1695363162875,0,152489771
QmZYkAk3MNCNtCyx7EJFV3MepoZyEkbPaPS2JCNFFzesYj,1695363164103,0,144938271
QmPBFAqr1xMZz39WnMbM3QpMtvTxZwhRwUGWa94uJxnqbh,1695363165346,0,143620377
QmSRsZfWxTnXWL5DfwnF8L8aXJj7rbZJpBjfAbWkJA2VBQ,1695363166631,0,184580904
QmTpn6MmF9hFoJQB8KgD41uBz283QcBpjZ2HW2Q7oWWLXE,1695363168050,0,209717320
QmTB7ptatDqcEqbqhXpn6cbTRNJPcpmdpTYxNcKfTKqiwE,1695363169285,0,200143398
QmahXqDfWjUESRFZBZzgPNuWH7w3jHqQSE2u5rmXyJYRXe,1695363170520,0,207424621
QmXb5FMnh7zH1UDGEbywdi5CHXvMSmV3vYdrCMTakZddZN,1695363171739,0,174272785
QmbcgQjDNPYw2TejULLz8toc9CPhWXiuzdZND5sFzuv7MK,1695363173107,0,198112979
QmPNnRhsc6R1htEZe1hXjkD7L27uVmJ2Hk3YASgTH5e4Nm,1695363174293,0,189870218
QmNd7jN8HQsrb8bKAA11EFqXunhQNgB12EU2qHXMz6rghF,1695363175511,0,179849004
QmbFn3MFYmd4RTB1wpvQbC2RoTKWUwBvnn8c1fcEK96pvf,1695363176729,0,170551189
Qmc8ywuY476Ee7kXFjhRXLYFVUPsmSAKR1e2tC19D9chxk,1695363177997,0,163125454
Qme1Kg6AoH3ciMeHSsrKKGjpZKN36nbikDj9cfmZNqnscy,1695363179224,0,151886754
QmPhxvZS1v1Su8Sb2Gbt7fitt8FKo4pYvPbeq2hzkXsQeJ,1695363180476,0,177046906
QmZah7Qb2voLb16MbtXqRm2RN3AUR9GR22U4FbxJYkQZSW,1695363181755,0,186809799
Qmcetb8mRrgVXFgCjVmtVWuw9ZumF8S7g8JzqFpdxGspMU,1695363182955,0,167348424
QmUXxTuur4H5rtJEaQE74xDdoL9oyVySEMGj6CqfaCPpJX,1695363184155,0,139822665
QmWSUru2Wc3ZtqBmmB2EU36VY7uhhodfDBdRuzg2tyshWx,1695363185467,0,207450730
Qme23FrKCqFwkGZXeCJKKoAtx2Gc5Z1eUv5rKpxEeTrKpB,1695363186710,0,214601987
QmdeR99NXw3kVgwSLV7KmFXzsnUMgxpSBZX7acWBc2dnxe,1695363187870,0,146982597
QmYwRe16dG99GzfpaqrjcwMrNcGrFGS5qyadZ7ojAZ6b8M,1695363189197,0,195924072
Qma8cZTHD62BdUtWnD8uK8FoGYuBn3fAtvJyUnGtdi1KSe,1695363190398,0,170619634
QmRUubgWZUqynAW2URwMrjacNdkTZCYfHRJ5C5uPg3YcKm,1695363191634,0,195729819
QmSdneabcjT7TUh2T1AUmvbkHLAdZ6o3V5ZcFKEThYj3oY,1695363192877,0,161182153
QmfYa6MSaiwBqxmEXpnnvXunztof9binZLAUUQ1PF187NT,1695363194104,0,202279861
QmVQXhSHUxN2fuAPRuVyJZhbbAMVKhQfng5Fdu6McdTJLT,1695363195314,0,168075012
QmfEC7EPVDjjd5cFBpxgHuFByxJGnHNLdRYbG8Zb9BL1ZJ,1695363196457,0,133809997
QmQx6R5XjhqNxsQX3NLFyW3dGErnES83diPDKcLBXGJKnu,1695363197693,0,167604967
QmNuGHoBHeAiqaiaFDdnGXaBvVfCgpvtTZWc8hTFdogy3k,1695363198844,0,141119869
QmX5Tu2PuSquXxtEXmaNi1h3dmgaMyniYUjGpgva7XQGKP,1695363200139,0,250222444
QmVPvB3bzCZZ2U75uoRhtWj32z2J3Seb51dfvAgzVaryJV,1695363201288,0,189690046
QmZ17iSxr6sE18Wsewb46Rgd1VhbGSf2yXkAu9oJ4VETP1,1695363202440,0,164949169
QmeTF66jUgipV8PwsVTrLweyYaMYNYV2ZPF6gAVZybzt2R,1695363203734,0,172314892
QmTC2ZJ3pj292SBGixaQ9vHFurSHPq2xXxgdaf73Lsmz4R,1695363204884,0,112349451
QmPNyHm5FYtBjSYPTV8bm6zNP15Bbp3WERs4sLp3NXHNDY,1695363206179,0,222423997
QmWu7a67BsEBE3nSHsTpr9g4FMEbQHeVAEKNu8Hfz7rj4U,1695363207263,0,128644231
QmQ2YJi9L3Vj7QtKFRFxKZJcxBHXAQ1JCVpd7HAt1zDJ2R,1695363208440,0,144969741
QmSSHuvXJdUgXK7VkcYAsGFUYeh3yTzXYxqaM5UwrQfpfN,1695363209641,0,185595270
QmSBVU19pQpWfZ5JPRFkjtk2HKfphBRXHrCgUjxUdqFjGn,1695363210775,0,126022856
QmToLdY1fdxzcdXk8G2JUwXj91P6tEtJwMNfmcUn7K4psV,1695363212085,0,226521447
QmVrM5tGwzQweD2Xdexs2sTpSZmDPeYNuFEnKyQgW1GZYm,1695363213212,0,159382055
QmUo58efj841c6iUQNDfK5p3amnJS4mY8FQGmJcx34nR5F,1695363214372,0,166718932
QmZmXUPGtaq4QF98Y4ygx9VRnnF1nLtH3Efxx5hfCXcq1d,1695363215515,0,141170305
QmehxohA9dqTurpD6FVDGLmphksuUHJXmNeFSZNs6HEYEQ,1695363216733,0,174255568
QmUvrmsosqYWTqp6QUWBMLWw8mn67nkJrMzziZfWDYjgvz,1695363217868,0,131717133
QmRLaTCoKwJXUTVgqGrEYkaGhNKt6xSNZMpo2yAU7qfrqZ,1695363219220,0,181836347
QmSLYgsZYzbyhvimjK4D9e6hbAkpjA9oNfMoUm6VREU8Xc,1695363220385,0,144246908
QmZWuyDAez4tj1dsrhWL8RNbrbAkbdB3Z2VVtTYVLu1UdS,1695363221647,0,171265272
