CID,time,time_retrieve,time_compute,time_add_IPFS
QmUBaXDWMEEiEGEFouhMuGf69d8W4Gycd1rtXcWtzabqRn,1695583674051,44351813,53783,0
QmTdhY3AEgVLbexBg6fqVrkqjk1VyYpK699SuzbA8z3j4P,1695583674051,160,35230,0
QmZnRWm5CevV8mHznJCpdM29WEVEdPobroSdsEb8qVPF3m,1695583674434,7651598,120644,0
QmVBWVvycbPhfcULnFiLFGaDe7HoSi5s7eeUzRNZK55Nky,1695583675560,7660984,42149,0
QmWHgFTH2mK8xrpEAHQoQKtcgCzDs5SpmbUE31H57v4HQt,1695583676679,7665762,66447,0
QmWMtA2Xw5Jx172duzpH5KHtmrgR81Y9K7ifJJxnQdYoMH,1695583677837,5682335,67565,0
QmZ5vA5ua4SF4ScN3RoE4uLp9kqBx6zMiSuxr1tpSKDJAM,1695583678956,6437779,61075,0
QmTnbHedkcWwdHEdwx457JRKAtgxMJR24vnDMBj5rA6Eco,1695583680092,7496805,72738,0
QmYskiPNamYoUWyrr8WykiGjHdapGoyuhpPAwCwYfxmfpH,1695583681220,7984500,53314,0
QmcWmLTRkDGDvdTeWQhGnz2F3Q6xXJV6tVgvDEduBksc6k,1695583682363,8228834,81614,0
QmX1KBeTrHW8QNHcpoyaNLzQBJUw5PewyfA3A36vYbhkrg,1695583683518,9116760,51365,0
QmQWERBqr3erDWibHH7X5Db29pgx7cAS9ExQFbEToVWjSj,1695583684641,7441747,91129,0
QmY3Spb7W41Zj4PswoDpZjStEbEQEYD4YN8xhXzJddYMbY,1695583685760,7768313,50088,0
QmbrWMgBsw66mkaMWTfP3CHVaV7Wth5TR4fgrFYuzepQZV,1695583686910,23291584,61062,0
QmQrjJJvsMB2khxb2vdd6PKcgXqP8as5RrNY4n5wbB2Lpy,1695583688050,11073515,63456,0
QmUNpd77DBbaeQZxkquA3aDA2CbQg2zaBYhYFwBVhRkH1P,1695583689190,7628731,69897,0
QmcHTvadnJUVkfgfpjaVvvsCpKqnspCZxzhBjq25tJ9s1i,1695583690335,9664238,59470,0
QmXcxpxsLdoDC17uM8Gr4tTZeDe94mDZTwDoTANdfNEuY5,1695583691474,12406942,91313,0
QmRmEaPg96gwDwjUHjUGYKN8n8vFEzWPMVkvRnBmeQJSCd,1695583692025,7858699,54926,0
QmPe9bisZDZa4fw3izSDCktnKw7PWHud6mNEn4gmr3EerD,1695583692263,9402757,48628,0
