CID,time,time_retrieve,time_compute,time_add_IPFS
QmRWH7MgXWASK6drwJrbcgWSdaGJ6Swb9inaX6w5spwEfE,1695585829369,75667260,61023,0
QmQNQTbyZupFcdSvzzgE949pKJWTVDvVTt4hCxsfWfbujG,1695585830492,20088210,85129,0
QmNfhkkvqvUQy2GSpfoW2WTxZhTdX2BCqnCZy2GK6yHrQu,1695585831668,11085310,80144,0
QmRb6SkDweVJ3dmD5VPZNaGa84XHtppx8nN9fHBB8DmzHk,1695585832844,9917495,60365,0
QmX7Rkau5mJhz3ovpbo3TWc57RqxdpPCBbihLUmQowka1E,1695585834003,9521394,43934,0
QmVUt5woMvk4RKphsEViDrZQNym9d9us46W3BUfVZ6aoQf,1695585835189,10820909,102659,0
QmQ5RhQnZq1xiR3EDPewkXdUd4PToUQfqPquvsYyCdpwaY,1695585836338,7064314,52647,0
Qmc25mAXUNogoaoRHSLq2SecCEzwPAdPYiv2evpxUo5e2F,1695585837469,11857820,54782,0
QmfRicXvmKBds3b7m8mWioQyREMwu3jhmRGRXhw2fWxweY,1695585838622,12588611,72329,0
QmaxofYtBmjK7moaxW78nViZPhVy3sjkwLKwxS5cB4vsYy,1695585839797,11101056,74160,0
QmXuFrPGYXp3XqWu2EpLoaieDrdPNNW9iofxnAtT5rVRxD,1695585848481,17384190,105457,0
QmfVShWP2T2uinsqSYdLJd8mjTVRxg4VCRrdipecKgDDUG,1695585848873,8218439,49639,0
QmaE4hLTMASZc1PuAyDvXffy3FN9cBUY3Xy91KtubHfnmr,1695585849451,8404881,62305,0
QmNWnNrku4Xi4g2BMeryTdpcJoNpwJYbQ32pDjeKRe6PDn,1695585849474,7165947,49587,0
QmRZZcxrr3GtuTYHdjb4N1p9YxV5cXnKpezDkErXwwVxLb,1695585849753,9774068,64793,0
QmafmkVMaXGzY9vRx5DnGERzJd8d6RoSAfLqHePD83SpaK,1695585849882,10508165,62916,0
QmUCqcgAbLu4mBrYgZumu7WGqp63Dxuce8h3NhEczC6yPH,1695585850310,8483129,64232,0
QmWTH9wtw5zkyJWZaW6DkViqE6y3k5Pr8uZKYd8vjYC92z,1695585850453,8009074,57684,0
Qmc7deUf3YEoSt8EVYMyx6frsN9CE6cPR6b45ViwBZkHAU,1695585850474,5876372,56174,0
QmT4p4nnXWK8PYQYXqmAWz3k5wpHZ2PkdBvRXQjX9dsKsk,1695585850624,7954788,51297,0
QmaZdWQSJpoFWLWpaPzbPkp9V67YeWpA746qF4uATYrC1E,1695585850777,30863699,77016,0
QmTvuyaeA5bmJw7QudTqS65N2PdhxZpoS7PoKCLFMEt186,1695585850881,8593016,42519,0
QmayZdventGdrNnhFgNXByMV4aYdvr6MhmvQGMDDBN76R1,1695585851224,7409850,55331,0
QmVdkFaJVwsqBSP36nM8vJ88UmToVVEkDDbeZa6AofGsM4,1695585851312,6923729,64109,0
QmQJTqZ37FaLFtaAitMd963wGKchivjUsCgQtpZcdULBuq,1695585851457,9365822,42803,0
