CID,time,timeSend,timeRetrieve
QmXHxCTRBmkvAWdoTvrva2yqoxeSKryca8hXfpRNNCu2z8,1695349214196,0,84747373
QmTE4uBoxZ4LrYQLY1LhaibvsdK93hED95Kb2AkoGSstrJ,1695349215403,0,30619719
QmctjknHN28VzSHpMkzyNZt7LPNAiuVcccn7rMr38Qxn29,1695349216668,0,27184110
QmQudi7PXVvuc5mv9mjugv8ejpcopPG6wsou1bJNg3DwTG,1695349217931,0,45920391
QmcAm7fmAwq52afeWbaKe71mBfZtkBR1r95iqEAPjQitdQ,1695349219211,0,23473879
Qmbk1fnJDXAVdfw1dZUN9hXA5zrKVcow3KxaPBMWamEARj,1695349220512,0,24894073
Qmbe6aZjFMtroUhGM4DvohUvwDZfktP1XUQTrq4YLAYYxx,1695349221751,0,26121506
QmaRv6M4QvnZChV8YuxQScHfcFUjtk4LcbSZhLTB4CLeGe,1695349223049,0,29520714
QmZGnfo7v9fa5w52byFdZCgSW6HWvkPgMY4FLFrGmZ68Qp,1695349224280,0,24947436
QmWc9VMxXCKmzdzNmTSLBeh7FedRRZNiTNMH36cPRwob1t,1695349225521,0,29624096
QmT6v8kY1BNrdsJKYgWpXX8jEkKNrxPWgVbKRTXjnbfW5V,1695349226718,0,25069772
QmSb2tGmKAbrXYkNu5ao27HW5kPnpj4QFYarCQV8inu6gH,1695349227970,0,24650678
QmPsW9pRYc5DXHt7cxkTzTgYW4Mkwey5XaXRJfbpJtyrgm,1695349229233,0,27372235
QmWnMyayDgx4RP1V3BHzQtfDFuoT1X7gmP2EjbDk252eYP,1695349230431,0,22819533
QmQGAyRPR3QGPBEjmfTMFWrJRa89Yaw8XGSuByJMsQPh2v,1695349231719,0,24793896
QmV4eEjsautBxubovQP7Vo19nAebgh544HYCrVWzweKiTx,1695349232953,0,23401057
QmYit5pYxeMwvSARax7jXgN9pcJ9YckfJN5sDV4UxqUWyf,1695349234160,0,27008436
QmUVhJpNk6qwbV969RQz3EbojAnAjgCLR8gUhkiXW5GW1r,1695349235395,0,26342058
QmTqKAnK39FfgiYRW32Ht3rcnH28o436X5fCStuPfZc9vo,1695349236586,0,23719283
QmZK67XPh6GiFRbT96sfhJLgGrZ1geRWuykJXs4ChwXRHp,1695349237856,0,23748707
QmbgGzrEe3g5SZv5WMqHjbZRDvbDZs9z5HeKNWJbASVLSQ,1695349239309,0,23167827
QmW8esyLSpZVhVcu32b8kNHqxJiTVHTGMpskSsz9EKwafy,1695349240513,0,25145465
QmerFsBAwS1sbPKjeUg39TAJbWjW2dQXj4dswNZP9QXLFb,1695349241793,0,27613591
QmWVEZpQz8mf5CU8fQoWCmYYbbZhJ9ttMR6g63t3wkCQuj,1695349242995,0,28602048
QmXnvztLDUoA3HCFiR2GvYyFeThowEXvPiEhNA4sGDCyd2,1695349244269,0,23954706
QmTuoBBfjHfCpLYEReTrmkkgvk65F9fM4TksRgDwhs3FZb,1695349245470,0,22584947
QmT6AYtn3iaUu2ZayfSVaRf7y3cX8p2pKsSjDhS21xLRwX,1695349246740,0,23862658
QmU9eExsQ2qoRPjG2ZG5zELtYNFvKPZPnDCKuy3B5GQ5qc,1695349248022,0,28503455
QmbZxD7rGHWCKhbCe5KzMeBDENU3ZVCTwQaE4c1R3vsnJ6,1695349249256,0,26752184
QmQJTQEcCNALuG6L2teJsLiFjdB3oLQCvGc4Q8Mpw3hq4n,1695349250557,0,50509243
QmcMP9GMdFLgz9qMpDWgNJDvaR9c34gPJEbdbbcCbeMcZH,1695349251745,0,28166676
QmTvPbKLwEJFi2DBxKNY5rGZWko96ZE1Y56fuK6BzTghGX,1695349252979,0,26294822
QmYPbRHZhgHgRPnDtKBqXMLW1cWa1gLNeSx5ssK3ymKrzj,1695349254256,0,25613706
QmedxfxEC1KByLEjdh1gD4EiAydmZuN3U5gV9NaDx9jxfm,1695349255489,0,22692045
QmbRz7VvMu9FTNm3YaJtpcAmCV26vvG9EjNuJJdrAr2zZH,1695349256767,0,23060155
QmdT8sz8aPUqaUGd9As4UgYsWPgwMS9QSQJXSctqoa3nu5,1695349258006,0,26117062
QmehijsKMz8ctHQFRe4wjkFY8LEfV4DS5ZfrAXUX7Pc5Kp,1695349259280,0,22989324
QmbZoE1PWH8jzsbDLFGkBLk4veXR2rLTdYMyheuUEkVBmt,1695349260550,0,24090339
Qmd7omNQ72stiYm2mQBqWJaTifKwcRC3yinyqS2ygW763g,1695349261767,0,22713819
QmfNT45GU4SPQdn4JEMpUBcvbMpqtsKcNwXVqBoJzuZVmL,1695349263058,0,24816842
