CID,time,time_retrieve,time_compute,time_add_IPFS
QmUrcafNdRPUjLQGHWCwvSDQbqzvtrpzAp9cQNdwgcuJc5,1695146494322,0,0,129990931
QmZmxDQdW6hT6dcDzx89FqUW2NSiifaRAET1PHfXQdCayh,1695146495452,0,0,109850740
QmT3Uvh6QEyaszDhyTc3R4aGbbFwRVAGbLXj4qgbg8ow6b,1695146496562,0,0,151083366
QmbWSUrEQiV4SonBFhckZgFYv2Cjip3hdZ9XsUY9wWHUA7,1695146497713,0,0,109819119
QmYU3pe3odHBFDvyHrhFdWVNX5mUUY8sd1NNuKXUFMLfuF,1695146498824,0,0,117822135
Qmceb2wAd16fngDqBbPh3NqriFpNhwMAghXbVcDZD3hGW7,1695146499942,0,0,117895850
Qmep9yfKVJbDixPm9w15VD99mkfDmAAAoxX6Mc6A2qDUDo,1695146501060,0,0,127137789
QmRWG6eQLLorrpivAU9YoCgKdFCuf1i4Ztp9e639bV8M3G,1695146502187,0,0,109965404
QmWmxmseSXeSCycTHsEJ99AqZLfFrVKaTpAjq1e2FgUQBX,1695146503297,0,0,126559249
Qma3hC6XmuUBLUBCf1nNLiL8SWnhmFdMArcQqmE6QvJFsj,1695146504424,0,0,134179912
