CID,time,timeSend,timeRetrieve
QmRnaZ48kxXAXirCodEzvsrF3FW5WN8jQAg91zUKJvKr3e,1695345224488,0,53857015
QmU7uu7TagmsCDQg2rpbSSkdAb5MXZnBDqZg9twM67JcZ3,1695345225733,0,45951523
QmPEaDYk2K4ELbhZinNBN8UGK4A11xpVeTDd9jeUbPrqjY,1695345226977,0,46748512
QmRzQetep2f8wg3xGTWTLndtgZYot7ESmci4ZKAZ8dWtHX,1695345228157,0,32503375
Qmapz7gdqYvx3E39md7RZh4baxADMkvjU5DiSc4BVYCwAa,1695345229346,0,26883894
Qmdvoqi1jGuxr1gdMKanFUDdKktefXCVk9zQBeJPgP8VXk,1695345230568,0,29970366
QmWj962TELxsAx5LVJhphthSEfB5P2iBhNpmhc4hYUrJfW,1695345231798,0,24210694
QmWTWGjvrMeX22YxeLK5Dob581mFxu7MzgVWTNn4vf4h37,1695345233041,0,23456411
QmQmZ9FUpAq5DX8DX1bajyjmBnWcDh2JHWzcC282kNjaSt,1695345234245,0,41192183
QmU62kaabKKKBk2L2ftBNUeD2eGZyxqykhDxebqcrKprof,1695345235428,0,38910637
