CID,time,time_retrieve,time_compute,time_add_IPFS
QmW199kVMCVu9FtD3WnsegyEdLQFFu7C8mx3XBPMuBKQhu,1695450270900,826684655,57456,0
Qma9dTJPKvS68pmd3ZtiHgij7ULQWhJXTRP4DMubDBPJrc,1695450271266,73231551,72891,0
Qmcf7qTvXrPSXMyB4P2ZYZvPDk5Bah6vFHmknNKMjMFmaC,1695450272442,123555102,46205,0
QmNy4NWxVa9d9G2oup28KB4WSggkfNAyqtaPXNWFVc6qSZ,1695450273535,71738384,58954,0
QmWcgJNu7QjazAWJGTCLa5rWQx4ff6jxgSix34hYBbewu3,1695450274694,80373755,60223,0
QmZgEq2uGkTcyYwadptt77WbAFi7TjMALWz3CtdqmWrr5n,1695450275820,80135372,48596,0
QmZ1smHECEkG5boZdMA1MfHczyJRdf26spQd5Xy2N4tPCp,1695450276963,78768625,64215,0
QmUb5AYwaQDAtqdFVBZbWEZMHyBWwRTfifXgb3HBHcVBZZ,1695450278130,111285295,45773,0
QmV9PGymM7zRDiJkt87ggVAZzpFHok9Q4fxqb7ofyBE5zM,1695450279256,77112143,44004,0
QmewqJtsj8BKcNnQWag3PbUYDzfQ2oKKwhy9kfNqkGZucz,1695450280374,76860192,47493,0
QmcMXJDbrd1g5ZziMXEZupJbsyQDsKqcgAQDGQ3qfwWG7H,1695450281499,67638799,54880,0
Qmc4bPCFqF6Yi8aEFUn9r2W7ze1FUqLWW7XwZ1xSVVooSZ,1695450282726,121926859,52798,0
QmRmy1Db2iBL88zLyPLYxg9Kx2f3iXRD5LuDw9dtw9Bfqg,1695450283810,81511281,57786,0
QmVr3tm9sdPWfJorhPpqS9M4FAqzAffa5xbyKvtFc5M36J,1695450284960,81098938,56685,0
QmThWeGv29HhneqGbR46vicqV6M6WMDHSeUJv2TjTeXJHE,1695450286103,105117866,46603,0
QmPxyaBpi4DKh5cjacASbX6eCK6xfwK4hVe5U1hBX7pHM3,1695450287245,79511964,69322,0
QmdzsAAUTjo7cvMzP3GNpLkdCHLWAu7pyVrWgJgGi9H5UU,1695450288397,103357065,54781,0
QmQPVxhzspmbQFcXpPEsB3U19Vd34ERkNtCAkZUDLsCLHq,1695450289498,69142133,51939,0
