CID,time,time_retrieve,time_compute,time_add_IPFS
QmW199kVMCVu9FtD3WnsegyEdLQFFu7C8mx3XBPMuBKQhu,1695450270143,67742003,100123,0
Qma9dTJPKvS68pmd3ZtiHgij7ULQWhJXTRP4DMubDBPJrc,1695450271207,13386405,59580,0
Qmcf7qTvXrPSXMyB4P2ZYZvPDk5Bah6vFHmknNKMjMFmaC,1695450272329,8586588,46377,0
QmNy4NWxVa9d9G2oup28KB4WSggkfNAyqtaPXNWFVc6qSZ,1695450273473,9554133,72181,0
QmWcgJNu7QjazAWJGTCLa5rWQx4ff6jxgSix34hYBbewu3,1695450274623,8019799,49091,0
QmZgEq2uGkTcyYwadptt77WbAFi7TjMALWz3CtdqmWrr5n,1695450275770,28079121,68043,0
QmZ1smHECEkG5boZdMA1MfHczyJRdf26spQd5Xy2N4tPCp,1695450276896,10343366,72809,0
QmUb5AYwaQDAtqdFVBZbWEZMHyBWwRTfifXgb3HBHcVBZZ,1695450278032,10558904,111286,0
QmV9PGymM7zRDiJkt87ggVAZzpFHok9Q4fxqb7ofyBE5zM,1695450279191,9987600,52531,0
QmewqJtsj8BKcNnQWag3PbUYDzfQ2oKKwhy9kfNqkGZucz,1695450280311,11915936,47681,0
QmcMXJDbrd1g5ZziMXEZupJbsyQDsKqcgAQDGQ3qfwWG7H,1695450281443,8979046,59292,0
Qmc4bPCFqF6Yi8aEFUn9r2W7ze1FUqLWW7XwZ1xSVVooSZ,1695450282621,14161205,77614,0
QmRmy1Db2iBL88zLyPLYxg9Kx2f3iXRD5LuDw9dtw9Bfqg,1695450283740,9481190,81482,0
QmVr3tm9sdPWfJorhPpqS9M4FAqzAffa5xbyKvtFc5M36J,1695450284889,7789395,54548,0
QmThWeGv29HhneqGbR46vicqV6M6WMDHSeUJv2TjTeXJHE,1695450286011,11510249,46991,0
QmPxyaBpi4DKh5cjacASbX6eCK6xfwK4hVe5U1hBX7pHM3,1695450287174,6202172,43847,0
QmdzsAAUTjo7cvMzP3GNpLkdCHLWAu7pyVrWgJgGi9H5UU,1695450288309,11871915,73079,0
QmQPVxhzspmbQFcXpPEsB3U19Vd34ERkNtCAkZUDLsCLHq,1695450289457,26737113,86296,0
QmbSZTkUrTGAFxmU845vDzDEC2gmvw1pMixXNPQ2CGg6CY,1695450289972,10500902,104185,0
QmZ7GXaFUZrdSpR71GQVdSe5diMuyEkpJvBZozprQJaMzZ,1695450290324,11137644,55077,0
QmaqERJcWR4mLKGUHcQYRKMwt9SwX7AWMKqNaiQ9t2fNNV,1695450290566,7471593,77061,0
QmTcP59cRUb4yvS4XC4W48WWxhbgpUTEnvxuixi9LkYUk7,1695450290763,7454574,51726,0
QmPY7X6hvoarkjFoRpUwck5iJXyrmMUxUWEvco5UDGfYxM,1695450290933,11350151,73984,0
QmasTs5cWhLnxuFKt2jyDMdmTDW9CKTYrMy2BDP3VrYihm,1695450290974,10820713,68313,0
