CID,time,time_retrieve,time_compute,time_add_IPFS
QmV3zS4QzKbRpVK4pK91KzHDzjrjkAaAx8SaHSL5kVHULY,1695444602805,710598109,57590,0
QmbLYiJfvZ5CVAro6bk67MzyAeHkXHHqnBQmWkYrFdarBT,1695444603296,75172010,53828,0
QmZv8sSGbpk7kPmUdXR2zBakaRJzKHHDkd7mstaXpMnYuT,1695444604413,66100603,52127,0
QmXcxzBa4XUhuqmPRbwr5pAPCoEJEdubHxAJ1UewvVoPrr,1695444605556,73603492,62828,0
QmYwnYWWRrVaYZegU5dE7jYosQPjGK2EET8PnEoP1sauUf,1695444606707,71838129,57754,0
QmZAbFaTz8pPmJo3ALCDq6NDDMNKYghysyU2k81AgCuNAe,1695444607866,79460626,59042,0
QmdjbXWdj5i18JDNLhLnXwdGsmwB8WX9ad2rzq8DdmiNrm,1695444608976,70809144,55821,0
QmPAXjLDSCwhpNsZd3DemjeLcvw3FiubPes2LwM1SUxSEp,1695444610135,94839116,58706,0
QmcaHrBeQ5TQjfAE3TmSPcyHx2zyPjZNBH5qSpMPxVUG6o,1695444611269,85744260,63961,0
QmbatKBjx6M3F6W7dQTiYYSwueDYekv7Q3imNQLgJWdpjw,1695444612437,84808846,58507,0
QmdLXYBknnDJ8LoQE7J88xcK5r1nnZbrdETk6WL8rQU4tm,1695444621072,159532009,63425,0
QmdBKfKTXb3qs2F24zfnct2ZdfzP4JEhN16nHuFuJdcf91,1695444621131,58375534,66864,0
QmXyfZc9DA9K3FCKYoRPWLHU4mTDjMm199TkXi1RNya1nV,1695444621540,0,0,122935759
QmZg1L12CkxoYxuU67HLXJ83FwzU39QsRfCMDbWa7SucAE,1695444621692,150902613,62717,0
QmWhdizRJf9jzUkz36KZ4j2PyU6nXj1zUxtLCHpVdQLY3a,1695444622101,90693301,48658,0
QmdmXvbLThozMyfmrccaeYT6KauqimRKtqqGsyEN5xqtcU,1695444622236,134284343,66083,0
QmPkYSM9YmuHbB4PNX9yzPrxQa8519239bUXsprsZiw9hU,1695444622603,78521927,65677,0
QmS22RC84tq8xucxocEjEEuDwWJnkiYHtvAtQ6aNNgzo6M,1695444622738,0,0,134792723
QmeLpBWQuW8hUkpZKLXqzkaaieSdR9eLFFs2R8JuRNmVVN,1695444623089,75610309,53985,0
QmPhQkjwzS1YfJZftAWCoFddq3Kx5RwivdHsGTy4pmsPn9,1695444623306,76047215,57856,0
QmU8nN2inPoQor5Lu2hKtmCGJ7SnFuJYXztg9jPk2XHVcP,1695444623607,79716610,62805,0
QmSTfzTBZk1cLgznVgouU7i1UmGxRYg8m2vW9YdCMuG8UM,1695444623858,0,0,120495229
QmPK6KKWNu9gYQnty8GeHRBAmuLfZfE33MkLfDWYxEoqVZ,1695444624093,76952250,79999,0
QmRDeS7eGGChKap8a1JqMUXpajDGmzEkPkd8wAfvSthTDP,1695444624494,84577974,51373,0
QmfPco63DtxHuzDKsJmj6ooQLWc9rgPjaNnMAAfv45d1FU,1695444624628,98017176,67450,0
QmPxy8DgUV5QB5vLRr7pbaXT4wHoP2rDMkUSoYnfGz628t,1695444624954,0,0,95506580
QmeV6Mmx9z3a5ss6SLtvdCsQckZJ2nFFkh9wj6bEu14Tvt,1695444625089,69818123,58962,0
QmWtnRqASUraCA9WcvMUtUAm2ne6bTxEGzBysNCpMDUZFa,1695444625598,75871090,46717,0
QmeEGuhqV94yjTYqcdaG952GGPdF4tS1mJrryozWDB3kbC,1695444625674,75483444,56396,0
QmZnKL8egWXx8w8216v9TnF3o3TCZoL3qxrnsgNkDVY59Q,1695444626108,0,0,153882257
QmUUGWgrgSSiAsYD572rqWcJDie7gK3PoguaPMLKVaK7HG,1695444626226,117747934,73410,0
QmQKmEk2u7r7U8kze2ESpLQqjyy6AayqvJbmUbCPKMNAcw,1695444626661,123356383,69006,0
QmUjgNQA5P9J839joqHHdgiEttSxGK34SFbwueuss9NXdW,1695444626754,68447603,53512,0
QmTbM97cJgvkK2h5xcoFMcEe6VJ9XUWFw4eBhURgKNEbwb,1695444627105,78952331,50782,0
QmTtpWd6WS6seSDQeXHCH33iw5o2cTSGsYRUCvNATcAP3A,1695444627280,0,0,172164726
QmUSJNbPD9RQUWJKUVvWPwSQYSnWZHmiLFKrkFvCU1hNmJ,1695444627615,74311866,90636,0
QmUEazj5znscgPm4UpDo3CsvpwXP7oQsNEeVoKZwJGRhSi,1695444627882,76188164,55967,0
QmPGXFAbuv5YerUTdTRJtqF5EHih8Y1Gj9ADTgPRiEJHaC,1695444628142,112755429,175439,0
QmZbUM8wvMKF5Tr7YH34bknVof7u6fv8CoFHR87rMnXZwZ,1695444628426,0,0,145274315
QmUXGnsz6rrASxQ8RS7TRHgNAmidjjkeHUNs3gQDTgvYHJ,1695444628647,103380484,60034,0
QmQ3MDkWWfn3YuwNDgCqKZstccf3hQsyFPCkfLy3x5yorS,1695444629012,92623310,51910,0
QmRjNVTrTWfcTSLrsfLUzv5GK2WzbrZqvKbhBGHvwETkb6,1695444629105,73069279,60828,0
QmcwT8KHj6ZEa8F55uJmw7iL8id52yzM2y9kyCrzARp8pt,1695444629572,0,0,146140110
QmRUzDX7QAj2QGywoNgyWVpSNuiW1m1KXiBe46pGoG2njf,1695444629665,92448279,53842,0
QmaF9916XhPaiAcNVEJABu2LAjQ9v6dwaKVRJTRoDoUd9C,1695444630174,139021387,78915,0
QmXsmmnf5o5ayfSQX4ZZAjMZNLFfbhEqpgd8aGhNCBbVXu,1695444630234,58748884,57317,0
QmUtFPRJ5P9p5PAwSWJLYQW3wUUTytD6qVtZ2eST1uHhe7,1695444630651,101329722,68556,0
QmWRhmUW565eKViXoPwbT6EDwvZsoquwz4NUq2gifgZy3D,1695444630810,0,0,159459548
QmVGQ5ANKCmGo9wtJMmJauR1874M2sUiPb3jem4kUDYxJo,1695444631245,76436610,78369,0
QmZxg8Li4haX32ajcUcumdgcGMEpnPCK1vb26akBt5mq3i,1695444631947,0,0,136194646
