CID,time,time_retrieve,time_compute,time_add_IPFS
QmZQMnHx6EAh991M4oNHY1XRy6rW9gCs5PPJqNWwEsUB81,1695177230250,0,0,108972685
Qmf6nnvy9wMmv8Cu86hDXaFpQhyKrc4Ptu5YtnFNFFmSx5,1695177231359,0,0,118947360
QmV7Xy1QEpPH3FbeezQSFEyS1e3xY2SfA1Z97nPEz5QCvk,1695177232478,0,0,109874403
QmcgQBehhBHyG83aqy4FV4pWvzz44NTjd5m4nwo7MnjAhZ,1695177233589,0,0,109203251
QmYSBiBSSY6qzqkemcMN8hQ2PYyoyZnK266CK5jDAe8QsM,1695177234699,0,0,117582831
Qmeun7NBhcdWEERmvxiHGwTSj9zTs4fA811RebexN3iuVT,1695177235817,0,0,167231788
QmcrjrdvuH7q6K7wZ9Fsu1gdWfxgHdzmdn1fW1EhEHxaV2,1695177236985,0,0,135414165
QmYd6gRupdhWqEX1SnXwmvhKbVi8kNyecJHkPrJ4nsvN4d,1695177238121,0,0,168016752
QmP95n9NdHqDGYKVoYZ3wejyBsE2vDEEndBwKH3xWaL5xH,1695177239289,0,0,160104357
QmS7o9vC45ur1jtgaQ8BxnX6zGhVTG9DiQrSPiy8d5noyR,1695177240449,0,0,143042065
QmR2bNDFVc3n9nSRAAeUCAvRT95XCxJcmesxn4cCNEAUMq,1695177241592,0,0,159774242
QmVNfhjBzrnNqW7J6b93mDuRU4YaHSZF1nBpF9GcxBNFPQ,1695177242752,0,0,177268969
QmUP4Jti8RtfvS2EM6sjabwmaDjuuEP5yzaVVfDFEneC9W,1695177243929,0,0,126520556
QmcNMhAZAqb6FZEEbEHHprW8pdE4tJ17FcR5HgJrRKzAcp,1695177245056,0,0,142730191
Qmcua38n9XASQJnHbpzU8hM4u1mr5uWnfFW1nchz6mp7oo,1695177246200,0,0,167536339
QmQJ4nJnj4hgm6x7VnA191prLWuWUKX8m3h5XAhKpE9cXq,1695177247367,0,0,184983734
QmdPwLzNP5S1haiRmod4fvse44mEUoAAEUmKKLMqwE41G6,1695177248553,0,0,135670507
QmcVfyiKThv7oJny7anCxxLGBAGLUZFitE4SsmqGJQF3jq,1695177249689,0,0,134584503
QmWqzD4kXoAwVu9jjArg9HaPdx39UEQLpTqXpVkGoUbFrL,1695177250591,187110384,61885,0
QmfYsJnjXq5rJaot725CV9JGfu8vkvUkPqAd6Jv9J41fuu,1695177250667,75840066,65231,0
QmWupEJBG7C6a7vV1W4NZJvpUxdLbvdEBEhc4KSBLWeD4W,1695177250823,0,0,170065413
QmVmXqtdphEBCuXZLsV5rzgmxFqWY7G6WBmaoH1pRyRs9R,1695177251344,83851583,58717,0
QmQroqYHQkhLcnddjr7aqx1MQdMh6SMct132kCtmdKzrfo,1695177251412,67244210,76472,0
QmY21kMLRoRFYmLymAzYabMc6ocd4ZDprtSFs3ppcfozkW,1695177251488,76100331,57667,0
QmRxyS65UdnhRBhpaVpTmp1R52ucE2V2HZ1ZKHPxFDQ5Qr,1695177251739,75995858,66953,0
Qmefe5Uw15qiD3m8SQ2ZyhNZ9gfaLStVFChN4kziRhiPS6,1695177251994,0,0,104488790
QmTSybseVEsARiPiJpbujncdy8TSoN9ykLMpGJUD3DKJng,1695177252208,106748643,49151,0
QmRT4gNgeCGqCajv4wDg5KFgz2VQSxY27g8TsRgwWPZryR,1695177252284,75459281,54876,0
Qmf67kHnpt2URPUbWXmMYDYHXEgQTGc1DwQNZPjEdEZCdQ,1695177252351,66904680,55287,0
QmbNTMa7eJZ25k6dk4BTCJ3urGy7kzEWg8rdpr61M8iyLm,1695177252502,92475368,53903,0
QmU65kudbTmRhWVZMGCy8fh1vYwTZmPgrctHJKSSQFovMN,1695177252586,83993579,57778,0
QmVqgUqBfysCAe4Drn71cjLpPGdL7C9ZKqSos2AURvGRCp,1695177252845,120612323,50942,0
QmeGEDbBPooTaWFZJAw57uot77vrcd7RG42VQeWdAxR3M6,1695177252913,67077491,56669,0
QmUysM8Hi8CyugMFDrfJUKWJsG6uFg1DMkWBqoRj3Sabw3,1695177253099,0,0,165908134
Qmdq37tDZTu6m1UMmGXAZhanRBGHPYiDJh7uN2hpj1oiN7,1695177253442,109474649,53691,0
QmcB6RDoobDP45XxJATtP1CWjeqtjMxyAYn1Bo3Evfrdsj,1695177253442,67085590,61005,0
Qmb38ZHw9BpAj8bbgsXGfUcPivVEFcrNH6u2jMkjMo4ZcC,1695177253686,76232295,80626,0
QmZRjtbRZu7eaZsRzQWR36pippLmz4bp5kEi6FYhQ8Q8TJ,1695177253686,100393526,74787,0
QmdezmYKZE6JF65cAoGG8iyRSLawZpGhc1WYHyp7Z6ZNLq,1695177253686,67287763,86303,0
QmRFNBaVwSchPv9nzTmnA5UgSLTpWVGZ9koNp1NJTiJypw,1695177253770,83609041,64652,0
QmNZLZ7pVXpEuGrJ6UAyr1kydHB8cefxrLtQydVB8RxK2E,1695177253846,75265085,61626,0
QmZegUzspgmMCa3eFR1MVpjLs7uDUFFJ5Xu1x9krZbeVEL,1695177253948,98352039,68909,0
QmWpPpqHwv8GLdrxK3QZmeJLpBeYEu8iWqXhJ8VDABqmBx,1695177254149,107048874,66311,0
QmT9UgCN7DHddXvegZ7XfC8YzaMqpB18hhj9eoiXZT4diK,1695177254149,92627791,55158,0
QmX5gASufyxBksyLJVKe1ReNkQWe8bwSjQPdXDxjXcrLcT,1695177254225,75470726,65478,0
QmSgjcPEoYBRYNjCrsRpWWowjbpXFsXQL6ByMu9fxBN99w,1695177254292,66750523,63462,0
QmfHA5fURjM4bMfarrKXYNbM516BN8YnKQnRvMEDz3yq8F,1695177254292,0,0,151087020
QmPF2HfnexbdovQYcrMZNExd4wdtrrNqRpKyWgQ24aL3Cq,1695177254611,84066219,51833,0
QmdHyCaeS7wRr9ny37Jxmp8x8kyGwgnwwTRRmGZP2Xby8p,1695177254611,84155957,54077,0
Qma5eovc9u4vn2vYtyXj6FM5tKbCHFFt7hjYKFWdDZuUAw,1695177254797,67122045,80504,0
QmYVWLHKK5PCm4LvAEe7bimNeVxhcr87hoNJdDzSXzJWCS,1695177254797,117539649,76618,0
Qmcg5phbPdfLN2hhiZnwj3HY8d8mNE6ievfbEWAyJQLYge,1695177254931,87212338,61679,0
QmQi6rdNcQosKGemUsSntDyZBGJnhP2528gztM6BBSDqVs,1695177255049,67359687,66406,0
QmehEkgxTNh18WzJs4BKY7F4TSGdQrnNjx9sjKieePiP9m,1695177255049,50256848,75182,0
QmYRCEufUfR1onNvT6kxcUk2iHmUVkWvDdZPHMXxYB3g86,1695177255158,105515293,57495,0
Qmbg3og6nCXiZPxWuzZt39CYDVNothkGppgxoBY2qBSQG2,1695177255309,83824068,66739,0
Qmdthe7As4MpUS9mNGNMU2LEXCLaqgYi6jbudXvr2hcAMr,1695177255309,67110251,61936,0
QmbxWUyoSc883s3fMKe43mYL8Lpa1yK2tkx4htafgEE2F6,1695177255536,50281140,50131,0
QmZjaBjPGtcWM738bP8HvZtW7RxabU6iLKz7XN9gg6DaiL,1695177255536,58975590,53409,0
QmcFTnwMf3EDzjzozEByE27Cv66tt358P4CeR4vSEVPTiB,1695177255536,117283424,55513,0
QmaurwoPCAvErW9ukJnu3wr3hLbQwbwRD1Wd9taeq72zkc,1695177255536,0,0,125803600
