CID,time,timeSend,timeRetrieve
QmXq9eb5LGCZnvqJG5JEzZwRDLPqAjHkmnf6RXnZyRECUJ,1695345975597,0,55315563
QmcLwsXL55drxar7sfLjqjRugN73iRi4itLUtdftAvEtCJ,1695345976752,0,23985670
QmXdng8p88YL8aiAne7sUaFNBwYWmCYzPVy5ZA9p2JuNiQ,1695345977968,0,36751424
QmQmKcscHAgbDffsgzzqdWED6G5fMNFxtTQW88scHBmDhE,1695345979166,0,24324864
QmUq5gwTG5bbbQmsXc3uDk79h4yS38vZThvJFG4uevLMGz,1695345980349,0,22057775
QmUYBwDsFcaPVbbbVErKFbu6gwoH3Qz6mJPWzyWrCNkPWi,1695345981611,0,22824481
QmNc8hSSAgsn9d3qf5PJrMHvGzSppsBPWrL4D27w93uait,1695345982839,0,23782318
QmbvhdpsE4e9qntw1hnjueXTjm4ZKaasNbhYzbT8Q7YdGr,1695345984058,0,24095203
QmcxdSB6UeHkNH1CNnfhg5hW1F26vd25CzfaQ9VHzuiJM5,1695345985233,0,22500530
QmUBKP5Xh51FKjanBE9TsLDPBZBN7SDz6FnwWV7g5BjJyY,1695345986420,0,23314060
QmSiTt6JXWUGGvzhKCEBQdSL5Z9FoDTBWTT7DcT8n6pFQE,1695345987615,0,24477718
QmaUE35m2K7BrkkkPghfkb7wzWC9V8LnXmz84Md8zT4aeG,1695345988829,0,26447628
QmUvvw9kkUB7Ffy7LL8GJFzjtdwcDhCjigmrZQvSy1gkQz,1695345990018,0,22890772
QmeV4uaAoPVAcPhBa3VkunvsmaPvBt8B2fxymqxHUmAx7U,1695345991216,0,25879756
QmTPZ5oBqz2Svg6esk3Zp9HSjWNukUqhxrpNcZc8Zjdwjm,1695345992449,0,31926340
QmXjduJR2VTENZc6KQ6ynTxwwvDE9331Z94uD72XSmRZvd,1695345993635,0,23565766
QmdMAbkFhZULyTfswfnDYpqxPsW9tkKnCyasiPV8xHxHqs,1695345994882,0,26544127
QmYcUiz3TVs2ks1b2GUYW3dqFj9CyRd2YAmdVHvUoyDLp6,1695345996134,0,26073427
QmaV9nJ6fznRqzXmy9tzzeGb2spino4RhKgfSVjTVQ49LR,1695345997349,0,22223079
QmYCNVCZcxUonEviPGwi4cmYXomV6kVKG2tBzCmxUW2t7E,1695345998548,0,27059687
QmYNA7TGVkjYtjJ5t62vmi1L28d76PvyH5ctLxXMH72HD8,1695345999755,0,29922321
QmWaPWiQ3cXWRDPns87ZNKu8LWkzXUGmoRNzMTsTD2vriM,1695346000965,0,30511994
Qme1u12fUJ7ifvGQ88WKfgDvfr37B2A3c1xQ8Gg64VuM8B,1695346002144,0,23625695
QmZnUK9TZbwoaAWxz1wpNH1WNEF2wcrtnEVLSx4gHRukFu,1695346003346,0,22300204
QmYJA2bt9VJWSiTD5e2bJ55JEyvVebdFi1yQ5ap9c6PMAT,1695346004548,0,23146863
QmX8A7KvkbpF8hS3XZCJSCzaAHjE8X2nE1rzYVT2bv9M8m,1695346005776,0,23606653
QmNpnoNTVM55g9si2NcqcUAGcLnHU6qJ1uTbVxPjt8BXEP,1695346006970,0,23553351
QmZYLfSECqNzoJAUwfR5HtTuPoa4QdJWyKuyu6z2xevFrm,1695346008145,0,21741835
QmaNSpwBBgs9S6xqzteUzrPSQYHphjrKocq9hj7RoUJiZh,1695346009410,0,24905941
QmWRuBKDhd9zaLyJYvzZkvvSWqGPBWDop82mThSyJH5KNB,1695346010653,0,24374981
QmQTZe5byB5bqyQufDsgLKqZcEien1fyhbbtP5Mapj2Qfb,1695346011857,0,25627212
QmSiViWsgNPrAf5BQ3FMkeFbaU9mpLa1P1HaD2RuhR2NLW,1695346013050,0,24731233
QmZR14mZ6BMt7YBRgSbekZEcaPx6SoKAVRWbnryyzwkKys,1695346014245,0,25070980
QmdhKDybu5NNqGRJsUrQAn8mTyU8MD6fY8xBfWhLaxFE9P,1695346015449,0,26737056
QmQTgkjaC3NKNYJoe7f9sSdeWh2i3PP3F4EgpSqYuf2Sx8,1695346016612,0,20772917
QmPMkhSobCFYXQMW2TcNhh9aMZQa4aJL3VMkRLZVebTyUz,1695346017793,0,24609561
QmaMgbFgssJr58i5Rjzo3FsdHV1PPidYagZraAYv6GpjSm,1695346018970,0,24269501
QmSqi9PjfHXEiTFGNtyv5n5VbCnvasXQ9Q2nnrmc6YdJZH,1695346020173,0,24050947
QmaHNuiYYsfZzadesrTHswUv6HUnYGLNbsFAeVRfNMHYet,1695346021315,0,23209948
QmYSAZ3zKifDxfnpcQSBuKWdXxRqwL6e5S4zUm9LU9ZwA8,1695346022555,0,27158121
QmNa2DH3F6zA473V2p6yo7EF1u3T8fTx1jzhrfyPm7EWHp,1695346023730,0,24896767
QmPwmaE9mpACcNBVzsvKyXqcMTg4NUKbt4wn7JJ3sGUro1,1695346025004,0,29349924
QmfUx9cquAAh7eFohTSXbo3AjM2ABXZjDkYTLYttpmG3U8,1695346026269,0,25195387
QmafDLmqD2uSw6nRzLHLwtP2soBZ1bJ4VsA5ttEgnaA1iQ,1695346027461,0,22008744
QmSyNDvmECuoJjz1H2Pw3XBWttsKvEYmeTJGp5KC8hiti2,1695346028648,0,24507634
QmR7vzuoXDMkLiSdroVVMCs4t5y6LUzg46N1z5FbYTjsRN,1695346029843,0,24337007
QmaUWUwTnmpf4aTZyA2pZCFL89RiS5EfNUtJVS3RKSUbK9,1695346031044,0,24827483
QmYKvYzXqSmF1RRSMfkkR3qMbgrkNdinkdPr1ZsWoNcU7y,1695346032222,0,23859795
QmXARkKvKgavbPL5arCzyYHiAL8trdekF3iW3AwqVJz6kB,1695346033435,0,25859137
QmV49AtrpVqr8UH5dTooyg12JU91o2JNiPB3Anio62N9ef,1695346034626,0,24739199
Qme7MvRQSXMHcaYzKej4FBo86xbaWbAE38LWJkigSxfc2x,1695346035811,0,24181839
QmVAzAUwiADYUQc7qWJbuvXnZZM76xDfMvfZEPQ46c11UY,1695346037012,0,22467296
Qma2ckyEKfaie1hKHVjuGd4ygkUAh4ygY4UGGwUkFm6S68,1695346038189,0,22216595
QmdwWoKoXhrFgnsZwZHZd8sobE9X7Q56TUkvPuvAheKqnW,1695346039441,0,29709237
QmUwBRndLcEibccdSwUohcEfWXX2V1Dk3UTtcY9RFhCYLd,1695346040681,0,25458396
QmZu3iCGkkmNgci8dXcVmqMo7R4X4xak3jzv22m3hC64sz,1695346041900,0,23760512
Qma3D8FWMvARju1z2VAd7YNEUtiMVKxLcRvA3pr1EeSUk7,1695346043095,0,24534639
QmcJcD6JfFJhHRtXgRPtSAmQBNn7f9LKYgws4obVR5uAZQ,1695346044279,0,23922812
QmQQ3r1Lsp6wfmjsLcvZmBvxXUf4cBG6ht72jzdPdf8bTy,1695346045505,0,21859704
QmcVug9N8g865MMsBFWQLbG69VPrmqrV7JRLpoSeRNTyZP,1695346046800,0,23395306
QmUvgp8bUHdWTnw2ihwaspSYopzscWbMHKD9d5nZEWXxoJ,1695346047985,0,21580077
QmZi3roAyiWXuHxQWtRw5GP5LQmzG7Y8s2bRR8GYpCjzTH,1695346049189,0,33641051
QmU8QHyo6Vc7ya4UJ6ALkHk7cUJmnNaKmSVak8KVX8KKNF,1695346050357,0,24135375
QmS8Mv3SUM16j5wded12TmYCJKPu3Y4KXTo5vR3b2obUTX,1695346051537,0,26726224
QmcuZd4YoR4LKiGqo3f7H4XSGxBU99yx97qkdYw8Zgkrdw,1695346052795,0,32309572
Qma9rEzYCpW2ku25u97yPZK7Hrvu8QTdS6aq9WMGr6muHR,1695346054005,0,23245896
QmWAN7hTGu8Ppw1DS5xBcrc3VUC6JeHhqsGj4pNcEfiC2p,1695346055209,0,23174160
QmdhrMNC3Hgf9xTLgB2jKxzWbAh8D8srJNeiFmrGN7cWCi,1695346056393,0,22948413
QmTz3KagRXEGF3uVkeebm73u71dKQqrvDuNEvj67KZyx1d,1695346057578,0,23128461
QmdEDQXXZR1WktS4mBZhTE4VG8k1TRYYSEGuTAeqVBgR5T,1695346058755,0,22433006
QmdtajA6B6uqrBJaNjfeZkw4Fx5D5CxnfdnjDiT3cXKkaz,1695346059953,0,24929023
QmWvobQEQ3jD8XFQ4sjkpQHkJU4xV2DuT2R8WfgiCrC7iJ,1695346061152,0,23229573
QmedSWkKTqUX4ubTKhohRXuuDsGdY6kPJey9ypGLkHkZN1,1695346062342,0,26191244
QmVTQ1to6Sv8XdyUMnK9z1SjtmeA9A8gVNjEb1XSuC9fza,1695346063535,0,25735430
QmPo28m71vfcB6fvZuLp7dMLHAHALBn7Wq5PRrEm8nQNuu,1695346064709,0,22097078
QmUnEorHfPz45ckQ8XmTiSwvgjDetijULLij2SSq1ZuAk6,1695346065904,0,24020380
QmQFScFuuy5MFwtoFpb59GkYB6AbNLyQaFzPhnvqxS3Nwp,1695346067071,0,21632733
QmSJ9iqnrNc7JvLAkpbaFi9VyNUk3hcPsHNbNy4tYPpeuM,1695346068240,0,21768593
QmWxYVtrpyEr4LBcqqCCTYik3RuT23iQE9hioUCSNhgYGA,1695346069425,0,21800886
QmeMckRLMQrjhtrkT6v7X7LCSBAabXJe9Qn4QrDwXtrL3F,1695346070606,0,25783514
QmXCUP54Ku2EvE3kAAomyQdD21huzNX7X2aBMep28DYxgM,1695346071755,0,22258927
QmT3AeiJbfXc5THPA2gamXF63CDZwvZVxLA7wRMnfv81Di,1695346073004,0,22692241
QmewhPQ5fXzfRcKeSVDRvzrpDc25vtYVpRa5ciq3vvXHPr,1695346074209,0,22266865
QmVw6vBNWL1XVu7R2fG5n16MxitinaW3zggZr81ZK7RenE,1695346075436,0,22387601
QmbzGS5tNzsyc6H8kMdG16LF3ySc1JTZnSXgSf2hoeNgRx,1695346076639,0,21810199
QmT4ukEt7FG53F6iycRezezDaREBtSBtrjwJ5SUC9Y56sD,1695346077816,0,21955367
QmXZD5cbWuNkZjh3BTK4oDSyqcTofaD81TQUUfbVFGNzD2,1695346078983,0,22096406
QmPtiXhh9vr9QyjVXNHyDk6ncyHvU1UX3acKKJHkdBmXyc,1695346080154,0,23463552
QmSeTeknoZ4DpQJTKHPTq7DiBS2DK8KEwSqXTzxfec72Qj,1695346081331,0,22096836
QmY4VukuAUwr4AUn9VPDEgg8UrtSvWxQqQpb4NNHCbYTE2,1695346082600,0,23534490
QmeFeyfzkXfUPTomZKE2ihd4sm6n5nnbtjXt9QAt6x1RTt,1695346083777,0,23284790
QmW6eZSc8QjwBjpW5Ucx257a6nNuE8sJSdUkfJmM1Ns6H4,1695346084912,0,22467050
QmYZTxJWVC1DeWrViQSt583x9EnNQgyySiXNb3JTYgnUui,1695346086074,0,24118321
QmShfwPESc8dGVPG5x93rZYizbnY9byeN1YRKPHujfo71Q,1695346087223,0,21384935
QmNfk9yut5DoeuJ3Ks3rowGVCey9z7ZhSfk5xkCm84ZXxr,1695346088383,0,21713845
QmY5nCxWLbJKECHLMRac74Mit4Xp9pRox8gCv6DCPzvDyV,1695346089545,0,22683004
QmWubEeKhosrFEgsgBiMDVcD9VxMWVxwoUdSLH5m8ELMVg,1695346090733,0,24815550
