CID,time,time_retrieve,time_compute,time_add_IPFS
QmSEeLBLZSaeQQZZGevX3Bvp68GuqgpuWYAMSvHYDP3QRN,1695569923199,58398290,51190,0
Qmbv9MsGQC1LLaChDXTpf58AcVvD5ANe926Qps4QCjJwp8,1695569924323,5860640,82028,0
QmVMuA2ekApBEBM6jfPJHMwXzddVjUs5weFZvv51Dx4uun,1695569925454,18556930,152918,0
QmRZ5d5HhwkALfsZr2KXNYMDfLfRYDEG7B9r7r87nv6VPZ,1695569926573,19550973,59703,0
QmQtkw96egtYjp5AEwJNrx8BA5HW8F8tNeeReWqeaZ1Bwd,1695569927688,7514639,40884,0
QmUH7SnmmUmk5Y6av1XihUrVLqGL5WUma1sVv5UUVpAM7f,1695569928825,9492129,42634,0
QmWLwpu2HVnfzCw1JZv2Bm1HCUSvunpAEEoBW3Gib7tJP4,1695569929977,8885165,47378,0
QmPfSGPoov1meQYK8ZQVpUEP4xrdddz8jodkUiPGUG8Hf2,1695569931143,7255310,67014,0
QmSqwxWPSPT36V62izmvi8z13EMu26qZr8AvR3aB3gDJoU,1695569932296,7612972,56064,0
QmVcjJ6qfexDz2VWWJWr4oYpqt61BQvuoivcp6jQRYGcjY,1695569933450,8887651,82286,0
Qmc9S3eS1JSPSNLtiesHHZhxN9B9RKp6LpnEkVyrYKjWYW,1695569934608,8997486,50775,0
QmZ7XBxEx13hVvU2Cymjq4sRLATRSxUDjAC9GVVrPp5YaM,1695569935721,10979517,56867,0
QmfVED1TptS73cKMH2WpJqR1ChV7ma8qhLJuXdjZHs9XpV,1695569936845,8374936,43807,0
QmbCzPDwuLYZ99E8PWUiALfQuMSbSsAZ3XpTv9c5gzTspZ,1695569937975,11918163,63414,0
QmaMKPgVNs6cR7e2MGdtoFzMgakYEi5wnbZ3RGZqmQxaeH,1695569939107,8727794,46569,0
QmcTqpx8k9L7aADTeUBCJceKcWAfGgLQAw6anmfneuoDKk,1695569940257,7136460,50205,0
QmUuxc7xiw3M2ps8DMqwdChg9LgKhE74Ksea1bjrjQUCiw,1695569941434,22817544,59161,0
QmdBNyB2JEFQVQ8d2QrBSAeVJhWg7wLGkKbtiGy91NDm37,1695569942584,13838356,49228,0
QmYoB5zwpSthjwtg8AFv2VhZZXdwGpJmmGXYSQpirK75zL,1695569942712,10888315,48305,0
Qmcxtoi4ojAsTE7e9onNSpa4gk7UVvuGERR8ch9B8Rragv,1695569942801,10197400,42823,0
QmVoPnEwn537ArYiy5uyFpVphpEYiAMf2cp1GakCYoABSp,1695569943693,7523025,43508,0
QmbFd6y7LHFKjBGNwuo9e1YbtGZDTzvx8kfx6w7FP2DsfW,1695569943770,12767369,45666,0
QmP1AfwGghvbziFas7SVeHg2xRXcBvEr3hTDQrnRaYyrYZ,1695569943792,11255372,41842,0
QmawSTo96TA8VaiLpmJRYnp6f5XPZubT2T7dVC5q89JYeR,1695569943802,7959064,90438,0
QmevzjSLAsJVmo8LckxkiLRizSp6t3ChqPirZQpFx4pN7j,1695569943913,8086393,68323,0
QmbFMDaLQPfHmGLNaxNHN9nHfSPH42o2QYYsp7vj7f3Kpo,1695569944232,10890429,43178,0
QmRqxo3WFJYKC3BxAxsDGevBzAgwEpiSSdEPQRQ6fJQoaH,1695569944537,12130757,62499,0
QmViUYx64DuDDvuf8hNLNNDSryjLsmN9hVWyoECRs8f9r2,1695569944795,11105467,45426,0
QmPfDHTzmL2tjkA69eYT98Y3r5qVy9Me47oM6qTwSD82qv,1695569944812,12946047,57464,0
QmSDfZezP5cBc48ttJ1ZbGLDG6jiWEByuhtMSsH7XXSani,1695569944826,13014650,47486,0
QmXc8C1v9Zk4DorKSwAq4Q1NsuZFEZkuiFzx1i4Q75oGSb,1695569944952,12503545,47470,0
QmcoLNMdtVFgE4DBRQNqzFLchEUEPuNi4D8P38YDDLe2dD,1695569945206,8911355,64663,0
QmNtfxVmq2dqUmc9QDNBhDdvnkKy3cto7W7tmK9u6KXf1e,1695569945351,10591543,63383,0
QmUoKHovsKLPytzqGyBhBkgApLdhYakvvTpFUKZRGAtDCK,1695569945464,13690865,119233,0
QmezgqrmxWFyDgG7QiBYkJhYfoGMiC2acgW4mKWUBU2tQH,1695569945539,11559660,46085,0
QmPEd7AaF83k5u4j9mTKMtNSXSTqm3CdByyibPB5q3s1tc,1695569945798,12120515,43808,0
QmZenCFwJ75XGb5wrSbvonAXiQbEGPcSpVZwWY46hoUV9j,1695569945814,12063185,58642,0
Qme6ero3dWvGEvkcmk1Dxp3tyRRkToaYSEGxEscFHUfDtL,1695569945877,9548702,46594,0
QmdZ4GtHwGRg2jzEQRZBHXTYcngVpDnzK27EcLK6kK1rZG,1695569945995,12185444,45820,0
QmWur41K4ZNPc6Reyk8YHMswbGPe9FkyTUbAz7FqPvPJUP,1695569946239,14245548,72263,0
QmUF9uPh4qPpmqgvRy7b91CnAnuKYZxnSx9jzhAgp2LBsB,1695569946279,12665095,62387,0
QmYRyXUXT5vhNm35uzYz763ZXe83zA3kHatYAC5RuuAXLq,1695569946332,9733852,41356,0
QmZ2n9oofo4Y9Jtbd8JVLuvdb2e6K23Zvzu1PvL18XrTc8,1695569946542,10869087,38109,0
QmfJKL8jFPfRi742PYctDbNJ8646NocFyHWetaYHuajTPg,1695569946575,8351933,48100,0
Qmbg1t3B7jKZkW6bqvudXEg9EB24Y9kPNtdC6p7DBDtLsK,1695569946662,12779291,72961,0
QmXMa5zdTPVKS9p9VCudr18ib3dAtaNBWRb8JHADfBtKYZ,1695569946796,6355546,49746,0
QmfRj2UNZWUWTgtCwjZm6xAaLb87ATzuF4sFxt6afgqEr1,1695569946823,17532842,47438,0
QmPVwsGz816NghptfksXxtiHpdGjBJYZN5ugLxJnrD5USV,1695569946879,8991707,45457,0
QmQh8GCm3AyCw6hZ2YWtoEu1AyNdELSqWwbyyvRjwBFzeS,1695569947171,9825430,69748,0
QmVmH2VZkDp1NG5YLRqkxaStM4FkszFjL6W7PNfAz1Feqb,1695569947369,9853816,77836,0
QmaeFytKrV5Cm1Ra9wcAE6bazonHa93MprX3d7jtPr2VCo,1695569947443,9953677,42497,0
QmaRSLSjLPRT9UoJFrWhsDgCRYq4mPpSPTfmZvmhcABQVt,1695569947517,11015510,49303,0
QmU3hLGkxQ5DS8uqvq4fkpq5odYMW2vv8f3fD11yAV1h1n,1695569947545,10935681,57433,0
QmRkbKk4qUBdZe11PrzgZQFfrCKDhyngrad3PDHiaXVoAX,1695569947804,11069068,44096,0
QmPbbbd34xtXfanYKDDqrAwCKKt8DGwVoMSFr3bqCrwggA,1695569947816,6850009,44435,0
QmZhgMsma2qHmuN8zHkb47JtwThmHP7RSdyBUHtuugbGcx,1695569947863,10899985,43892,0
Qmb6xe3jEDLMiykDEhrUu9MetKKrp2MDrnBAuMB6L1d847,1695569947881,8371349,59600,0
QmbqQqneBaPJDCBucUWMAxLDZDXKippq7xngQQKUsDxddN,1695569947896,8863793,52916,0
QmVzfezZDMoe5JYshaLb6si65QBWesVb1x2bbSpiBShc6H,1695569948306,10016528,94330,0
QmVZEn3D8RcKQwryuszT4KTk2C4tnPGHdEYFdT81s1ZDFw,1695569948545,6935706,44091,0
QmTFB1Sh8QrgL7eE6Q7PYQBzMafWCrFam5tZZ8pqzNQUhe,1695569948562,17022348,62719,0
QmSoXzuW91GWPuWiJjWeRr7PgsL3DUKmU1BoCBDQKkWTZw,1695569948634,12841968,73912,0
Qma1YKNuXq2QJiiGGHoMJtXUKuLF3TQARnxF7GvnksXp4y,1695569948681,6569215,48474,0
QmZdqvMDCxyJ8FX5rKfYpWCK3DiW5FpNbpZCSfRnZBhQAr,1695569948806,9776533,47696,0
QmSxhexJ294bvVCTkiwLQhxt54keRCR4Y6ikgkvYYYTRJG,1695569948823,9276842,56511,0
QmXRpaExdEvfJ53Seis4RyNtHz8dyCdGBocNbYtuA2neZ2,1695569948885,10139058,102305,0
QmbuvbLE9fH8FtmFUnUaU1vD8qGwWtYm4dZoDmfWs98Cpe,1695569949107,9515238,51895,0
QmZ19iPcYkg7kCcTdXJpUumDNTBcFGNtqv5PfutnbittBg,1695569949156,10586793,46701,0
QmfF7cotRAuFk2QHFaKRcD54hvgQnLpV8p1n5LHodZpZCe,1695569949423,9486993,45038,0
QmTM8YugzKE5Szqg57cZf5Hb2z81YRbb3bfwE3YyV7ohEJ,1695569949551,10250625,45938,0
QmWV3mmS2CEeBD4BhTpib7nHzp43RLjqtiy4wmtpKeiAFr,1695569949751,10543630,66951,0
QmWuDhpnSL6QjeC7ysEQtYokzJSxQi3z7hK2eqmxJruYLg,1695569949786,14604113,69693,0
QmWVHZY6N3EsDxiarLerf7wbnVChr5AMJPwczyWifX42Y1,1695569949809,8707648,45284,0
Qmb4x3FHeWCzHdWAHg6MReYgZi1i7EtBgeE4FXcNuqZ3yB,1695569949822,5174621,51821,0
QmRGjQpZrmtsX1EBgV1cnxpkbGEPkCUY5oDJUnm29oY2YD,1695569949836,8320929,45136,0
QmYAVZZK8DKANUqu316X5pHZAgo4fxH4f4z3KEytvkgkyS,1695569949888,9458029,37876,0
QmQTofZ7AUEtaaHicN1QTUjKRnqxzAF85TitZN8YZavDgt,1695569950232,8095462,64567,0
QmTz6t7XVJ7ZnU761Dqr8fxV8cJDsqHMwhf8DXwR5KJVKt,1695569950368,11308396,70975,0
QmZyE6SaqSwP73Y5DiWCJT8ekaAoxFPmqWKLTsVqn4DvEz,1695569950552,8013037,61120,0
QmV8zLsr54cRfDbUMS2yvxsZRPrgudpzoRiSnGSUyV2j9L,1695569950615,10148183,44514,0
QmWSHcezq5RsxFfPjnwaMEUnyLg6VuNySqB25x945hB6PP,1695569950813,10420513,57474,0
QmWCSse4QT74zTdWTCum83NR4x785k5qXYooEwokrLjgmz,1695569950830,9874616,40958,0
QmREDfzM3XVywvFgX6fqP19pv4svL8ZYD8QQByswkBveLK,1695569950893,11636431,70535,0
Qmf6XuwG4y7KcVFsabB2AMh4VmAc3iPceTcFqYEjhFCcyo,1695569950939,17466103,42989,0
QmW3mtvKvyXzJHDTwm8eGm5NBi7Mcv2NhKxPLH7H51Be4u,1695569950979,11855120,47836,0
