CID,time,time_retrieve,time_compute,time_add_IPFS
QmbXtASfuNeD9mi7D7vDKpqFDXafcFbUvC4ZM2pkheh88i,1695164123332,62357742,87188,0
QmNachWJuX2ELqRdjhKHtFKXRjWVi9779sEj4S5JBvXMVT,1695164124401,4785148,48440,0
QmXXMprbsEaJokzHPHWHAg52dcAqFiNraKR7diHiFtqZqy,1695164125530,14246844,61552,0
QmaY4KGPdSAeevdujLZ1i2wVgxY1p1dWvErrUcwcFpbeDp,1695164126639,6341486,45770,0
QmXExupCgud5kBszosAb363BA59NAAnv95J2G9Xg9sgQcm,1695164127761,10066188,47948,0
QmRNzZryZjsNE5iUM6v8oTZ9hxUxAViRLwC96xfJYuh4xT,1695164128887,8476017,56607,0
QmQAPx7SUo31sTZuipfMPDc9efZDRkBHcgSoMmFzwge83Y,1695164130008,9849797,69001,0
QmTJ6FNivC3776bdwBZ3WeGNUmUi6i1JgdLKSvzqSwq37W,1695164131124,7923534,68813,0
QmRR8MiH41wfzJnjp883UgwDDmNGVenCG4LH12AEBNWDpa,1695164132249,7201269,64615,0
QmPmn7HkAcPn7eKkmvpNTSWpbAmiwQuMBsyFbhyHBExaQU,1695164133409,7542832,55297,0
QmdH2sxmXPxLGiyS4SBquWDfn4CkCGV7RikEDVoH1tXsKb,1695164139805,16579221,47798,0
QmfZtoWAPvtYWDMTX4dr43Y2v7zSdKWmmuBvizmMtHa2CU,1695164140072,6659658,60487,0
QmQ7JayJPPHCVxvfwjSnGy9sSGJpLV6LaA5Fyq7ps7P2sY,1695164140798,8240524,69632,0
QmS5MKs7viiVYPBpGqnZAN6Rav8g8c8h767ULhrQrKy5oo,1695164140894,8166377,68761,0
QmQCZBRNrGTafitJX9Y8jraLhCw7nyuQoC8kDZFgQ6qgYA,1695164140924,16828660,45293,0
QmYo5wyjvXNTQsfAKJezxxCM4GjtaMd7zLtKLZnGswp3zx,1695164141077,8407669,49770,0
Qme6mn8ed4SpvxNZB1LN5rbYsNnnFH4ezmFqMS1CAtpokM,1695164141533,7171014,61418,0
QmTVZRfuLWvrAucvsdBTRw6gnDEx7ojc3VxottDMRukTiA,1695164141689,7809031,121377,0
QmfV7GaNcsASLEMgZbbe8M3KZiyocofkPr5FXkAfjs661v,1695164141895,7166261,58158,0
QmNyXKQfd3ZacEVkDgWqtZtRGHXxm1bHG2vQRJ89v2Ug7h,1695164141944,7317607,48082,0
QmQTbkFNfhXwfExAPzWZGE2i2UdZM75p6Mf29hZ79U7Yk8,1695164142078,6761089,60641,0
Qme9pWzsbYgXEQ3r6VtTXHmpn3wQWAgeBbpv5J3XtWYyyf,1695164142096,16521704,88638,0
QmRa6PUCc19TVLBMnpYXZzHHfhkRQfYSr88Qfu9aM5JmvJ,1695164142294,9361761,39896,0
QmUZVcmtKgf4VDxCh8DwhLBFcqHuF7T9gTrC57QvhmX6bp,1695164142443,0,0,2486683
QmZt9LxN6gFZFED6xLdc5hjpQR4z2hMkzStqvcEDQPGMJy,1695164142694,11078964,56091,0
QmbM6wc4YuzhMrtXXdt1aQ1F52wNUMfSQnJnoFkbDZzBVF,1695164142706,11504762,48109,0
QmX4Kh472uBGQwZ245HFBohirhRf7v527r5fWQ5smdstV5,1695164142899,7969223,47748,0
QmWtfBG62yC8wn7CYdy5cRXxtKZYDRW1oBCKzo7emDZX5M,1695164143082,8149607,63420,0
Qmf7yPqV4N4E9p9iWYGJ7n1f91hnKY5HFxziuZifYzCLKz,1695164143121,12770496,42518,0
QmScywxnDfMEXEVdPrfKwEn843sUj7JMf1ZfF3V9r3VkWn,1695164143135,7686994,50364,0
QmVhGmSpcndXVbNE7NAY14V4FpiCkzJRgQGDbgJD59VYkF,1695164143381,18301106,38969,0
QmQj5w79S2Pfdq9mGZzX9Sr3ro9YpcEDGWZ81t2UyB9B7Q,1695164143446,0,0,2888131
QmWDKLY97gDBLmBHWpCGqMTSELRqdedXfwBErAUuBuwDWk,1695164143481,12643308,46539,0
QmeZWXFQDktxtm4Xq96PAZmtREVg1QaN23snNRuR7h3q6U,1695164143694,6659248,44647,0
QmeuxJHs7kCxih7uqVb4PwG2n18PZg1nfasNwMGNcjVKLb,1695164143807,7831783,60880,0
QmXmTGMftx7Jx4E54FWJYddzpF6tS8Lj5X6MNMd7yQgBso,1695164143902,8062257,46898,0
QmfUmSmvMSVLMdb9gwWPaPFyzL9voL1e1xr1i8hJwuTnbL,1695164144085,9125859,47679,0
QmQgXGUQxGKcY2Z3LbHdWLXzJNpTghGwC5FqsA5wiuprW5,1695164144267,7574591,50463,0
QmRAvfMxjc1RxAeCz9bBbZawJ5Y6FNN2PwKVzz9pMABjoA,1695164144277,6736605,51171,0
Qmc8WxqBCcAc5iZWU3uiC3HPFiuibNNmnfH9QwCuuaL9fX,1695164144449,0,0,3151424
QmdBxPoDrAy961sGXS1DrdjWptExekNB5s4KDbwQycbHfq,1695164144492,12349210,81667,0
QmenpkgUZP5g1FszmPdjVU7EAHC2tmp1rAb7fEzxwQDnHW,1695164144672,12107926,56411,0
Qmd9Wp77RDfMCNSwP2R8SRNEX75js9HQxoW71MbA4vrmXX,1695164144698,7850559,43097,0
QmaUzjbj8RHFVSaeZ5bdzLzKzGsM6bCJ9cWGWdRPsE1fUf,1695164144906,8798632,95710,0
QmQ4ddHqMj16uYCBk4njuAcbANjVeeH9NMVi1cJCLNs1LT,1695164144984,8701633,42711,0
QmfDhRJDGXPi8ufGhrwB296Fa9rq3yoTeymLGp4WL6m67S,1695164145087,7588133,59104,0
QmeQ3XTBPPAoGdfFwjBMk2cfALomkYeQzaGQwHnQ12kD6S,1695164145379,10062780,52872,0
QmXi7mr3VUhau9wNeMi2J71FRzgTUWJSppUPDo5455ZznW,1695164145395,8086072,47169,0
QmVBSyZ2YoC3iJmgwBtGGLg6a5RzWMN439Ca232FQAaeqh,1695164145453,0,0,2916795
QmUa55BDWTkXyEGr1EuvYu43m91KqHvqYAx7nXdKhP31rs,1695164145678,15128893,57037,0
QmegDgoMxnCuc4xg51D3G5L5Q8zLfTyT1Q2BEXUNHDW8Dx,1695164145700,7419279,43904,0
QmYTyLCHCodSGeGv1FHhgiXKuw5stbqW2UijA2EUaKGTzu,1695164145787,10506243,55760,0
Qmd74GMze6NnGy7VezGcKfB1QMjijpmoPHVucWLFRK2hMw,1695164145909,9023444,93994,0
QmTr4FHWxiFM32iAacc6exJnmoFC9BR72wteg2bwP4eNug,1695164146090,7694116,45539,0
