CID,time,time_retrieve,time_compute,time_add_IPFS
QmZUueGMaQVt7uQZa9N3p8yadxWmbZ4SfgjfLPB23aDzNm,1695577234932,44929726,47277,0
QmRNNL4X4MFaX1fFMsooyEKcNxuRZx73oXjrb6bKmwhDgS,1695577234936,3889790,58825,0
QmYYTozduRzt9ZuaaMZdMsbFNAKpHqWViqBiQDb7AWV16e,1695577235151,5032594,40404,0
QmddNr2SGv9BZ3v3QBXu3ojfz8RLYjJWcrAMVxAbS4bx6n,1695577236282,8810751,49448,0
QmbKEXfZ8YDuEP5VLcgYwwGCfbCeHbC7jSB5mfsrDZGYqm,1695577237449,6760512,51762,0
QmTBPG4SyUEX66bTdwoPNPKkckQWkWaxaHP6Jjw1Mzc7MV,1695577238574,6275486,47151,0
QmXnf2F2N9Hixq9HTAr4yEGBknMGAMMXCP9CSXbXcTwLpX,1695577239675,5165777,47413,0
QmTfPX9owYzpJtJmiBcuasCLihBKM4ZjW1bXeqy5dJ2NC5,1695577240846,6859985,57233,0
QmabmzKYc2tX6ttDhZr7LVSUMZxN27pG6UdAbNz6aYVYYA,1695577241963,6273364,51456,0
QmeyXNN9epHBBkKqh7G11hSZj4Zty4gCytvS4ucyEdUZbH,1695577243091,8210603,112717,0
QmPvAxKp14F7RqEFTZPd2N9VJxKAzhHPBF5xTQi6Hum51o,1695577252639,20833493,73075,0
QmWgyej2DtsxUwYVkAeABXS35MuHZUqE7Fk8fjrrHUfBAf,1695577253646,24451136,62890,0
QmQ7XrkKFT9qBkUzizrWZRAE1Y2TkVQwEo6b9yU4W2NBKv,1695577254633,9088735,137695,0
QmUsc7tx3QoPxiAuyPiM5wM6Wb1BmhG97QvJbEGZU8ygFF,1695577255637,9838371,50081,0
QmQZaTMZVtUdq7mrdi4RccXazbN1AfK8NM6gdW8fmfmUWE,1695577256640,9400056,77956,0
QmQDryeV7pCdTZ4D5c8VPqTWA2QStQa74pwp45cgBgz7yV,1695577257642,9227831,46743,0
QmTZNrMJ7TJqu5YSVi9rS3vSakGkBNauT9j96AVhhsJEQm,1695577258647,10628755,79344,0
QmZr1D1XKgQJ6oVr8KR1JaNNnQJS74zJMHv7noZPnCa5Pn,1695577259651,11561739,74473,0
QmTKHcu5XVqFtCPK9D3Z5Wv618GqrcSvKhFLL5eLFJzvp7,1695577260650,8444136,56447,0
QmUPJujiA3AhwFqmGBpmQWHsJxBBbkebaaB3qhKG7tkZDJ,1695577261657,12348462,62308,0
