CID,time,time_retrieve,time_compute,time_add_IPFS
QmZ8ExY9bL8g6oo5eH6FnyjFr82LLLTLAe2YD5Jus4E45V,1695586837111,73380377,107851,0
QmVsY9EZLHu5ppm2JbXpetVv5HLnHWb68Jdk1kryvEifW7,1695586838180,7503654,45162,0
QmVZe7XcWUriMvWMUcoaVWvi3oik4ATS4hSxojed2Zmj7c,1695586839363,5811401,43690,0
QmeRZYfJd6EBdFkmqn29idYVaUeDAbycrYKYSJcAsk9whf,1695586840510,8301594,58299,0
QmXYAD1hNA41p6XszXsZkLqLd67mNj3icW73YXkTfL9hiS,1695586841629,9090113,61482,0
QmcZgkudek9QLrzkNbq9ptmRMMxj5kVqYVxZZ3LvyQgPCR,1695586842814,8587150,75717,0
QmUE6b8GfngULc2UUGtkRSteKajCeGD8JMQqsTYNr4Qym1,1695586843921,6471794,50041,0
QmSeecDvaCjgaYgF2B42SsS5oL8Q8zTtH1DqzhiE4aKZ3L,1695586845052,10293466,70073,0
QmNgZynfd3F9EtLuwJXH1T6vi1sLGLcG2dBzxEmDuWRuWB,1695586846228,26454678,128518,0
QmXjy1ZNxgxmbwisH7LkCg3bt6ZprnHt3ouXneAsWLStwB,1695586847364,9676970,60660,0
QmRdwmMeYEkMk29Bh6j8Dvp4LkxuV5aqrA3P2nLEweNz72,1695586848564,8390130,59566,0
QmUorLRYDYSxLaDvXvhP7NtZUeGXguvdT1w46e1DQDoc6Q,1695586849699,7999262,55799,0
QmQVFzwKwq28zSbr7p9Yv36dP6GQWQkyzP5rkdGjwSmDEf,1695586850826,8584560,51090,0
QmdE9MqjJVZiZUWxHpXhzgtXBDuKkb7oznPWtKmoKLXy75,1695586851978,9144086,74812,0
QmSJUYASKDweDEMTA7h2pmYmR8FjXcrCj27nD8T83zj2yZ,1695586853115,11049030,51897,0
QmNaitNXTNz6KXrDFjTizSSn6rs2vM7D1jn1BfzqfQyYXL,1695586854317,10696279,51520,0
QmbvUCwWFdDe3N2thc4w8jSvg9dz7bdpps8M1aYrXMtERn,1695586855443,9101855,89140,0
QmPojzZzjvULBa5W8CXDBhv74dV94v9CGQG5xV3oxXUztU,1695586856569,33628332,58407,0
QmWpidRHwXxaYnAYf1qbn9C7xPsxtHo9dvWAXYwvJ4xhCu,1695586856619,43184859,46941,0
QmZZGo4yPiTzcRFigBUgf4hSRc76x7m23GsbfgbToY3yxT,1695586856818,8443480,47776,0
QmNNHrYGH98eXySX63cfkwt85wkT4wiacLQ3BsLkrNFogT,1695586857197,7778416,78859,0
Qmbbjb9ainet96WKiE4P2A5rKEujLpGygQGD2MbNDRNMHN,1695586857547,9152478,46395,0
QmP3TzBgtqxGwYXrR2fQtZLNkuYB7HqXBFc6PimLpHLVm5,1695586857734,9852993,64902,0
QmSUNGqYcfjkVnaFcL15QFmT6nFLcpeNQd1Lsmr1xoH3Qv,1695586857802,11883897,60388,0
QmQBNTEozkgKnPz1gLSpg9WmV7aL2fxNuE8uPVU4LKnXUG,1695586857821,8727379,53940,0
QmVTixkkowK7rzeCJbe5xaWD2XawgAtNpP79AauSgEWxWx,1695586858201,8496904,49603,0
QmcPLBb43UuCSP9HnqAFdCAWQSWNipRwd6UgkQWqQF95Tg,1695586858230,8272761,79472,0
QmPx2tPXE7DxWokiTAsSFSQvXfSLUD3tJkHKvUcAAw2Hq9,1695586858550,8427274,86909,0
QmTfN9sEvpC35cQCA4B15qVkgwzxoGZ1qc3AQUCDtnKqmR,1695586858567,7230195,50534,0
QmTLkqR6ASqdNgqvSuGVTyG5uu8YmaSRwHusovVpR3qs3h,1695586858736,9604326,86299,0
QmaBEjJvccEvDrmGVp7SHF4MTJ4zgtbRemHatqWg4WvAbQ,1695586858823,8252255,45191,0
