CID,time,timeSend,timeRetrieve
QmP1kg3DFopws7HrLtx1FMHkJk9xGMMHTdCZTyzQGqcQYF,1695605359671,0,723498792
QmQyfMYFp15TCB9gKE3r1x3Piwo1sbUnNrFktMiVB1T3Eo,1695605360349,0,190316001
QmYc16mCNB1rJQ3NQjBYt44FAh3mby2Yhm8h2nBiWSFH2u,1695605361617,0,198059804
QmfEBNbTj3NYimW1Yhu2KqWdNNS3zVrGQdz6cqzaP4Gi9V,1695605362849,0,194533778
QmRMNstV5A4MbiophmSu611Wd7YN1tnFW9Ew6pDDSNBGx6,1695605364191,0,251068534
QmaYv5MH8ak6wwzALKg5Aj1dWEis1oUTfH9rggWHizCdWX,1695605365360,0,184212169
QmViFGK6tQfPa3UUCZvJvMPbSCGUdCGaiojhDwTbzT3QtV,1695605366612,0,183648000
QmUptGzMazmkLLPKmzSetmMXnJMjvEu4dNqZWdJ3UtPw7Y,1695605367797,0,183046166
QmVBkc1URZtkhzpA1QksokBZF8xtc7Fpxtd4Gwpk4rUkBT,1695605369016,0,182283956
QmdsvR5Hs1abqazHsM6ZbZ6BS9emK8sFKVPPmAwCqUuw9h,1695605370260,0,182679603
QmQUH2j4RMK3zfSBA1fog5ShHgeeLt3M43HCNjzkkzB4Q5,1695605371529,0,182491292
QmTgmsmjm7kJjjGXQQX6sBPEzUWRbyfpgVrxceigKUMnKk,1695605372788,0,206071838
QmRXmmczPJPwkB2fGf2Ksc2kt8DFKjL8nWuCJ2k1pkjkee,1695605374006,0,187631545
QmWU7RDWGg4Z7vz9ZzWSJ3mXELoQost2zTtRXioKJ1UWSF,1695605375216,0,212748425
QmVke7c9APH4iWmmu9gL5LuziHo1WXabHThMTqJHxWoLCj,1695605376410,0,179192066
Qmf8A99CEgHuHRP9s4ukb8EuY3KZHC9Xp1jZurMsza2Ay6,1695605377647,0,205800301
QmZU3PmfjP3HZk6fCY7Rk9g1TD63H6mz1qWgUgAiNmiMTq,1695605378897,0,227963633
QmcTYLgygbtQ9VdsypLWypsnJKwUCrNsPZS3aaQpopY5mp,1695605380140,0,210418469
QmUUAjQdUMM5AFZGSEREr8d5cr2bcaErUEja1GfeMZxCVQ,1695605381367,0,219112880
QmPcc52gH2d7SKiuH7VzU6n3idArob9JFVGUteZJUb9Tz8,1695605382520,0,202943863
QmQur5RxDLzFVJ7zXPgoHMZMhop5wmErXQSWDt6Rjdjtgw,1695605383720,0,183417698
QmfA4oanN37hmKf9Ec8SQS7fWdY8pAcgjioASMnZg5EXnJ,1695605385022,0,241388233
QmSFcr2dVDzwhLwUcr2qhiGEsE6yiy9fMDDLEjyWBsL5VM,1695605386232,0,190809595
QmbnbL3SeuCEadazhYDY3azRbuRzDYhXB9qG1o2t6Bs3XG,1695605387467,0,190354815
QmYAzf7nietc5wFHcvF2BcNTEtFcu6k274QsYtR4L2taBz,1695605388710,0,197363935
QmVLaVGfnzLD3yPo7H3PZfeJDM5fTu6HrLrWUwHuHMNAtF,1695605389913,0,197949663
QmRKL1ej3W9utDdKYfHm98n8fDChvLQxW94sQb2SWH88NH,1695605391107,0,181179276
QmZhFp1q8TBij1MzqbQU631GCM8fAsRt5KEhr3UAYsevzV,1695605392325,0,172005805
QmRZ3EV57UR2NmVkDSUA4P5zdMdP1h3N1NTLrgGyV34CJ9,1695605393610,0,188275816
QmSYUjc7c7tsLW1HPhWYoKUM53eksgcXgny9gCMBMkyAFS,1695605394844,0,203472193
QmXoKHu1L8CNS13nQ99HJAgXD4HY6QcssV5ZgCPpUhfeT4,1695605396073,0,213749606
QmTURvdPPQrW2h2r62SFgVyZ3yNZYYsKtRMieLZSbob2MR,1695605397248,0,185823702
QmcbEWENMuEpyheTkGK1bT1V6GsdmHeM8WucPWkyx6PiNR,1695605398450,0,201713916
QmdDdkyjn9EHP1kFEkixLWZkSRfxvJCbRLKt3AguZbnHnV,1695605399726,0,225846470
QmXiiqNuHN3z8D96eJWwP24ebRKBcwBfDtVZy3AoUjvgv7,1695605400945,0,218278568
QmemvpDvZsYYaBfULjL2JppEBHco1RXqBKxKuioucc6Rc8,1695605402179,0,216369194
